ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WR303,0.074475658,0.162044137,0.631205674,9,7,2,WR560,WR548,WR539,WR64,WR987,WR423,WR359,WR401,WR320,WR477,WR341,WR562,WR857,WR568,WR600,WR27,WR930,WR587,WR166,2,7,3,7,0,7,4,7,1,7,1,7,1,6,6,4,4,5,3,3,2,3,1,3,2,3,2,3,2,3,2,3,3,3,3,3,3,3
WR304,-0.165091206,-0.253786444,0.5,4,1,3,WR974,WR675,WR483,WR404,WR1000,WR147,WR69,WR451,WR430,WR126,WR71,WR985,WR39,WR26,WR229,WR484,WR538,WR399,WR367,4,1,2,2,6,4,1,4,7,3,2,1,6,1,5,2,5,0,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WR305,-0.155665077,0.111372436,0.595588235,4,1,3,WR545,WR29,WR518,WR837,WR822,WR378,WR895,WR180,WR200,WR777,WR501,WR176,WR465,WR717,WR463,WR535,WR162,WR808,WR552,6,1,7,3,3,5,3,6,5,3,7,0,4,4,7,6,3,2,5,3,3,1,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
WR306,-0.241689835,0.1532559,0.525423729,9,6,3,WR956,WR968,WR335,WR412,WR917,WR564,WR561,WR851,WR298,WR873,WR528,WR201,WR509,WR797,WR189,WR527,WR801,WR959,WR642,4,3,0,5,0,3,0,0,5,5,7,4,3,4,2,0,0,7,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3
WR307,0.358246656,0.072659895,0.577777778,7,4,3,WR602,WR267,WR715,WR745,WR878,WR674,WR583,WR314,WR150,WR349,WR486,WR139,WR323,WR438,WR148,WR21,WR141,WR813,WR63,0,6,5,3,3,5,7,5,1,3,3,2,4,4,5,6,1,4,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1
WR308,-0.300157266,-0.478737234,0.495575221,9,6,3,WR461,WR608,WR657,WR862,WR288,WR628,WR43,WR920,WR79,WR386,WR439,WR218,WR579,WR578,WR807,WR598,WR422,WR926,WR262,7,3,4,4,0,1,3,0,0,4,3,1,3,0,3,2,4,7,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WR309,-0.347376198,-0.21977136,0.433962264,5,2,3,WR375,WR425,WR198,WR344,WR517,WR328,WR11,WR253,WR474,WR622,WR775,WR748,WR252,WR720,WR931,WR762,WR650,WR949,WR598,0,0,4,2,0,1,4,4,3,2,4,2,1,2,2,4,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR310,0.071552558,-0.183234174,0.608695652,8,7,1,WR127,WR840,WR387,WR653,WR962,WR482,WR999,WR226,WR70,WR471,WR393,WR459,WR540,WR431,WR366,WR512,WR924,WR709,WR655,6,6,3,5,7,3,7,2,2,1,7,3,4,3,4,1,3,5,5,3,3,3,3,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3
WR311,0.363448568,-0.266484153,0.476190476,9,6,3,WR361,WR411,WR390,WR377,WR935,WR689,WR294,WR881,WR97,WR678,WR825,WR950,WR38,WR117,WR102,WR781,WR779,WR581,WR900,3,2,2,1,1,0,1,1,0,3,7,4,1,7,0,2,3,5,1,3,3,3,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3
WR312,0.133326594,-0.125283,0.49122807,3,0,3,WR979,WR50,WR673,WR695,WR272,WR996,WR512,WR910,WR133,WR752,WR459,WR376,WR540,WR205,WR791,WR108,WR607,WR894,WR741,3,5,4,2,5,2,1,2,1,1,3,4,4,1,2,5,3,1,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WR313,-0.392512623,-0.065829602,0.473214286,5,2,3,WR522,WR212,WR363,WR744,WR902,WR113,WR4,WR402,WR140,WR385,WR211,WR94,WR649,WR739,WR685,WR620,WR553,WR381,WR453,7,2,0,0,2,0,2,3,1,4,5,6,5,1,2,2,2,6,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR314,0.306571808,0.100471603,0.598540146,8,5,3,WR323,WR267,WR813,WR809,WR184,WR349,WR141,WR450,WR279,WR148,WR486,WR307,WR708,WR733,WR848,WR786,WR954,WR246,WR41,4,6,4,3,5,3,1,1,3,5,3,4,2,5,5,2,7,7,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,1,2
WR315,0.208675726,0.386476271,0.576,5,2,3,WR682,WR633,WR72,WR263,WR875,WR705,WR613,WR942,WR427,WR722,WR355,WR225,WR904,WR396,WR632,WR77,WR418,WR847,WR326,1,7,0,4,2,7,0,1,4,4,1,6,7,7,1,6,4,4,4,3,1,3,3,3,2,3,3,3,3,3,3,2,0,3,3,3,3,3
WR316,-0.226070368,-0.160854117,0.431372549,3,0,3,WR868,WR592,WR185,WR839,WR346,WR421,WR330,WR119,WR947,WR65,WR936,WR302,WR175,WR480,WR484,WR505,WR39,WR912,WR367,0,2,2,1,1,4,4,1,1,7,2,1,2,1,2,1,6,4,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WR317,-0.078363281,0.446343829,0.516949153,5,2,3,WR624,WR112,WR740,WR383,WR472,WR142,WR87,WR243,WR321,WR757,WR247,WR677,WR137,WR497,WR948,WR206,WR81,WR665,WR755,4,2,4,2,1,2,4,7,3,4,1,7,5,3,3,3,3,1,0,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3
WR318,-0.115451432,-0.385313977,0.47706422,9,7,2,WR926,WR664,WR569,WR759,WR422,WR849,WR12,WR915,WR957,WR35,WR805,WR325,WR920,WR439,WR725,WR291,WR229,WR217,WR500,7,2,0,0,4,5,1,0,2,5,0,3,0,3,1,2,5,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR319,0.10654138,0.005339727,0.512820513,5,2,3,WR951,WR485,WR244,WR388,WR277,WR347,WR270,WR525,WR995,WR559,WR84,WR953,WR817,WR160,WR371,WR5,WR62,WR582,WR36,6,2,5,3,2,1,4,2,7,1,7,2,5,3,0,3,4,0,1,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3
WR320,0.114955536,0.176273882,0.621428571,4,1,3,WR562,WR930,WR64,WR423,WR560,WR587,WR57,WR647,WR37,WR303,WR464,WR548,WR266,WR600,WR539,WR477,WR437,WR98,WR721,7,4,7,7,2,5,0,2,5,7,3,7,3,6,3,7,6,2,3,2,3,1,2,3,3,3,3,3,2,3,2,3,3,3,2,3,3,3
WR321,-0.118917168,0.368835837,0.543103448,6,3,3,WR243,WR247,WR665,WR610,WR497,WR384,WR112,WR948,WR624,WR137,WR338,WR768,WR373,WR149,WR867,WR489,WR78,WR87,WR290,7,1,1,2,3,0,2,3,4,5,7,2,0,2,0,7,3,4,7,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,1
WR322,0.286340344,0.001488302,0.6,5,2,3,WR872,WR203,WR570,WR927,WR850,WR612,WR170,WR449,WR896,WR486,WR354,WR148,WR597,WR41,WR998,WR209,WR583,WR848,WR63,1,1,1,7,4,1,3,4,7,3,7,5,2,7,1,3,7,5,7,3,3,3,2,3,3,3,3,1,3,2,3,3,2,3,3,2,3,1
WR323,0.296417889,0.093274318,0.577777778,7,4,3,WR314,WR809,WR141,WR267,WR450,WR184,WR813,WR279,WR148,WR349,WR486,WR848,WR41,WR954,WR708,WR786,WR170,WR380,WR307,5,3,1,6,1,5,4,3,5,3,3,5,7,7,2,2,3,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,1,3,3,3,3,3
WR324,-0.151087278,0.019380947,0.533333333,8,7,1,WR275,WR563,WR68,WR615,WR118,WR812,WR933,WR348,WR603,WR372,WR860,WR599,WR810,WR658,WR379,WR74,WR676,WR285,WR712,5,1,4,2,4,4,7,7,2,5,1,0,2,3,0,6,4,0,0,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
WR325,-0.043953181,-0.386676477,0.404040404,6,3,3,WR915,WR759,WR67,WR291,WR156,WR845,WR569,WR9,WR828,WR664,WR638,WR318,WR957,WR256,WR829,WR725,WR163,WR619,WR473,0,0,1,2,3,4,0,0,0,2,1,7,2,4,1,1,4,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WR326,0.28381079,0.327055703,0.581395349,7,4,3,WR192,WR732,WR427,WR904,WR77,WR550,WR875,WR157,WR682,WR196,WR899,WR942,WR795,WR72,WR826,WR351,WR476,WR238,WR225,7,2,4,7,6,7,2,6,1,5,3,1,3,0,5,1,1,4,6,0,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
WR327,-0.21014746,-0.098017109,0.472727273,5,2,3,WR746,WR970,WR175,WR636,WR116,WR119,WR772,WR921,WR507,WR249,WR763,WR346,WR936,WR480,WR506,WR912,WR398,WR350,WR145,7,7,2,1,2,1,4,0,4,1,4,1,2,1,1,4,3,2,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR328,-0.306524358,-0.256776891,0.438095238,4,1,3,WR622,WR720,WR949,WR425,WR955,WR344,WR309,WR579,WR218,WR11,WR198,WR598,WR557,WR375,WR386,WR302,WR252,WR474,WR262,2,2,1,0,7,2,2,3,1,4,4,2,5,0,4,1,1,3,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR329,-0.053091494,0.247422033,0.477477477,4,1,3,WR544,WR124,WR601,WR916,WR111,WR364,WR446,WR661,WR976,WR911,WR778,WR555,WR888,WR973,WR481,WR864,WR711,WR907,WR287,5,0,5,4,1,2,2,5,7,5,0,0,5,3,0,5,0,1,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WR330,-0.193449887,-0.150271783,0.408163265,7,4,3,WR936,WR65,WR592,WR346,WR505,WR868,WR316,WR421,WR119,WR496,WR636,WR606,WR367,WR921,WR506,WR175,WR947,WR484,WR839,2,7,2,1,1,0,0,4,1,5,1,3,2,0,1,2,1,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR331,-0.040874627,-0.052095797,0.49122807,4,1,3,WR48,WR352,WR219,WR458,WR214,WR122,WR593,WR168,WR743,WR787,WR701,WR702,WR580,WR457,WR130,WR716,WR681,WR40,WR697,2,1,1,0,2,5,0,1,3,2,7,6,3,3,3,3,3,6,4,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
WR332,0.377009635,-0.421817278,0.537815126,5,2,3,WR858,WR581,WR38,WR779,WR738,WR637,WR671,WR286,WR97,WR60,WR356,WR361,WR230,WR635,WR158,WR689,WR825,WR390,WR311,2,5,1,3,4,3,7,1,0,2,7,3,5,1,3,0,7,2,6,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3,1,3,3
WR333,0.144371562,-0.47482811,0.56302521,5,2,3,WR224,WR710,WR215,WR61,WR435,WR577,WR764,WR301,WR972,WR919,WR182,WR635,WR670,WR984,WR943,WR356,WR382,WR694,WR898,0,1,4,1,1,6,7,7,6,0,2,1,5,2,4,7,1,7,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,1,3,0,3
WR334,-0.015317772,-0.102542546,0.47826087,8,5,3,WR681,WR414,WR702,WR683,WR32,WR51,WR458,WR214,WR487,WR122,WR146,WR155,WR876,WR251,WR816,WR815,WR331,WR219,WR130,3,3,6,2,2,0,0,2,1,5,5,4,2,1,6,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR335,-0.223562023,0.148499692,0.504201681,3,0,3,WR873,WR528,WR306,WR917,WR968,WR189,WR561,WR956,WR527,WR298,WR412,WR201,WR797,WR642,WR564,WR456,WR851,WR535,WR801,5,7,6,0,3,2,0,4,0,5,5,4,4,4,3,2,0,6,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR336,0.455904884,0.062287452,0.512605042,7,4,3,WR534,WR154,WR558,WR572,WR878,WR139,WR745,WR715,WR663,WR21,WR571,WR444,WR591,WR674,WR233,WR438,WR478,WR307,WR602,0,4,3,7,3,2,3,5,2,6,0,2,5,5,1,4,1,4,0,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR337,-0.002088539,-0.0167516,0.5859375,7,4,3,WR697,WR289,WR701,WR743,WR227,WR259,WR688,WR593,WR859,WR457,WR645,WR580,WR940,WR204,WR48,WR906,WR299,WR278,WR331,4,7,7,3,7,3,4,0,3,3,4,3,5,6,2,0,2,7,1,3,2,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WR338,-0.164617313,0.325379992,0.545454545,8,7,1,WR610,WR290,WR384,WR665,WR992,WR78,WR997,WR524,WR768,WR3,WR641,WR153,WR948,WR321,WR149,WR247,WR966,WR171,WR243,2,7,0,1,2,3,5,3,2,3,4,2,3,3,2,1,4,5,7,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WR339,0.050700563,0.056113778,0.547619048,4,1,3,WR143,WR666,WR946,WR566,WR824,WR406,WR547,WR961,WR686,WR582,WR434,WR814,WR270,WR169,WR62,WR953,WR388,WR443,WR27,3,5,4,4,6,1,4,7,7,0,3,3,4,3,4,2,3,1,4,3,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3
WR340,-0.073668206,-0.15500658,0.431372549,8,5,3,WR410,WR928,WR251,WR533,WR719,WR408,WR90,WR871,WR621,WR242,WR454,WR549,WR428,WR815,WR691,WR487,WR788,WR342,WR934,3,2,1,4,0,1,0,2,4,0,4,0,7,3,4,1,1,2,0,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
WR341,0.030008995,0.169739709,0.5625,4,1,3,WR857,WR401,WR627,WR742,WR359,WR283,WR548,WR782,WR802,WR303,WR684,WR369,WR166,WR987,WR477,WR568,WR539,WR394,WR110,1,7,0,2,4,6,7,3,6,7,4,1,3,0,7,6,3,0,4,3,2,3,3,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3
WR342,-0.08624132,-0.206460149,0.375,5,2,3,WR429,WR871,WR490,WR549,WR526,WR498,WR821,WR90,WR928,WR242,WR447,WR340,WR126,WR237,WR541,WR719,WR629,WR934,WR131,2,2,3,0,4,2,2,0,2,0,2,5,3,0,2,0,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR343,0.203088726,-0.036665086,0.472727273,4,1,3,WR687,WR551,WR793,WR466,WR790,WR75,WR923,WR597,WR2,WR998,WR208,WR866,WR659,WR449,WR209,WR108,WR160,WR570,WR623,2,2,0,0,1,2,2,2,3,1,0,7,6,4,3,5,3,1,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
WR344,-0.302280745,-0.209495865,0.462962963,5,2,3,WR11,WR198,WR252,WR474,WR622,WR309,WR328,WR302,WR949,WR425,WR762,WR557,WR517,WR852,WR720,WR185,WR375,WR955,WR748,4,4,1,3,2,2,1,1,1,0,4,5,0,7,2,2,0,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
WR345,0.041515312,-0.607450039,0.504504505,6,3,3,WR800,WR382,WR215,WR984,WR488,WR972,WR919,WR694,WR794,WR224,WR182,WR333,WR301,WR638,WR891,WR500,WR291,WR61,WR710,2,1,4,2,4,6,0,7,1,0,2,2,7,1,7,3,2,1,1,3,3,3,3,3,3,3,0,3,3,3,3,2,3,2,3,3,3,3
WR346,-0.212996121,-0.140973147,0.389473684,4,1,3,WR592,WR936,WR868,WR119,WR330,WR316,WR175,WR839,WR65,WR636,WR421,WR327,WR185,WR505,WR480,WR921,WR912,WR506,WR947,2,2,0,1,4,0,2,1,7,1,4,2,2,1,1,0,4,1,1,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
WR347,0.129023849,0.01431494,0.533333333,4,1,3,WR951,WR485,WR319,WR525,WR995,WR160,WR84,WR36,WR244,WR388,WR953,WR371,WR270,WR277,WR623,WR188,WR582,WR769,WR559,6,2,2,2,7,3,7,1,5,3,2,0,4,2,7,5,0,4,1,3,3,3,3,1,3,2,3,3,3,3,3,3,3,2,3,3,3,3
WR348,-0.169545825,0.043872937,0.56557377,9,7,2,WR860,WR615,WR812,WR563,WR712,WR808,WR933,WR210,WR324,WR275,WR285,WR603,WR536,WR737,WR358,WR463,WR176,WR68,WR676,1,2,4,1,0,2,7,7,7,5,0,2,4,1,4,7,0,4,4,3,3,3,3,3,3,2,1,1,3,3,3,3,3,3,2,3,3,3
WR349,0.32962301,0.125059522,0.560606061,6,3,3,WR813,WR314,WR733,WR246,WR323,WR267,WR184,WR395,WR809,WR18,WR307,WR6,WR438,WR141,WR708,WR233,WR531,WR279,WR450,4,5,5,7,4,6,5,5,3,6,4,3,4,1,2,1,2,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR350,-0.193241403,-0.053516566,0.576923077,5,2,3,WR145,WR772,WR360,WR507,WR970,WR651,WR222,WR604,WR763,WR398,WR116,WR746,WR884,WR885,WR640,WR1,WR652,WR327,WR798,3,4,7,4,7,2,3,3,4,3,2,7,0,7,3,5,0,2,7,3,3,2,3,2,3,3,3,3,3,3,2,3,2,3,3,3,3,2
WR351,0.223499238,0.2634355,0.576923077,4,1,3,WR476,WR159,WR59,WR795,WR503,WR255,WR196,WR698,WR213,WR85,WR157,WR77,WR835,WR550,WR904,WR942,WR662,WR238,WR225,1,3,3,3,7,0,5,2,4,2,6,6,3,7,7,1,4,4,6,3,3,3,3,1,3,3,3,3,3,3,3,3,1,2,3,3,3,3
WR352,-0.057375958,-0.046189386,0.486725664,4,1,3,WR331,WR48,WR219,WR787,WR168,WR716,WR593,WR122,WR40,WR458,WR565,WR580,WR214,WR95,WR130,WR457,WR701,WR588,WR751,1,2,1,2,1,3,0,5,6,0,5,3,2,5,3,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
WR353,0.074576801,-0.069800834,0.544,5,2,3,WR644,WR741,WR205,WR220,WR514,WR15,WR816,WR299,WR817,WR831,WR910,WR559,WR155,WR104,WR876,WR232,WR940,WR277,WR204,4,7,1,3,3,3,6,2,5,7,2,1,4,1,2,2,5,2,6,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
WR354,0.243687173,0.025070616,0.56097561,9,7,2,WR927,WR228,WR170,WR998,WR659,WR41,WR240,WR203,WR848,WR597,WR893,WR646,WR322,WR570,WR975,WR148,WR872,WR450,WR551,7,0,3,1,6,7,6,1,5,2,1,7,2,1,4,5,1,1,2,2,3,3,3,3,2,3,3,3,3,3,0,3,3,3,3,3,3,3
WR355,0.170851532,0.329353518,0.535714286,4,1,3,WR396,WR225,WR613,WR942,WR128,WR643,WR47,WR879,WR682,WR503,WR875,WR722,WR152,WR213,WR844,WR846,WR315,WR617,WR616,7,6,0,1,7,7,1,0,1,7,2,4,0,4,3,5,2,2,0,0,3,3,3,2,1,3,3,3,1,3,3,3,3,3,3,3,3,3
WR356,0.256816737,-0.479180333,0.522522523,8,7,1,WR60,WR635,WR710,WR858,WR286,WR764,WR224,WR963,WR943,WR577,WR333,WR919,WR738,WR694,WR882,WR435,WR158,WR332,WR230,2,1,1,2,1,7,0,1,4,6,2,0,4,7,2,1,3,2,5,3,3,3,3,3,1,3,3,3,3,3,3,3,0,3,3,3,3,3
WR357,0.007582521,0.264484935,0.584,6,3,3,WR773,WR889,WR276,WR236,WR250,WR711,WR771,WR109,WR976,WR818,WR364,WR973,WR981,WR854,WR111,WR856,WR756,WR99,WR802,2,3,5,7,0,0,1,5,7,7,2,3,1,7,1,7,3,3,6,3,3,3,2,3,3,3,3,1,2,3,3,3,0,3,2,3,3,3
WR358,-0.18849298,0.077953843,0.619402985,7,4,3,WR176,WR494,WR210,WR808,WR448,WR914,WR501,WR536,WR737,WR545,WR712,WR405,WR535,WR860,WR518,WR456,WR348,WR463,WR180,0,2,7,2,3,7,7,4,1,6,0,4,6,1,7,2,7,7,6,3,3,1,3,3,2,1,3,3,3,3,3,3,3,1,3,2,2,3
WR359,0.04635822,0.185773665,0.613636364,7,4,3,WR401,WR341,WR548,WR283,WR477,WR742,WR857,WR303,WR627,WR802,WR600,WR981,WR560,WR854,WR987,WR782,WR684,WR539,WR64,7,1,7,6,7,2,1,7,0,6,6,1,2,7,0,3,4,3,7,2,3,2,3,2,3,3,2,3,3,3,3,3,0,3,3,3,3,1
WR360,-0.21680133,-0.041593289,0.580882353,9,7,2,WR145,WR398,WR507,WR763,WR772,WR350,WR1,WR672,WR704,WR245,WR604,WR970,WR746,WR403,WR651,WR74,WR16,WR706,WR810,3,3,4,4,4,2,5,1,6,1,3,7,7,5,2,6,3,4,2,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3
WR361,0.351172928,-0.290219175,0.472222222,6,3,3,WR311,WR390,WR97,WR935,WR825,WR411,WR38,WR689,WR377,WR678,WR581,WR671,WR294,WR779,WR881,WR102,WR781,WR832,WR637,6,2,0,1,7,2,1,0,1,3,5,7,1,3,1,0,2,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WR362,-0.031391144,0.122846888,0.487179487,7,4,3,WR576,WR492,WR567,WR529,WR207,WR110,WR988,WR922,WR863,WR369,WR897,WR668,WR20,WR804,WR54,WR178,WR595,WR952,WR169,2,2,1,5,1,4,5,6,2,1,3,2,1,3,2,2,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR363,-0.408781391,-0.026924736,0.468468468,3,0,3,WR113,WR739,WR649,WR313,WR522,WR94,WR212,WR460,WR385,WR140,WR685,WR211,WR696,WR193,WR468,WR744,WR902,WR508,WR553,0,1,5,2,7,6,2,4,4,1,2,5,6,1,2,0,2,0,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR364,-0.026226145,0.253362286,0.486486486,5,2,3,WR111,WR976,WR544,WR711,WR329,WR973,WR601,WR773,WR236,WR357,WR555,WR771,WR124,WR916,WR446,WR864,WR911,WR250,WR19,1,7,5,0,1,3,5,2,7,3,0,1,0,4,2,5,5,0,1,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WR365,0.161577902,-0.265045164,0.5625,6,3,3,WR296,WR120,WR784,WR532,WR164,WR993,WR883,WR944,WR639,WR574,WR614,WR223,WR475,WR880,WR515,WR502,WR729,WR28,WR770,6,0,4,7,2,4,0,1,7,3,4,2,6,2,4,3,7,3,4,3,3,3,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3
WR366,0.02856332,-0.224156938,0.601503759,7,4,3,WR823,WR393,WR709,WR999,WR482,WR653,WR265,WR575,WR962,WR134,WR655,WR226,WR840,WR924,WR397,WR887,WR131,WR493,WR310,0,7,5,7,3,5,1,0,7,4,5,2,6,3,0,7,3,4,7,3,2,3,1,3,3,3,3,2,3,3,3,3,3,3,2,3,3,1
WR367,-0.170210664,-0.185703095,0.537190083,5,2,3,WR496,WR484,WR71,WR26,WR606,WR65,WR855,WR505,WR147,WR430,WR39,WR421,WR330,WR629,WR126,WR929,WR447,WR947,WR675,5,2,2,1,3,7,1,1,4,7,6,4,4,2,3,7,2,1,1,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2,3,3,3
WR368,0.209186168,-0.103538942,0.504273504,9,6,3,WR866,WR894,WR791,WR22,WR923,WR208,WR841,WR790,WR945,WR73,WR793,WR183,WR980,WR2,WR376,WR272,WR752,WR979,WR607,7,1,2,4,2,0,1,1,7,6,0,2,1,3,4,5,1,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WR369,0.005814785,0.130606561,0.512396694,4,1,3,WR567,WR166,WR857,WR110,WR362,WR922,WR627,WR169,WR576,WR804,WR341,WR492,WR568,WR529,WR961,WR988,WR742,WR863,WR27,1,3,1,4,4,6,0,3,2,3,1,2,6,5,7,5,2,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
WR370,-0.274536037,-0.074263914,0.495726496,4,1,3,WR706,WR273,WR758,WR389,WR409,WR249,WR704,WR381,WR618,WR780,WR912,WR173,WR753,WR556,WR453,WR480,WR763,WR672,WR398,4,3,0,4,0,1,6,6,3,4,4,7,3,2,1,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WR371,0.132530865,-0.02779493,0.525423729,3,0,3,WR995,WR525,WR160,WR232,WR817,WR485,WR277,WR75,WR220,WR108,WR319,WR347,WR559,WR951,WR741,WR244,WR687,WR133,WR376,7,2,3,2,5,2,2,2,3,5,2,1,1,6,7,5,2,1,4,1,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
WR372,-0.135013746,-0.012364979,0.536585366,8,5,3,WR874,WR462,WR834,WR68,WR652,WR118,WR82,WR588,WR884,WR324,WR275,WR798,WR374,WR651,WR95,WR379,WR810,WR222,WR565,1,5,3,4,0,4,4,2,0,7,5,7,2,2,5,0,2,3,5,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3
WR373,-0.089951047,0.302989764,0.495652174,3,0,3,WR867,WR149,WR888,WR907,WR497,WR911,WR768,WR489,WR864,WR641,WR247,WR137,WR171,WR384,WR555,WR601,WR916,WR78,WR24,0,2,5,1,3,5,2,7,5,4,1,5,5,0,0,5,4,3,0,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WR374,-0.130202644,-0.051052709,0.536,5,2,3,WR234,WR834,WR798,WR491,WR885,WR462,WR95,WR222,WR588,WR874,WR372,WR652,WR640,WR884,WR585,WR651,WR747,WR82,WR565,2,3,7,4,7,5,5,3,2,1,5,0,3,0,4,2,3,4,5,3,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR375,-0.372892465,-0.215732109,0.423076923,3,0,3,WR309,WR425,WR775,WR517,WR253,WR198,WR748,WR931,WR344,WR328,WR474,WR650,WR402,WR11,WR252,WR622,WR703,WR720,WR262,2,0,4,0,4,4,2,2,2,1,3,6,3,4,1,2,1,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WR376,0.15680253,-0.086631888,0.512820513,7,4,3,WR133,WR108,WR979,WR673,WR272,WR75,WR866,WR312,WR791,WR894,WR232,WR50,WR368,WR923,WR741,WR695,WR793,WR687,WR371,1,5,3,4,5,2,7,0,2,1,2,5,6,2,7,2,0,2,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3
