ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
RG587,-0.140765965,0.263668245,0.544,8,5,3,RG460,RG840,RG666,RG904,RG725,RG920,RG522,RG818,RG442,RG483,RG569,RG305,RG364,RG621,RG687,RG727,RG148,RG128,RG983,3,2,2,3,7,5,0,5,3,6,7,5,0,4,3,1,3,2,2,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3
RG588,-0.034406316,0.511255892,0.540983607,6,3,3,RG412,RG325,RG53,RG22,RG319,RG542,RG175,RG961,RG208,RG201,RG568,RG649,RG820,RG528,RG721,RG980,RG308,RG875,RG47,2,1,7,1,7,3,2,3,1,4,2,7,5,1,5,1,3,2,6,3,3,2,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3
RG589,0.003438199,-0.403963527,0.5,6,3,3,RG400,RG973,RG491,RG672,RG901,RG72,RG54,RG639,RG632,RG564,RG218,RG78,RG968,RG684,RG303,RG42,RG770,RG836,RG12,3,2,1,6,0,4,4,7,3,2,1,1,2,3,6,2,4,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
RG590,-0.004531561,0.123500534,0.463636364,4,1,3,RG979,RG284,RG827,RG939,RG689,RG534,RG292,RG665,RG26,RG236,RG331,RG779,RG637,RG192,RG411,RG433,RG464,RG404,RG267,5,1,0,2,4,5,2,2,1,4,2,7,2,2,0,5,1,1,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG591,-0.237696659,0.061306409,0.520325203,8,5,3,RG443,RG749,RG228,RG262,RG290,RG463,RG771,RG933,RG921,RG946,RG682,RG828,RG834,RG765,RG219,RG614,RG306,RG957,RG374,2,4,4,3,6,4,4,1,2,0,2,2,3,2,3,6,4,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG592,0.135458687,0.290245632,0.5,6,3,3,RG586,RG859,RG485,RG230,RG461,RG675,RG354,RG268,RG964,RG606,RG222,RG651,RG863,RG932,RG841,RG919,RG293,RG704,RG226,3,3,0,0,7,2,3,1,6,1,0,0,1,7,7,5,4,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2,1,3,3,3,3
RG593,0.042440286,0.191691698,0.540983607,3,0,3,RG788,RG595,RG918,RG524,RG664,RG873,RG560,RG43,RG170,RG779,RG685,RG433,RG263,RG272,RG665,RG296,RG26,RG465,RG418,7,7,1,2,3,2,0,6,3,7,3,5,2,4,2,1,1,4,6,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG594,0.112806024,-0.341292421,0.482142857,4,1,3,RG256,RG389,RG67,RG772,RG541,RG307,RG708,RG12,RG493,RG426,RG694,RG829,RG403,RG716,RG760,RG735,RG830,RG218,RG519,2,7,4,0,0,7,2,3,6,6,3,1,2,2,0,1,6,1,0,3,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
RG595,0.057064669,0.197427347,0.548387097,9,7,2,RG524,RG593,RG560,RG788,RG918,RG170,RG664,RG465,RG418,RG296,RG263,RG608,RG873,RG43,RG685,RG779,RG433,RG962,RG161,2,0,0,7,1,3,3,4,6,1,2,2,2,6,3,7,5,2,5,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG596,-0.194004854,-0.389582616,0.428571429,7,4,3,RG738,RG574,RG382,RG626,RG439,RG795,RG275,RG860,RG234,RG100,RG712,RG553,RG251,RG452,RG115,RG709,RG821,RG457,RG438,0,4,0,5,1,0,5,2,2,1,6,2,2,1,5,3,0,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG597,0.140746931,0.036542834,0.544715447,6,3,3,RG266,RG294,RG435,RG229,RG135,RG23,RG121,RG500,RG304,RG584,RG625,RG5,RG127,RG282,RG776,RG498,RG155,RG312,RG395,3,2,0,3,5,4,7,5,0,7,1,1,5,7,4,3,1,2,4,3,3,3,3,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3
RG598,-0.130874828,-0.250847378,0.55,9,7,2,RG518,RG10,RG846,RG814,RG462,RG227,RG577,RG309,RG160,RG603,RG847,RG660,RG343,RG644,RG9,RG449,RG257,RG55,RG212,1,2,7,7,0,4,4,1,5,0,1,0,0,3,1,6,3,7,7,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2
RG599,0.228706653,0.146132976,0.564885496,9,7,2,RG163,RG610,RG473,RG408,RG989,RG328,RG798,RG891,RG822,RG609,RG17,RG882,RG753,RG466,RG845,RG726,RG720,RG57,RG3,2,3,3,5,4,2,2,4,2,0,2,5,3,4,6,7,3,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2
RG600,-0.219722273,-0.127808291,0.41,3,0,3,RG70,RG852,RG221,RG445,RG892,RG539,RG734,RG683,RG479,RG998,RG391,RG916,RG255,RG133,RG954,RG715,RG346,RG523,RG378,1,1,7,2,5,2,4,3,1,1,1,1,2,2,1,4,0,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG601,0.457496504,0.207833559,0.411764706,5,2,3,RG681,RG401,RG104,RG314,RG935,RG487,RG97,RG271,RG941,RG802,RG657,RG76,RG387,RG82,RG815,RG755,RG543,RG900,RG769,5,0,5,1,1,3,4,3,5,1,1,4,0,3,0,0,2,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG602,-0.172568483,0.115210041,0.569105691,9,7,2,RG416,RG723,RG241,RG189,RG184,RG507,RG371,RG640,RG182,RG111,RG928,RG233,RG782,RG551,RG996,RG880,RG765,RG733,RG834,2,6,2,7,1,0,6,2,2,4,7,7,3,3,0,4,2,2,3,3,3,3,2,3,3,3,3,3,3,1,0,3,3,3,3,3,3,3
RG603,-0.105583361,-0.28648912,0.512820513,3,0,3,RG227,RG422,RG343,RG660,RG10,RG288,RG797,RG911,RG160,RG518,RG598,RG115,RG251,RG616,RG55,RG994,RG847,RG449,RG237,4,1,0,0,2,2,4,7,5,1,7,5,2,0,7,2,1,6,4,3,3,3,3,3,3,3,2,3,3,2,3,3,3,2,3,3,3,3
RG604,0.284631919,0.241386963,0.553846154,4,1,3,RG93,RG670,RG88,RG375,RG942,RG30,RG249,RG835,RG206,RG110,RG20,RG136,RG845,RG543,RG900,RG547,RG882,RG139,RG799,2,6,7,4,3,2,2,3,5,1,5,7,6,2,0,5,5,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
RG605,-0.349253236,0.176317941,0.552845528,8,7,1,RG90,RG826,RG713,RG427,RG638,RG63,RG252,RG503,RG24,RG865,RG842,RG19,RG223,RG48,RG849,RG804,RG49,RG254,RG321,5,7,3,7,5,0,6,0,3,3,2,1,2,2,0,7,2,4,2,3,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG606,0.106875757,0.328292303,0.491071429,4,1,3,RG351,RG461,RG675,RG354,RG773,RG156,RG222,RG226,RG260,RG316,RG419,RG360,RG592,RG388,RG485,RG863,RG859,RG764,RG586,1,7,2,3,6,2,0,2,3,0,7,1,3,5,0,1,3,5,3,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3
RG607,0.137542172,0.137486232,0.52991453,9,7,2,RG992,RG710,RG220,RG699,RG869,RG198,RG720,RG701,RG583,RG556,RG510,RG318,RG520,RG406,RG962,RG328,RG57,RG126,RG955,7,5,1,2,7,1,3,4,3,5,3,2,1,0,2,2,3,2,2,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG608,0.099584189,0.206526037,0.55,5,2,3,RG418,RG126,RG465,RG678,RG560,RG168,RG651,RG841,RG296,RG595,RG524,RG962,RG170,RG932,RG919,RG855,RG790,RG161,RG593,6,2,4,4,0,7,0,7,1,7,2,2,3,7,5,0,2,5,0,3,3,3,3,3,1,3,1,3,2,3,3,3,2,3,3,3,3,3
RG609,0.211773332,0.190060605,0.5,3,0,3,RG17,RG799,RG420,RG989,RG473,RG57,RG599,RG845,RG110,RG547,RG513,RG328,RG610,RG882,RG163,RG720,RG583,RG855,RG30,2,3,5,4,3,3,7,6,1,5,0,2,3,5,2,3,3,0,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
RG610,0.21570784,0.134491266,0.528455285,6,3,3,RG473,RG599,RG989,RG822,RG163,RG328,RG408,RG753,RG466,RG798,RG720,RG580,RG198,RG318,RG891,RG609,RG726,RG57,RG710,3,7,4,2,2,2,5,3,4,2,3,3,1,2,4,0,7,3,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
RG611,0.065741804,-0.252447934,0.508474576,7,4,3,RG970,RG643,RG898,RG636,RG676,RG323,RG679,RG428,RG760,RG981,RG767,RG548,RG546,RG423,RG716,RG824,RG708,RG694,RG153,1,5,3,0,2,4,7,7,0,0,1,2,5,4,2,4,2,3,4,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,3
RG612,-0.22013829,0.272733285,0.575757576,8,7,1,RG29,RG283,RG195,RG128,RG741,RG119,RG621,RG527,RG154,RG695,RG158,RG818,RG436,RG151,RG305,RG780,RG840,RG754,RG58,3,2,5,2,7,6,4,4,4,2,3,5,6,4,5,1,2,2,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG613,-0.144793549,0.333587685,0.556390977,7,4,3,RG742,RG165,RG627,RG730,RG305,RG393,RG904,RG666,RG158,RG818,RG148,RG840,RG460,RG344,RG297,RG587,RG119,RG128,RG494,5,3,1,5,5,5,3,2,3,5,3,2,3,5,0,5,6,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG614,-0.264360739,0.099293801,0.543307087,9,6,3,RG828,RG677,RG219,RG290,RG405,RG997,RG808,RG933,RG228,RG334,RG443,RG71,RG291,RG645,RG451,RG258,RG854,RG591,RG310,2,3,3,6,2,6,1,1,4,3,2,5,2,5,2,0,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG615,-0.05095514,0.197439456,0.473684211,3,0,3,RG759,RG914,RG32,RG890,RG180,RG278,RG896,RG38,RG924,RG823,RG372,RG209,RG150,RG192,RG272,RG534,RG727,RG285,RG26,1,4,0,4,1,5,3,3,1,6,5,3,5,2,4,5,1,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG616,-0.097947232,-0.338196667,0.448598131,3,0,3,RG237,RG482,RG115,RG911,RG288,RG422,RG797,RG251,RG952,RG343,RG821,RG603,RG261,RG100,RG227,RG662,RG770,RG871,RG994,4,4,5,7,2,1,4,2,5,0,0,0,1,1,4,1,4,1,2,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG617,0.148887663,0.437529242,0.482758621,5,2,3,RG509,RG721,RG47,RG988,RG568,RG360,RG316,RG773,RG260,RG202,RG226,RG21,RG201,RG361,RG164,RG208,RG571,RG764,RG210,3,5,6,0,2,1,0,6,3,5,2,3,4,0,3,1,3,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG618,0.288417406,-0.00135227,0.477477477,6,3,3,RG963,RG786,RG861,RG1000,RG269,RG74,RG652,RG751,RG413,RG530,RG707,RG142,RG620,RG107,RG794,RG576,RG800,RG775,RG696,4,0,2,0,7,1,3,1,3,3,0,3,2,3,3,7,4,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3
RG619,0.351057574,-0.317935022,0.609022556,3,0,3,RG680,RG417,RG315,RG329,RG242,RG972,RG140,RG13,RG471,RG16,RG301,RG337,RG215,RG231,RG661,RG2,RG33,RG193,RG874,2,1,7,3,7,5,5,5,0,7,7,2,2,2,3,3,6,7,7,3,3,2,3,1,3,3,3,3,2,2,3,3,3,3,3,3,1,2
RG620,0.254008171,0.039591289,0.529411765,5,2,3,RG751,RG991,RG269,RG707,RG658,RG502,RG3,RG800,RG395,RG963,RG726,RG618,RG413,RG786,RG775,RG530,RG282,RG74,RG794,1,5,7,0,0,0,7,4,4,4,7,3,3,0,2,3,7,1,3,3,3,2,3,3,3,2,3,3,3,2,3,3,3,3,3,2,3,3
RG621,-0.194086484,0.262291615,0.594202899,7,4,3,RG29,RG128,RG119,RG612,RG741,RG818,RG840,RG195,RG780,RG89,RG483,RG283,RG158,RG154,RG305,RG436,RG460,RG666,RG587,3,2,6,7,7,5,2,5,1,4,6,2,3,4,5,6,3,2,5,3,3,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG622,-0.291911133,-0.136014468,0.513274336,8,7,1,RG784,RG146,RG910,RG370,RG391,RG474,RG248,RG255,RG39,RG887,RG892,RG346,RG481,RG177,RG565,RG857,RG221,RG145,RG805,4,0,1,0,1,6,2,2,7,2,5,0,3,1,1,2,7,0,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,2
RG623,-0.124943026,0.071013834,0.5,5,2,3,RG533,RG844,RG515,RG635,RG733,RG555,RG813,RG117,RG551,RG538,RG383,RG505,RG173,RG858,RG348,RG77,RG371,RG490,RG459,2,4,3,2,2,7,4,1,3,3,4,0,5,0,1,2,6,2,6,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
RG624,-0.374332538,0.048352927,0.472727273,5,2,3,RG801,RG971,RG702,RG692,RG8,RG717,RG729,RG102,RG398,RG789,RG537,RG330,RG322,RG98,RG99,RG365,RG437,RG25,RG432,0,7,7,1,2,1,3,0,1,2,5,4,1,1,1,4,4,2,4,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG625,0.123763967,-0.009116026,0.563492063,4,1,3,RG584,RG155,RG500,RG294,RG663,RG525,RG266,RG435,RG304,RG399,RG597,RG166,RG999,RG480,RG135,RG312,RG425,RG498,RG429,7,1,5,2,7,3,3,0,0,7,3,3,6,2,5,2,4,3,7,1,3,3,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,2
RG626,-0.171191615,-0.351558318,0.444444444,8,5,3,RG100,RG712,RG234,RG251,RG596,RG574,RG115,RG738,RG795,RG288,RG439,RG257,RG343,RG847,RG553,RG237,RG616,RG452,RG275,1,6,2,2,4,4,5,0,0,2,1,3,0,1,2,4,0,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG627,-0.129610761,0.365542735,0.5546875,4,1,3,RG742,RG165,RG613,RG393,RG730,RG308,RG875,RG344,RG148,RG305,RG494,RG904,RG666,RG158,RG297,RG825,RG818,RG535,RG460,5,3,4,5,5,3,2,5,3,5,7,3,2,3,0,0,5,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3
RG628,-0.248015255,-0.0164258,0.50862069,9,7,2,RG850,RG985,RG167,RG103,RG488,RG856,RG81,RG196,RG374,RG957,RG122,RG731,RG446,RG923,RG327,RG966,RG903,RG174,RG463,0,2,4,2,3,1,2,7,7,0,1,2,1,5,6,2,3,0,4,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3
RG629,0.008131744,0.301310334,0.564516129,8,5,3,RG739,RG15,RG906,RG83,RG338,RG698,RG951,RG377,RG264,RG514,RG883,RG31,RG793,RG980,RG186,RG419,RG388,RG528,RG66,3,1,2,3,7,2,6,7,2,0,1,6,7,1,3,7,5,1,1,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3,1,3,3,3
RG630,0.391109708,-0.095142416,0.405940594,5,2,3,RG295,RG332,RG746,RG320,RG356,RG37,RG697,RG376,RG114,RG747,RG341,RG501,RG469,RG246,RG581,RG987,RG752,RG107,RG454,5,1,1,2,0,0,4,4,5,1,2,2,1,0,1,4,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG631,-0.230738216,0.172947391,0.52892562,7,7,0,RG508,RG176,RG94,RG566,RG347,RG390,RG34,RG570,RG812,RG839,RG258,RG265,RG996,RG448,RG937,RG58,RG645,RG468,RG724,3,3,6,4,3,4,4,1,3,6,0,5,0,1,5,2,5,0,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG632,-0.051892612,-0.391926163,0.486956522,6,3,3,RG491,RG952,RG968,RG261,RG821,RG973,RG684,RG482,RG770,RG709,RG672,RG589,RG400,RG836,RG237,RG616,RG42,RG911,RG78,1,5,2,1,0,2,3,4,4,3,6,3,3,2,4,0,2,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
RG633,0.394600726,0.050444739,0.5,9,7,2,RG876,RG386,RG112,RG486,RG722,RG984,RG634,RG950,RG696,RG456,RG373,RG454,RG82,RG326,RG987,RG105,RG815,RG530,RG775,1,2,3,2,2,4,2,2,2,0,4,3,3,7,4,5,0,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
RG634,0.371049853,0.085351173,0.50877193,5,2,3,RG486,RG112,RG876,RG82,RG633,RG36,RG326,RG769,RG696,RG705,RG755,RG386,RG722,RG97,RG775,RG936,RG950,RG530,RG800,2,3,1,3,7,2,7,2,2,1,0,2,2,4,2,7,2,3,4,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3
RG635,-0.125899857,0.051703397,0.512605042,5,2,3,RG623,RG844,RG490,RG858,RG533,RG348,RG813,RG52,RG123,RG117,RG91,RG505,RG459,RG173,RG733,RG515,RG853,RG383,RG61,2,4,2,0,2,1,4,6,4,1,1,0,6,5,2,3,5,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
RG636,0.042429549,-0.233500485,0.553719008,3,0,3,RG679,RG970,RG824,RG611,RG981,RG153,RG643,RG711,RG548,RG898,RG536,RG931,RG676,RG171,RG546,RG428,RG323,RG767,RG87,7,1,4,4,0,4,5,7,2,3,0,7,2,4,5,7,4,1,0,2,3,3,3,3,3,3,1,3,3,3,1,3,3,3,2,3,3,3
RG637,0.042260481,0.108644746,0.52892562,5,2,3,RG404,RG567,RG331,RG353,RG939,RG27,RG236,RG143,RG433,RG665,RG907,RG685,RG217,RG286,RG380,RG955,RG590,RG979,RG357,1,0,2,7,2,4,4,5,5,2,0,3,3,5,7,2,1,5,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
RG638,-0.318138375,0.170881988,0.582677165,8,5,3,RG427,RG503,RG90,RG826,RG63,RG804,RG842,RG24,RG605,RG254,RG49,RG106,RG468,RG757,RG865,RG448,RG71,RG812,RG713,7,0,5,7,0,7,2,3,7,4,2,3,0,7,3,1,5,3,3,2,3,3,2,3,2,3,3,1,3,3,3,3,1,3,3,3,3,3
RG639,0.023641957,-0.352764615,0.5546875,9,7,2,RG54,RG303,RG218,RG554,RG672,RG829,RG973,RG870,RG990,RG400,RG42,RG369,RG836,RG589,RG403,RG12,RG770,RG72,RG758,4,6,1,1,6,1,2,6,7,3,2,4,2,3,2,3,4,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
RG640,-0.155371975,0.135540131,0.590909091,5,2,3,RG782,RG189,RG416,RG928,RG602,RG723,RG138,RG880,RG371,RG244,RG241,RG184,RG551,RG77,RG507,RG265,RG182,RG996,RG555,3,7,2,7,7,6,7,4,6,5,2,1,3,2,0,5,2,0,7,3,2,3,1,2,3,2,3,3,3,3,3,3,3,3,3,3,3,2
RG641,0.050261029,-0.091797934,0.512605042,4,1,3,RG889,RG35,RG909,RG945,RG929,RG379,RG832,RG884,RG497,RG429,RG545,RG761,RG178,RG149,RG144,RG693,RG80,RG552,RG526,2,0,7,3,4,1,1,4,4,7,4,6,3,2,3,2,4,1,2,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
RG642,0.221269842,-0.281409395,0.613636364,8,7,1,RG496,RG831,RG188,RG499,RG204,RG661,RG250,RG2,RG215,RG969,RG345,RG885,RG96,RG455,RG301,RG307,RG329,RG519,RG64,7,1,1,7,5,3,1,3,2,7,1,5,6,3,7,7,3,0,5,1,3,3,1,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3
RG643,0.060514884,-0.264180459,0.512605042,8,5,3,RG611,RG676,RG970,RG898,RG546,RG636,RG548,RG716,RG760,RG708,RG679,RG323,RG403,RG824,RG369,RG694,RG428,RG981,RG423,4,2,1,3,5,0,2,2,0,2,7,4,2,4,4,3,7,0,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
RG644,-0.100277982,-0.207864302,0.620437956,6,3,3,RG309,RG212,RG814,RG930,RG777,RG577,RG68,RG449,RG160,RG462,RG55,RG410,RG10,RG833,RG690,RG674,RG317,RG598,RG792,1,7,7,5,4,4,7,6,5,0,7,4,2,1,1,3,7,7,4,3,2,1,3,3,3,1,3,3,3,2,3,3,3,3,3,2,2,3
RG645,-0.262921294,0.141238411,0.548387097,8,5,3,RG71,RG997,RG258,RG347,RG468,RG812,RG677,RG804,RG49,RG405,RG254,RG808,RG291,RG614,RG106,RG94,RG631,RG448,RG451,5,6,0,3,0,3,3,7,2,2,4,1,2,6,3,6,7,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3
RG646,0.316985753,0.308028067,0.532786885,3,0,3,RG557,RG136,RG835,RG430,RG959,RG324,RG900,RG375,RG732,RG253,RG88,RG604,RG558,RG415,RG934,RG277,RG20,RG76,RG93,2,7,3,2,5,4,0,4,2,2,7,1,7,2,1,5,5,4,2,3,2,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,3
RG647,0.264226614,-0.203488444,0.48245614,6,3,3,RG199,RG455,RG885,RG335,RG349,RG913,RG978,RG394,RG301,RG925,RG471,RG819,RG215,RG270,RG661,RG879,RG140,RG231,RG744,2,3,5,0,6,3,0,2,7,2,0,2,2,5,3,0,5,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
RG648,-0.162932154,0.200167216,0.576923077,3,0,3,RG381,RG205,RG442,RG483,RG937,RG780,RG89,RG983,RG570,RG920,RG569,RG265,RG350,RG880,RG725,RG390,RG566,RG508,RG176,2,7,3,6,5,1,4,2,1,5,7,5,2,4,7,4,4,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
RG649,-0.026828916,0.368982754,0.623188406,8,7,1,RG980,RG175,RG961,RG793,RG528,RG542,RG308,RG906,RG820,RG319,RG53,RG698,RG494,RG948,RG118,RG739,RG629,RG535,RG344,1,2,3,7,1,3,3,2,5,7,7,2,7,5,4,3,5,7,5,3,3,3,2,3,3,3,3,3,2,2,3,2,3,3,3,3,1,3
RG650,-0.283104622,0.028749393,0.532786885,9,7,2,RG975,RG851,RG946,RG737,RG957,RG771,RG81,RG432,RG926,RG167,RG463,RG789,RG748,RG985,RG903,RG219,RG322,RG915,RG99,3,7,0,3,0,4,2,4,7,4,4,2,5,2,3,3,1,3,1,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
RG651,0.112577032,0.242762351,0.513274336,3,0,3,RG841,RG932,RG919,RG418,RG465,RG678,RG859,RG608,RG293,RG230,RG790,RG855,RG863,RG586,RG592,RG560,RG168,RG222,RG513,7,7,5,6,4,4,3,2,4,0,2,0,1,3,3,0,7,0,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
RG652,0.320880959,0.002698252,0.482142857,6,3,3,RG786,RG74,RG861,RG963,RG618,RG530,RG1000,RG696,RG107,RG456,RG269,RG950,RG707,RG775,RG987,RG800,RG326,RG142,RG376,0,1,2,4,3,3,0,2,3,0,7,2,0,2,4,4,7,3,4,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3
RG653,-0.242046028,-0.193916292,0.473684211,8,5,3,RG495,RG736,RG565,RG954,RG976,RG864,RG683,RG95,RG899,RG848,RG474,RG910,RG539,RG479,RG391,RG197,RG445,RG362,RG333,6,0,1,1,0,3,3,4,2,5,6,1,2,1,1,4,2,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG654,-0.012378022,0.010912024,0.533898305,8,5,3,RG384,RG300,RG806,RG781,RG162,RG573,RG207,RG881,RG225,RG355,RG62,RG245,RG368,RG878,RG298,RG778,RG888,RG203,RG803,5,7,2,5,7,1,3,4,7,0,2,4,0,2,1,3,1,1,3,3,2,3,3,1,3,3,3,1,3,3,3,3,3,3,3,3,3,3
RG655,0.511551228,-0.023133615,0.375,5,2,3,RG843,RG561,RG59,RG105,RG511,RG747,RG129,RG373,RG37,RG984,RG816,RG746,RG454,RG356,RG722,RG386,RG531,RG28,RG815,1,0,1,5,2,1,0,4,0,4,2,1,3,0,2,2,5,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG656,-0.356951558,-0.103533935,0.51754386,7,4,3,RG582,RG177,RG45,RG481,RG40,RG774,RG807,RG39,RG857,RG893,RG768,RG440,RG887,RG146,RG145,RG280,RG622,RG995,RG659,7,1,3,3,2,2,2,7,2,2,4,3,2,0,0,3,7,3,2,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1,3,3
RG657,0.508838514,0.28887782,0.486956522,4,1,3,RG601,RG76,RG935,RG314,RG681,RG934,RG401,RG324,RG104,RG271,RG900,RG487,RG802,RG941,RG387,RG97,RG982,RG20,RG136,2,4,1,1,5,1,0,4,5,3,0,3,1,5,0,4,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
RG658,0.243204966,0.070417207,0.559055118,3,0,3,RG3,RG726,RG502,RG620,RG466,RG798,RG991,RG395,RG707,RG753,RG282,RG751,RG800,RG269,RG822,RG891,RG408,RG504,RG580,7,7,0,2,4,2,5,4,0,3,7,1,4,7,2,4,5,4,3,2,2,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
RG659,-0.293765224,-0.065857816,0.368421053,5,2,3,RG877,RG145,RG472,RG887,RG122,RG340,RG943,RG280,RG731,RG370,RG103,RG440,RG856,RG346,RG903,RG147,RG774,RG366,RG850,4,0,0,2,1,0,4,3,2,0,2,3,1,0,3,4,2,2,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
RG660,-0.083793325,-0.267404009,0.495575221,3,0,3,RG160,RG55,RG603,RG10,RG449,RG783,RG994,RG797,RG529,RG477,RG422,RG227,RG598,RG287,RG911,RG871,RG662,RG343,RG385,5,7,0,2,6,1,2,4,1,1,1,4,7,3,7,1,1,0,3,3,2,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
RG661,0.264963929,-0.278450672,0.584,6,3,3,RG215,RG831,RG301,RG329,RG2,RG885,RG499,RG642,RG417,RG471,RG680,RG496,RG188,RG455,RG140,RG647,RG96,RG16,RG335,2,1,7,3,3,5,7,7,1,0,2,7,1,3,5,3,6,7,0,3,3,2,3,3,3,1,1,3,3,3,1,3,3,3,3,3,2,3
