ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WU337,-0.414253164,0.261129876,0.532258065,7,4,3,WU305,WU808,WU199,WU61,WU372,WU837,WU207,WU366,WU747,WU137,WU297,WU295,WU572,WU20,WU781,WU459,WU950,WU487,WU744,6,5,5,5,2,3,2,1,1,4,2,7,0,1,0,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
WU338,-0.039629038,-0.293435542,0.576923077,6,3,3,WU168,WU870,WU205,WU445,WU60,WU881,WU713,WU638,WU536,WU442,WU877,WU159,WU400,WU97,WU478,WU156,WU237,WU555,WU406,2,6,3,0,4,7,1,4,7,1,4,4,0,7,6,1,4,7,4,3,3,3,3,3,1,3,3,2,3,3,3,3,2,3,3,3,2,3
WU339,0.041843007,-0.26733007,0.620437956,6,3,3,WU347,WU634,WU120,WU722,WU609,WU464,WU983,WU886,WU868,WU169,WU771,WU766,WU478,WU907,WU138,WU709,WU640,WU536,WU713,7,3,4,4,6,7,3,4,4,1,4,2,6,7,4,7,1,7,1,2,3,3,3,3,0,3,3,3,3,3,3,3,1,3,2,3,2,3
WU340,0.064987649,-0.157240069,0.655172414,8,5,3,WU394,WU928,WU470,WU192,WU849,WU174,WU458,WU55,WU141,WU684,WU142,WU364,WU391,WU267,WU376,WU395,WU21,WU853,WU878,2,6,7,4,5,1,6,6,4,7,1,7,7,7,4,1,1,7,7,3,3,1,3,3,3,3,3,3,1,3,1,2,2,3,3,3,2,2
WU341,0.079890104,0.064687164,0.638888889,4,1,3,WU633,WU841,WU900,WU602,WU427,WU342,WU605,WU563,WU429,WU183,WU764,WU827,WU454,WU371,WU40,WU806,WU688,WU530,WU894,6,2,7,4,7,5,7,7,7,4,6,4,3,4,2,6,3,0,7,3,3,2,3,1,3,2,2,1,3,3,3,3,3,3,3,3,3,2
WU342,0.101402109,0.04884205,0.608695652,8,5,3,WU764,WU633,WU894,WU427,WU341,WU779,WU841,WU827,WU401,WU429,WU900,WU530,WU602,WU275,WU477,WU685,WU454,WU768,WU183,6,6,7,7,1,3,2,4,2,7,7,0,4,1,5,6,3,4,4,3,3,2,1,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3
WU343,-0.164196081,-0.118280107,0.607692308,9,7,2,WU758,WU946,WU558,WU944,WU426,WU910,WU432,WU492,WU731,WU114,WU368,WU993,WU574,WU84,WU610,WU56,WU336,WU353,WU736,7,4,7,1,3,1,6,1,7,2,4,2,7,2,4,2,1,4,7,0,3,2,3,3,3,3,3,1,3,3,3,2,3,3,3,3,3,2
WU344,-0.128351217,-0.26783656,0.618705036,9,6,3,WU893,WU730,WU958,WU507,WU198,WU992,WU788,WU840,WU549,WU974,WU159,WU411,WU237,WU132,WU686,WU3,WU307,WU384,WU206,7,7,5,2,7,7,2,5,1,7,4,3,4,3,1,4,2,4,5,2,2,3,3,1,1,3,3,3,2,3,3,3,3,3,3,3,3,3
WU345,-0.046600018,0.244370219,0.597014925,8,7,1,WU25,WU127,WU489,WU157,WU721,WU586,WU293,WU869,WU701,WU167,WU324,WU79,WU578,WU697,WU321,WU223,WU197,WU498,WU495,6,7,2,1,3,4,4,3,3,2,3,7,3,6,5,7,5,1,1,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3
WU346,-0.100670987,-0.210430473,0.608695652,9,6,3,WU3,WU384,WU751,WU465,WU683,WU741,WU788,WU800,WU646,WU730,WU958,WU404,WU992,WU924,WU919,WU585,WU612,WU411,WU355,4,4,4,1,2,7,2,4,4,7,5,2,7,3,7,5,5,3,2,3,3,3,3,3,2,3,3,3,2,3,3,1,3,1,3,3,3,3
WU347,0.042826434,-0.251198058,0.608695652,9,7,2,WU983,WU339,WU722,WU464,WU609,WU634,WU640,WU771,WU138,WU120,WU709,WU868,WU248,WU886,WU169,WU660,WU677,WU981,WU536,3,3,4,7,6,3,1,4,4,4,7,4,6,4,1,1,3,5,7,3,3,3,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2
WU348,-0.494219193,0.02680481,0.508928571,4,1,3,WU256,WU543,WU875,WU352,WU125,WU113,WU657,WU744,WU99,WU963,WU929,WU934,WU734,WU69,WU121,WU14,WU572,WU718,WU537,7,4,4,4,3,7,0,3,2,7,3,3,5,0,0,1,0,3,0,1,3,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,3
WU349,0.027688777,-0.181241619,0.655405405,4,1,3,WU364,WU377,WU21,WU48,WU458,WU147,WU470,WU380,WU842,WU376,WU248,WU399,WU928,WU853,WU645,WU640,WU340,WU358,WU878,7,3,1,4,6,6,7,7,4,4,6,4,6,7,4,1,5,7,7,1,3,3,3,3,3,1,1,3,3,3,3,3,2,3,3,3,2,2
WU350,-0.160723082,0.214536613,0.661764706,7,4,3,WU573,WU916,WU215,WU832,WU719,WU123,WU864,WU712,WU405,WU175,WU844,WU178,WU214,WU783,WU505,WU706,WU26,WU784,WU469,1,3,7,6,7,3,4,0,3,7,7,4,7,3,2,5,7,7,3,3,3,2,3,0,3,3,3,3,0,0,3,2,3,3,3,1,2,3
WU351,0.265123673,-0.182992398,0.540322581,5,2,3,WU181,WU323,WU863,WU785,WU255,WU298,WU510,WU134,WU668,WU778,WU940,WU379,WU110,WU628,WU45,WU119,WU917,WU821,WU750,1,1,5,3,6,4,6,5,1,4,0,1,3,1,7,5,6,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
WU352,-0.396299134,0.063451413,0.631578947,7,4,3,WU543,WU875,WU113,WU99,WU121,WU69,WU564,WU124,WU734,WU963,WU476,WU572,WU93,WU13,WU666,WU488,WU735,WU256,WU413,4,4,7,2,0,0,7,3,5,7,1,0,6,7,3,3,7,7,7,3,3,2,3,3,3,2,3,3,1,3,3,3,2,3,3,0,1,2
WU353,-0.196755997,-0.085734128,0.536,7,4,3,WU610,WU84,WU432,WU944,WU286,WU909,WU631,WU56,WU946,WU312,WU921,WU966,WU479,WU114,WU558,WU941,WU448,WU343,WU652,4,2,6,1,5,4,3,2,4,1,0,1,6,2,7,5,1,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
WU354,-0.238832969,0.350862374,0.555555556,6,3,3,WU252,WU209,WU52,WU370,WU534,WU390,WU118,WU140,WU459,WU740,WU589,WU873,WU227,WU733,WU769,WU419,WU693,WU866,WU76,0,5,4,7,1,1,4,1,7,5,3,3,7,3,0,3,7,2,4,3,3,3,2,3,3,3,3,2,3,3,3,2,3,3,3,2,3,3
WU355,-0.105202476,-0.151709675,0.557377049,5,2,3,WU153,WU552,WU646,WU556,WU465,WU404,WU311,WU311,WU731,WU336,WU925,WU492,WU751,WU814,WU993,WU758,WU924,WU346,WU18,5,7,4,0,1,2,4,4,7,1,1,1,4,4,2,7,3,6,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,0,3,3,3
WU356,-0.005599142,0.145740656,0.552,8,7,1,WU383,WU388,WU723,WU801,WU28,WU513,WU392,WU217,WU111,WU498,WU643,WU378,WU77,WU547,WU193,WU216,WU410,WU167,WU775,5,2,5,1,1,2,7,3,2,1,1,4,4,2,7,4,4,2,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3
WU357,-0.401279133,-0.126899506,0.504347826,5,2,3,WU696,WU615,WU63,WU929,WU979,WU718,WU125,WU642,WU242,WU711,WU185,WU882,WU361,WU657,WU14,WU173,WU375,WU544,WU644,4,0,3,3,4,3,3,3,2,6,7,5,1,0,1,2,1,1,7,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1
WU358,-0.010864901,-0.159185122,0.643835616,9,7,2,WU399,WU380,WU842,WU675,WU377,WU567,WU514,WU376,WU796,WU853,WU645,WU364,WU661,WU349,WU318,WU936,WU147,WU612,WU613,4,7,4,7,3,4,2,4,7,7,4,7,3,1,5,4,6,5,3,3,1,3,2,3,3,3,3,2,2,3,1,3,3,3,3,3,3,3
WU359,0.157309736,0.434443051,0.549180328,5,2,3,WU162,WU292,WU133,WU403,WU71,WU228,WU473,WU320,WU786,WU131,WU915,WU438,WU374,WU726,WU952,WU927,WU802,WU112,WU965,1,1,7,3,3,5,2,1,1,7,0,3,3,3,3,3,6,7,6,3,3,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,1,3
WU360,0.327815242,0.019532491,0.576,7,7,0,WU583,WU191,WU603,WU229,WU160,WU759,WU73,WU81,WU639,WU553,WU895,WU273,WU47,WU296,WU695,WU562,WU95,WU926,WU914,1,2,6,1,5,0,3,5,5,2,4,7,7,2,3,2,0,3,7,3,3,3,3,3,3,3,3,3,3,3,1,2,3,3,3,3,3,2
WU361,-0.314612177,-0.132910636,0.56,4,1,3,WU882,WU644,WU173,WU185,WU436,WU544,WU264,WU226,WU425,WU242,WU979,WU642,WU309,WU846,WU615,WU63,WU148,WU434,WU696,5,7,2,7,4,1,2,4,1,2,4,3,7,2,0,3,4,7,4,3,1,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3
WU362,0.147676948,0.266547799,0.625954198,6,3,3,WU50,WU54,WU59,WU270,WU997,WU177,WU953,WU108,WU27,WU72,WU956,WU460,WU955,WU128,WU990,WU904,WU49,WU815,WU887,3,3,6,7,3,5,1,7,0,4,7,4,7,2,2,3,7,1,7,3,3,3,0,3,3,3,0,3,3,2,3,2,3,3,3,2,3,1
WU363,0.354435394,-0.173130912,0.571428571,6,3,3,WU968,WU211,WU792,WU839,WU261,WU146,WU298,WU787,WU119,WU668,WU149,WU323,WU674,WU778,WU854,WU255,WU240,WU379,WU351,3,5,7,0,0,6,4,5,5,1,7,1,6,4,6,6,4,1,2,3,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WU364,0.031484467,-0.168424641,0.648275862,8,7,1,WU349,WU470,WU458,WU376,WU377,WU842,WU21,WU853,WU48,WU928,WU399,WU380,WU340,WU147,WU174,WU358,WU394,WU267,WU318,1,7,6,4,3,4,1,7,4,6,4,7,5,6,1,7,2,7,5,3,1,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,2,3
WU365,-0.203186525,-0.18929522,0.57037037,6,3,3,WU540,WU627,WU834,WU515,WU807,WU107,WU592,WU151,WU35,WU753,WU848,WU972,WU150,WU116,WU795,WU860,WU724,WU259,WU461,6,4,0,6,3,5,5,4,4,1,0,7,5,7,6,1,3,5,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3
WU366,-0.311134157,0.259330726,0.486725664,4,1,3,WU207,WU372,WU61,WU76,WU20,WU459,WU781,WU137,WU390,WU487,WU75,WU571,WU85,WU199,WU550,WU837,WU769,WU297,WU10,2,2,5,4,1,7,0,4,1,3,3,2,2,5,7,3,0,2,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3,3
WU367,0.039733667,-0.113909922,0.639455782,4,1,3,WU22,WU267,WU90,WU265,WU582,WU318,WU621,WU164,WU174,WU853,WU879,WU936,WU330,WU376,WU850,WU581,WU55,WU830,WU441,2,7,1,7,6,5,7,6,1,7,5,4,4,4,7,5,6,3,6,3,2,3,0,3,3,2,3,3,2,3,3,3,3,2,3,3,3,3
WU368,-0.166977552,-0.150113405,0.625,7,4,3,WU993,WU848,WU492,WU910,WU592,WU758,WU807,WU558,WU574,WU343,WU627,WU972,WU114,WU515,WU259,WU404,WU731,WU107,WU924,2,0,1,1,5,7,3,7,7,7,4,7,2,6,5,2,7,5,3,3,3,3,3,3,0,3,2,2,2,3,2,3,3,3,3,1,3,3
WU369,-0.143417792,0.113690652,0.581395349,5,2,3,WU186,WU819,WU705,WU33,WU109,WU649,WU923,WU867,WU89,WU398,WU381,WU601,WU659,WU920,WU524,WU234,WU469,WU143,WU783,6,1,7,6,7,7,3,7,1,5,3,4,2,3,2,2,3,1,3,3,3,1,3,2,2,3,1,3,3,3,3,3,3,3,3,3,3,3
WU370,-0.219109767,0.316093727,0.521008403,9,7,2,WU534,WU52,WU118,WU252,WU589,WU354,WU209,WU769,WU390,WU693,WU140,WU873,WU880,WU419,WU459,WU23,WU866,WU430,WU386,1,4,4,0,3,3,5,0,1,7,1,3,2,3,7,4,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3
WU371,0.041959305,0.041805428,0.691275168,7,4,3,WU183,WU454,WU563,WU688,WU429,WU17,WU266,WU942,WU579,WU888,WU427,WU827,WU602,WU136,WU257,WU605,WU103,WU798,WU694,4,3,7,3,7,7,3,7,6,4,7,4,4,7,3,7,7,7,2,3,3,2,3,1,2,3,2,3,3,1,3,3,2,3,2,0,1,3
WU372,-0.34098068,0.257059661,0.512605042,5,2,3,WU61,WU366,WU207,WU199,WU20,WU837,WU305,WU137,WU781,WU76,WU459,WU337,WU297,WU487,WU390,WU550,WU747,WU10,WU571,5,1,2,5,1,3,6,4,0,4,7,4,2,3,1,7,1,1,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3
WU373,-0.129943986,-0.084279734,0.590551181,5,2,3,WU736,WU268,WU201,WU426,WU471,WU336,WU814,WU970,WU883,WU56,WU921,WU210,WU731,WU552,WU828,WU300,WU946,WU944,WU84,7,2,7,3,3,1,4,6,7,2,0,6,7,7,1,3,4,1,2,2,3,2,3,3,3,3,3,0,3,3,3,1,2,3,3,3,3,3
WU374,0.178431879,0.337054652,0.582677165,6,3,3,WU927,WU786,WU990,WU228,WU955,WU112,WU460,WU952,WU462,WU320,WU947,WU27,WU131,WU473,WU59,WU777,WU50,WU802,WU362,3,1,2,5,7,7,4,3,0,1,7,0,7,2,6,4,3,6,3,3,3,3,3,2,1,3,3,3,3,1,3,1,3,3,3,3,3,3
WU375,-0.43533436,-0.220599585,0.457943925,4,1,3,WU890,WU412,WU37,WU615,WU357,WU642,WU696,WU139,WU482,WU226,WU929,WU63,WU173,WU361,WU408,WU979,WU882,WU644,WU125,1,2,0,0,2,3,4,0,2,4,3,3,2,1,2,4,5,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WU376,0.027710729,-0.147976385,0.631205674,7,4,3,WU853,WU842,WU364,WU470,WU318,WU267,WU174,WU675,WU349,WU90,WU399,WU377,WU458,WU367,WU340,WU164,WU936,WU358,WU22,7,4,7,7,5,7,1,7,1,1,4,3,6,1,5,6,4,7,2,2,3,1,1,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3
WU377,0.012035588,-0.17904815,0.653061224,6,3,3,WU380,WU349,WU399,WU147,WU364,WU842,WU358,WU645,WU48,WU21,WU376,WU248,WU514,WU567,WU458,WU470,WU853,WU981,WU675,7,1,4,6,7,4,7,4,4,1,4,6,2,4,6,7,7,5,7,1,3,3,3,1,3,2,3,3,3,3,3,3,3,3,1,2,3,2
WU378,-0.054323512,0.158277657,0.572580645,7,4,3,WU547,WU498,WU16,WU651,WU667,WU513,WU388,WU801,WU167,WU230,WU721,WU356,WU383,WU446,WU569,WU920,WU392,WU701,WU649,2,1,0,7,6,2,2,1,2,6,3,7,5,1,2,3,7,3,7,3,3,3,0,3,3,3,3,3,3,3,1,3,3,3,3,2,3,2
WU379,0.283557064,-0.222091411,0.516393443,4,1,3,WU110,WU668,WU710,WU134,WU799,WU351,WU323,WU674,WU298,WU472,WU181,WU510,WU494,WU940,WU863,WU628,WU676,WU211,WU255,3,1,0,5,1,2,1,6,4,3,1,6,5,0,5,1,7,5,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
WU380,-0.001210196,-0.180947073,0.609929078,8,7,1,WU377,WU399,WU645,WU358,WU567,WU514,WU147,WU349,WU842,WU364,WU248,WU48,WU981,WU535,WU661,WU376,WU21,WU612,WU607,3,4,4,7,4,2,6,1,4,7,6,4,5,6,3,4,1,5,3,3,3,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WU381,-0.156277763,0.072660422,0.582677165,6,3,3,WU143,WU234,WU398,WU755,WU705,WU995,WU109,WU86,WU935,WU335,WU663,WU369,WU186,WU780,WU280,WU601,WU524,WU948,WU501,1,2,5,2,7,7,7,3,2,7,3,2,6,3,2,4,2,6,0,3,3,3,3,1,0,2,3,3,2,3,3,3,3,3,3,3,3,3
WU382,-0.247405581,-0.020571018,0.537190083,6,3,3,WU1000,WU518,WU600,WU951,WU294,WU94,WU913,WU682,WU616,WU104,WU820,WU797,WU941,WU29,WU453,WU680,WU74,WU244,WU221,2,0,3,3,1,4,3,2,4,7,4,3,5,4,7,4,1,2,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,1,3,3,3,3
WU383,0.00129191,0.163464472,0.544,8,5,3,WU392,WU801,WU356,WU77,WU111,WU723,WU410,WU775,WU388,WU28,WU498,WU216,WU167,WU513,WU217,WU701,WU378,WU539,WU12,7,1,7,4,2,5,4,5,2,1,1,4,2,2,3,3,4,3,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU384,-0.124349472,-0.211720162,0.611510791,7,4,3,WU741,WU346,WU585,WU924,WU465,WU992,WU3,WU411,WU788,WU646,WU307,WU404,WU259,WU730,WU751,WU958,WU683,WU198,WU107,7,6,5,3,1,7,4,3,2,4,2,2,5,7,4,5,2,7,5,2,3,3,3,3,1,3,3,3,3,3,3,3,2,3,3,3,1,3
WU385,0.219720687,0.18401453,0.631578947,8,7,1,WU641,WU691,WU898,WU232,WU396,WU897,WU66,WU310,WU415,WU762,WU811,WU101,WU397,WU326,WU782,WU87,WU306,WU269,WU70,0,2,7,4,7,7,4,6,5,0,2,1,4,7,7,1,6,4,3,3,3,1,3,0,2,3,3,3,3,3,3,3,2,1,3,3,3,3
WU386,-0.219550325,0.241562082,0.552,5,2,3,WU23,WU214,WU702,WU769,WU26,WU880,WU75,WU85,WU693,WU123,WU916,WU76,WU571,WU706,WU773,WU832,WU589,WU178,WU976,4,7,1,0,7,2,3,2,7,3,3,4,2,5,1,6,3,4,3,3,2,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3
WU387,-0.190342055,-0.007753068,0.57480315,7,4,3,WU9,WU770,WU557,WU820,WU453,WU616,WU244,WU548,WU94,WU238,WU479,WU179,WU698,WU7,WU518,WU542,WU312,WU663,WU961,1,7,4,4,7,4,2,4,4,4,6,3,2,1,0,5,1,3,7,3,0,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WU388,-0.02217913,0.132414964,0.561983471,5,2,3,WU513,WU356,WU723,WU383,WU801,WU547,WU378,WU643,WU28,WU193,WU651,WU498,WU392,WU230,WU217,WU16,WU446,WU15,WU167,2,7,5,5,1,2,4,1,1,7,7,1,7,6,3,0,1,4,2,3,1,3,3,3,3,3,3,3,2,0,3,2,3,3,3,3,3,3
WU389,0.39246134,0.065877654,0.516949153,8,5,3,WU561,WU78,WU212,WU81,WU872,WU278,WU296,WU695,WU759,WU435,WU562,WU623,WU583,WU553,WU360,WU891,WU714,WU409,WU749,4,5,2,5,1,6,2,3,0,3,2,1,1,2,7,5,4,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3
WU390,-0.274318992,0.31841363,0.495652174,4,1,3,WU459,WU209,WU52,WU534,WU354,WU370,WU207,WU252,WU76,WU366,WU769,WU118,WU589,WU372,WU386,WU880,WU75,WU740,WU20,7,5,4,1,3,7,2,0,4,1,0,4,3,2,2,2,3,5,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
WU391,0.100652522,-0.161982406,0.637681159,9,7,2,WU684,WU192,WU395,WU622,WU142,WU176,WU202,WU984,WU849,WU394,WU249,WU568,WU559,WU141,WU566,WU340,WU302,WU928,WU885,7,4,1,7,1,7,2,1,5,2,6,7,3,4,6,5,0,6,7,1,3,3,1,3,1,3,3,3,3,3,2,3,3,3,3,3,3,1
WU392,0.008417342,0.174848051,0.544,9,7,2,WU383,WU77,WU801,WU775,WU410,WU111,WU356,WU216,WU701,WU167,WU498,WU28,WU539,WU723,WU12,WU388,WU217,WU586,WU513,5,4,1,5,4,2,7,4,3,2,1,1,3,5,3,2,3,4,2,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WU393,0.295213638,-0.045565222,0.580152672,4,1,3,WU95,WU977,WU810,WU420,WU496,WU273,WU926,WU511,WU637,WU625,WU922,WU47,WU639,WU603,WU229,WU258,WU129,WU246,WU160,0,7,3,2,2,7,3,7,1,4,5,7,5,6,1,5,2,3,5,3,2,3,3,3,1,3,2,3,3,3,2,3,3,3,3,3,3,3
WU394,0.07496416,-0.161835374,0.668965517,5,2,3,WU340,WU192,WU928,WU849,WU684,WU391,WU142,WU141,WU470,WU55,WU458,WU176,WU174,WU395,WU878,WU566,WU364,WU21,WU622,5,4,6,5,7,7,1,4,7,6,6,7,1,1,7,6,7,1,7,3,3,3,3,1,2,3,3,1,3,3,1,3,3,2,3,1,3,1
WU395,0.103007494,-0.142025299,0.621212121,4,1,3,WU142,WU684,WU302,WU984,WU391,WU885,WU141,WU202,WU559,WU192,WU622,WU55,WU394,WU441,WU467,WU253,WU522,WU340,WU849,1,7,0,1,7,7,4,2,3,4,7,6,2,6,1,6,7,5,5,3,1,3,3,2,1,3,3,3,3,1,3,3,3,3,3,0,3,3
WU396,0.24731859,0.197320972,0.657142857,7,7,0,WU232,WU782,WU570,WU306,WU66,WU898,WU385,WU641,WU679,WU310,WU897,WU959,WU415,WU87,WU91,WU707,WU456,WU691,WU92,4,7,7,6,4,7,7,0,7,6,7,2,5,1,4,1,5,2,3,3,1,2,3,3,1,1,3,2,3,2,3,3,3,3,3,3,3,3
WU397,0.212390835,0.142097144,0.585365854,7,4,3,WU326,WU70,WU594,WU691,WU545,WU284,WU996,WU811,WU897,WU154,WU385,WU898,WU641,WU87,WU767,WU485,WU930,WU560,WU92,7,3,4,2,1,3,7,2,7,2,7,7,0,1,7,2,3,0,3,2,3,3,3,3,3,2,3,2,3,1,1,3,3,1,3,3,3,3
WU398,-0.169392362,0.08169913,0.6015625,8,5,3,WU234,WU381,WU705,WU143,WU995,WU280,WU755,WU935,WU501,WU805,WU335,WU369,WU663,WU109,WU186,WU86,WU7,WU867,WU629,2,3,7,1,7,2,2,2,0,5,7,2,3,7,6,3,1,7,5,3,3,1,3,0,3,3,3,3,3,2,3,3,2,3,3,3,1,3
WU399,-0.002741783,-0.164354256,0.662162162,7,4,3,WU358,WU380,WU842,WU377,WU675,WU567,WU364,WU376,WU349,WU514,WU645,WU853,WU147,WU318,WU796,WU661,WU470,WU936,WU612,7,7,4,3,7,4,7,4,1,2,4,7,6,5,7,3,7,4,5,2,1,3,3,2,3,1,3,3,3,3,2,3,3,2,3,1,3,3
WU400,0.000485775,-0.326980501,0.516949153,3,0,3,WU406,WU638,WU555,WU445,WU281,WU414,WU478,WU451,WU766,WU205,WU331,WU713,WU301,WU512,WU338,WU886,WU168,WU634,WU907,4,4,7,0,1,1,6,6,2,3,2,1,4,1,3,4,2,3,7,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
WU401,0.122370036,0.015723341,0.550387597,5,2,3,WU477,WU894,WU833,WU407,WU243,WU685,WU275,WU937,WU779,WU764,WU729,WU342,WU593,WU530,WU809,WU276,WU768,WU827,WU122,5,7,1,5,3,6,1,1,3,6,4,5,0,0,1,7,4,4,6,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WU402,0.068570247,0.196668372,0.569105691,3,0,3,WU12,WU539,WU67,WU700,WU216,WU503,WU410,WU969,WU325,WU111,WU775,WU765,WU794,WU815,WU128,WU49,WU236,WU77,WU166,3,3,6,3,4,2,4,3,0,2,5,7,7,1,2,7,7,4,0,3,3,3,3,3,3,3,3,3,3,3,1,0,3,3,2,2,3,3
WU403,0.116143423,0.477731015,0.531746032,6,3,3,WU292,WU438,WU359,WU162,WU133,WU855,WU726,WU473,WU915,WU71,WU228,WU320,WU449,WU965,WU975,WU825,WU786,WU802,WU517,1,3,2,1,7,6,3,2,0,3,5,1,4,6,6,5,1,6,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WU404,-0.133964502,-0.172464969,0.588235294,5,2,3,WU646,WU924,WU259,WU465,WU993,WU492,WU741,WU355,WU848,WU592,WU368,WU384,WU107,WU515,WU731,WU585,WU552,WU346,WU627,4,3,5,1,2,1,7,2,0,5,4,4,5,6,7,5,7,6,4,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,2,3,3
WU405,-0.129578439,0.190887493,0.6,6,3,3,WU712,WU719,WU569,WU175,WU573,WU783,WU864,WU920,WU350,WU844,WU89,WU469,WU916,WU215,WU33,WU505,WU832,WU667,WU16,0,7,2,7,1,3,4,3,4,7,1,3,3,7,6,2,6,6,0,3,0,3,0,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3
WU406,-0.003913549,-0.342325158,0.512396694,7,4,3,WU400,WU281,WU638,WU445,WU451,WU301,WU555,WU414,WU205,WU331,WU478,WU766,WU512,WU713,WU299,WU338,WU168,WU886,WU291,0,1,4,0,6,4,7,1,3,2,6,2,1,1,6,3,2,4,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WU407,0.145469615,0.01773579,0.542635659,8,5,3,WU477,WU729,WU275,WU243,WU401,WU833,WU894,WU57,WU588,WU779,WU593,WU937,WU685,WU606,WU342,WU764,WU122,WU316,WU971,5,4,1,3,2,1,7,1,3,3,0,1,6,6,5,6,6,0,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
WU408,-0.286444704,-0.206622081,0.457943925,5,2,3,WU482,WU551,WU653,WU226,WU655,WU795,WU425,WU329,WU846,WU753,WU620,WU139,WU461,WU37,WU834,WU173,WU642,WU644,WU151,2,2,1,4,6,6,1,3,2,1,1,0,2,0,0,2,3,7,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3
WU409,0.38897908,0.153936389,0.561538462,5,2,3,WU891,WU433,WU435,WU212,WU499,WU180,WU902,WU749,WU278,WU647,WU561,WU872,WU714,WU444,WU78,WU100,WU389,WU196,WU933,5,3,3,2,4,4,7,1,6,7,4,1,4,6,5,0,5,3,1,3,3,3,3,3,3,2,3,3,1,3,3,3,3,3,3,3,3,3
WU410,0.029074968,0.189827288,0.568,7,4,3,WU775,WU77,WU539,WU216,WU12,WU392,WU111,WU383,WU402,WU801,WU701,WU166,WU356,WU586,WU325,WU167,WU236,WU969,WU533,5,4,3,4,3,7,2,5,0,1,3,0,7,4,0,2,7,3,7,3,3,3,3,3,2,3,3,3,3,3,3,1,3,3,3,2,3,1
