ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
WUB562,0.061007111,0.034291487,0.565891473,7,4,3,WUB704,WUB558,WUB458,WUB964,WUB268,WUB210,WUB732,WUB838,WUB277,WUB206,WUB164,WUB485,WUB547,WUB21,WUB571,WUB942,WUB415,WUB230,WUB88,3,0,3,2,5,4,5,7,2,3,5,1,4,4,7,2,2,3,7,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,1
WUB563,-0.279326036,0.269840776,0.50877193,8,5,3,WUB728,WUB243,WUB470,WUB866,WUB91,WUB61,WUB123,WUB743,WUB247,WUB101,WUB459,WUB348,WUB490,WUB763,WUB52,WUB169,WUB299,WUB853,WUB363,4,1,1,1,2,3,2,3,2,3,0,7,5,2,7,2,0,6,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3,3
WUB564,0.245122101,0.045465406,0.575757576,6,3,3,WUB901,WUB927,WUB72,WUB589,WUB211,WUB735,WUB78,WUB400,WUB12,WUB424,WUB949,WUB218,WUB973,WUB54,WUB639,WUB491,WUB152,WUB684,WUB686,6,2,4,0,4,3,3,7,0,3,6,3,5,4,7,2,6,5,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3,3,3
WUB565,-0.006629632,0.344522015,0.584,7,7,0,WUB495,WUB653,WUB474,WUB736,WUB95,WUB910,WUB954,WUB248,WUB864,WUB391,WUB683,WUB235,WUB899,WUB539,WUB362,WUB976,WUB622,WUB479,WUB848,7,0,4,7,5,4,0,3,3,4,6,7,3,2,0,3,1,2,5,1,3,3,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WUB566,-0.013557199,-0.165616376,0.569230769,9,7,2,WUB508,WUB570,WUB176,WUB631,WUB34,WUB390,WUB94,WUB937,WUB265,WUB436,WUB58,WUB347,WUB839,WUB89,WUB154,WUB812,WUB996,WUB880,WUB780,3,3,2,1,3,4,7,2,1,6,7,2,6,2,3,2,4,7,2,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3
WUB567,-0.172310955,-0.326969104,0.610294118,9,7,2,WUB637,WUB404,WUB353,WUB27,WUB331,WUB907,WUB217,WUB143,WUB380,WUB955,WUB939,WUB236,WUB357,WUB286,WUB433,WUB685,WUB665,WUB701,WUB776,2,2,1,7,1,4,7,7,6,4,4,6,7,0,7,3,5,1,2,3,3,3,2,3,3,1,2,3,3,3,3,2,3,2,3,3,3,3
WUB568,-0.130921212,-0.091333751,0.563492063,6,3,3,WUB47,WUB201,WUB208,WUB721,WUB617,WUB316,WUB260,WUB396,WUB764,WUB325,WUB509,WUB820,WUB360,WUB319,WUB948,WUB773,WUB528,WUB351,WUB988,5,6,7,5,4,3,5,2,2,3,4,1,7,3,0,1,2,7,1,3,3,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3
WUB569,0.167184247,-0.183052919,0.537815126,5,2,3,WUB983,WUB920,WUB725,WUB522,WUB350,WUB442,WUB727,WUB381,WUB372,WUB364,WUB648,WUB483,WUB587,WUB205,WUB759,WUB32,WUB285,WUB460,WUB896,0,1,7,5,7,4,2,7,0,3,4,6,4,1,0,1,1,2,7,3,3,2,3,2,3,3,1,3,3,3,3,3,3,3,3,3,3,2
WUB570,-0.142417689,-0.335321033,0.572519084,6,3,3,WUB937,WUB566,WUB508,WUB34,WUB176,WUB390,WUB89,WUB265,WUB631,WUB780,WUB205,WUB436,WUB94,WUB880,WUB648,WUB58,WUB154,WUB483,WUB996,2,7,3,3,2,4,2,1,1,2,1,6,7,7,4,7,3,6,4,3,2,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3
WUB571,0.07390869,-0.123747927,0.540322581,9,7,2,WUB210,WUB21,WUB134,WUB277,WUB415,WUB202,WUB704,WUB988,WUB164,WUB732,WUB562,WUB959,WUB558,WUB430,WUB964,WUB509,WUB226,WUB253,WUB485,4,4,4,2,2,2,3,1,5,5,4,7,0,5,2,4,3,2,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
WUB572,-0.188316701,-0.045521263,0.520661157,5,2,3,WUB915,WUB7,WUB397,WUB147,WUB926,WUB330,WUB322,WUB903,WUB398,WUB280,WUB440,WUB768,WUB8,WUB472,WUB851,WUB789,WUB877,WUB432,WUB774,4,2,2,0,2,4,7,4,3,1,5,2,2,5,3,7,2,1,5,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,3
WUB573,0.280581505,-0.071038465,0.602941176,4,1,3,WUB781,WUB62,WUB654,WUB162,WUB355,WUB778,WUB806,WUB384,WUB302,WUB300,WUB693,WUB225,WUB878,WUB207,WUB144,WUB120,WUB238,WUB881,WUB888,5,7,5,3,6,4,4,4,3,2,7,6,5,2,4,2,5,0,7,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,1
WUB574,0.186190515,-0.284392941,0.549180328,7,7,0,WUB439,WUB596,WUB738,WUB382,WUB626,WUB709,WUB821,WUB100,WUB438,WUB251,WUB115,WUB712,WUB234,WUB237,WUB795,WUB616,WUB288,WUB952,WUB275,2,2,1,1,4,1,3,1,4,3,7,2,6,7,4,1,3,4,4,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
WUB575,0.016274285,0.005413002,0.615942029,9,7,2,WUB549,WUB141,WUB993,WUB157,WUB273,WUB181,WUB944,WUB744,WUB51,WUB585,WUB977,WUB719,WUB879,WUB214,WUB925,WUB544,WUB124,WUB669,WUB796,2,2,6,7,7,1,3,1,3,3,6,3,7,6,7,2,4,4,4,3,3,3,0,2,3,3,3,3,3,3,3,2,3,2,3,3,3,3
WUB576,-0.327117505,-0.031372244,0.512820513,3,0,3,WUB142,WUB667,WUB109,WUB559,WUB752,WUB1000,WUB107,WUB506,WUB341,WUB861,WUB618,WUB413,WUB794,WUB469,WUB697,WUB69,WUB963,WUB50,WUB376,7,7,0,2,2,4,4,5,2,0,0,3,1,3,4,6,3,7,0,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
WUB577,-0.109822477,0.064941994,0.5625,6,3,3,WUB462,WUB814,WUB309,WUB68,WUB846,WUB212,WUB644,WUB690,WUB9,WUB930,WUB833,WUB598,WUB517,WUB10,WUB333,WUB518,WUB160,WUB579,WUB190,2,7,1,4,2,3,4,5,3,7,1,2,4,2,2,5,4,4,7,3,1,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2
WUB578,-0.325629836,-0.326996422,0.536585366,4,1,3,WUB886,WUB787,WUB137,WUB756,WUB467,WUB809,WUB16,WUB242,WUB193,WUB967,WUB953,WUB691,WUB131,WUB96,WUB680,WUB431,WUB686,WUB619,WUB972,5,5,6,1,2,4,4,5,0,5,5,7,3,2,7,1,3,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,1,3,3,3,3
WUB579,-0.096071482,0.016033226,0.541666667,7,4,3,WUB197,WUB9,WUB976,WUB848,WUB333,WUB846,WUB899,WUB44,WUB462,WUB736,WUB518,WUB577,WUB257,WUB847,WUB517,WUB598,WUB653,WUB864,WUB495,7,3,3,5,2,2,3,1,2,7,5,3,2,0,4,2,0,3,7,1,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,1
WUB580,0.298818091,0.023784237,0.558139535,7,4,3,WUB318,WUB753,WUB822,WUB127,WUB198,WUB466,WUB121,WUB328,WUB282,WUB869,WUB720,WUB610,WUB229,WUB23,WUB395,WUB710,WUB989,WUB473,WUB502,1,4,5,4,1,2,5,2,7,0,4,7,4,2,6,2,4,7,1,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,2,3
WUB581,0.312788288,0.221401295,0.5703125,5,2,3,WUB114,WUB714,WUB65,WUB673,WUB320,WUB246,WUB332,WUB185,WUB33,WUB356,WUB4,WUB874,WUB28,WUB630,WUB13,WUB270,WUB501,WUB231,WUB746,7,2,7,5,4,4,0,5,1,3,7,4,1,0,3,3,5,6,4,2,3,0,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
WUB582,0.037502537,0.387525278,0.509090909,7,4,3,WUB656,WUB45,WUB40,WUB177,WUB774,WUB807,WUB768,WUB481,WUB440,WUB39,WUB893,WUB145,WUB857,WUB887,WUB280,WUB146,WUB688,WUB147,WUB659,1,1,1,0,5,1,2,6,5,0,2,2,2,7,1,2,7,0,7,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,2,3,1
WUB583,-0.125117379,-0.157021429,0.540983607,7,4,3,WUB220,WUB57,WUB168,WUB710,WUB720,WUB513,WUB607,WUB126,WUB855,WUB992,WUB328,WUB678,WUB989,WUB198,WUB699,WUB962,WUB510,WUB608,WUB420,7,2,4,2,4,1,3,3,2,4,2,2,4,1,4,1,7,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
WUB584,0.177132315,-0.236723307,0.586956522,9,6,3,WUB625,WUB294,WUB155,WUB480,WUB266,WUB500,WUB399,WUB663,WUB525,WUB435,WUB597,WUB498,WUB120,WUB304,WUB785,WUB302,WUB135,WUB149,WUB999,5,2,6,4,5,4,4,3,6,7,5,1,2,5,5,3,1,5,2,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
WUB585,0.404838715,0.246293404,0.643356643,6,3,3,WUB51,WUB273,WUB157,WUB214,WUB917,WUB575,WUB669,WUB867,WUB879,WUB549,WUB540,WUB425,WUB213,WUB993,WUB719,WUB216,WUB141,WUB73,WUB50,3,7,7,6,2,7,4,1,7,2,4,7,5,6,3,6,2,3,7,3,2,0,3,3,2,3,3,2,3,3,1,3,3,3,3,3,3,2
WUB586,0.110801602,-0.237299249,0.595588235,9,7,2,WUB592,WUB230,WUB859,WUB485,WUB268,WUB461,WUB964,WUB354,WUB675,WUB293,WUB919,WUB841,WUB651,WUB932,WUB222,WUB606,WUB704,WUB863,WUB164,3,3,6,1,5,6,2,0,5,6,2,4,7,3,2,7,3,4,5,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,1,3,3,3
WUB587,0.364243665,0.028730456,0.512396694,7,4,3,WUB460,WUB840,WUB666,WUB904,WUB725,WUB920,WUB522,WUB818,WUB442,WUB483,WUB569,WUB305,WUB364,WUB621,WUB687,WUB727,WUB148,WUB128,WUB983,2,1,6,2,7,1,5,3,4,6,2,4,3,0,6,2,1,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB588,0.249202033,-0.170761179,0.573643411,3,0,3,WUB412,WUB325,WUB53,WUB22,WUB319,WUB542,WUB175,WUB961,WUB208,WUB201,WUB568,WUB649,WUB820,WUB528,WUB721,WUB980,WUB308,WUB875,WUB47,3,3,2,6,3,3,2,7,7,6,3,7,1,2,5,4,4,1,5,3,3,3,3,3,3,3,1,1,3,3,2,3,3,3,3,3,3,3
WUB589,0.194630424,0.157165771,0.544715447,3,0,3,WUB400,WUB973,WUB491,WUB672,WUB901,WUB72,WUB54,WUB639,WUB632,WUB564,WUB218,WUB78,WUB968,WUB684,WUB303,WUB42,WUB770,WUB836,WUB12,7,5,2,5,6,4,4,7,4,3,3,3,2,5,1,3,1,2,0,1,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3
WUB590,-0.229859689,0.132072463,0.443396226,6,3,3,WUB979,WUB284,WUB827,WUB939,WUB689,WUB534,WUB292,WUB665,WUB26,WUB236,WUB331,WUB779,WUB637,WUB192,WUB411,WUB433,WUB464,WUB404,WUB267,0,3,2,4,2,2,0,5,2,6,1,0,2,2,1,7,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
WUB591,-0.235755449,-0.098075853,0.606060606,7,4,3,WUB443,WUB749,WUB228,WUB262,WUB290,WUB463,WUB771,WUB933,WUB921,WUB946,WUB682,WUB828,WUB834,WUB765,WUB219,WUB614,WUB306,WUB957,WUB374,5,7,2,1,5,2,7,0,0,4,5,7,5,5,7,7,2,0,5,3,2,3,3,3,3,2,3,3,3,3,0,3,3,2,1,3,3,3
WUB592,-0.03370362,-0.019471785,0.589552239,6,3,3,WUB586,WUB859,WUB485,WUB230,WUB461,WUB675,WUB354,WUB268,WUB964,WUB606,WUB222,WUB651,WUB863,WUB932,WUB841,WUB919,WUB293,WUB704,WUB226,7,6,1,3,6,5,0,5,2,7,2,7,4,3,4,2,6,3,3,2,3,3,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3
WUB593,0.264119453,-0.096145616,0.543307087,6,3,3,WUB788,WUB595,WUB918,WUB524,WUB664,WUB873,WUB560,WUB43,WUB170,WUB779,WUB685,WUB433,WUB263,WUB272,WUB665,WUB296,WUB26,WUB465,WUB418,7,6,3,5,4,6,1,3,3,0,3,7,1,3,5,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
WUB594,0.094511959,-0.375139314,0.530973451,5,2,3,WUB256,WUB389,WUB67,WUB772,WUB541,WUB307,WUB708,WUB12,WUB493,WUB426,WUB694,WUB829,WUB403,WUB716,WUB760,WUB735,WUB830,WUB218,WUB519,7,1,4,2,7,4,3,0,0,5,0,7,2,2,2,3,1,3,5,2,3,3,3,0,3,3,3,3,3,3,0,3,3,3,3,3,3,3
WUB595,0.060009092,0.084014506,0.547619048,9,6,3,WUB524,WUB593,WUB560,WUB788,WUB918,WUB170,WUB664,WUB465,WUB418,WUB296,WUB263,WUB608,WUB873,WUB43,WUB685,WUB779,WUB433,WUB962,WUB161,5,3,1,7,3,3,4,2,3,2,1,7,6,3,3,0,7,1,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2,3,3
WUB596,-0.095304532,0.262391121,0.545454545,5,2,3,WUB738,WUB574,WUB382,WUB626,WUB439,WUB795,WUB275,WUB860,WUB234,WUB100,WUB712,WUB553,WUB251,WUB452,WUB115,WUB709,WUB821,WUB457,WUB438,1,7,1,4,2,4,4,7,6,1,2,4,3,2,7,1,3,1,4,3,0,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3
WUB597,-0.134983443,0.29262567,0.6,8,5,3,WUB266,WUB294,WUB435,WUB229,WUB135,WUB23,WUB121,WUB500,WUB304,WUB584,WUB625,WUB5,WUB127,WUB282,WUB776,WUB498,WUB155,WUB312,WUB395,5,2,7,4,1,2,5,4,5,6,5,3,4,7,2,1,6,4,6,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
WUB598,0.340502195,0.218544381,0.512605042,5,2,3,WUB518,WUB10,WUB846,WUB814,WUB462,WUB227,WUB577,WUB309,WUB160,WUB603,WUB847,WUB660,WUB343,WUB644,WUB9,WUB449,WUB257,WUB55,WUB212,5,2,2,7,2,5,3,1,4,5,0,5,2,4,3,3,2,1,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB599,-0.092190313,-0.376791414,0.536,7,4,3,WUB163,WUB610,WUB473,WUB408,WUB989,WUB328,WUB798,WUB891,WUB822,WUB609,WUB17,WUB882,WUB753,WUB466,WUB845,WUB726,WUB720,WUB57,WUB3,5,7,7,4,4,2,1,2,5,2,1,2,4,2,5,4,4,2,0,3,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB600,0.167457848,0.175818809,0.528455285,6,3,3,WUB70,WUB852,WUB221,WUB445,WUB892,WUB539,WUB734,WUB683,WUB479,WUB998,WUB391,WUB916,WUB255,WUB133,WUB954,WUB715,WUB346,WUB523,WUB378,2,5,2,0,2,2,6,6,2,7,4,1,3,5,0,4,1,4,6,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
WUB601,-0.049087047,-0.025450802,0.6,4,1,3,WUB681,WUB401,WUB104,WUB314,WUB935,WUB487,WUB97,WUB271,WUB941,WUB802,WUB657,WUB76,WUB387,WUB82,WUB815,WUB755,WUB543,WUB900,WUB769,5,7,6,7,2,7,5,2,4,7,5,4,1,7,1,6,2,0,2,3,2,3,2,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3
WUB602,-0.222148287,0.108821684,0.524590164,6,3,3,WUB416,WUB723,WUB241,WUB189,WUB184,WUB507,WUB371,WUB640,WUB182,WUB111,WUB928,WUB233,WUB782,WUB551,WUB996,WUB880,WUB765,WUB733,WUB834,3,2,2,3,2,0,6,0,3,7,4,6,0,2,4,7,5,0,5,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3
WUB603,-0.31183854,0.16636765,0.543307087,8,5,3,WUB227,WUB422,WUB343,WUB660,WUB10,WUB288,WUB797,WUB911,WUB160,WUB518,WUB598,WUB115,WUB251,WUB616,WUB55,WUB994,WUB847,WUB449,WUB237,5,5,2,5,2,3,6,1,4,5,2,7,3,1,1,2,0,3,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
WUB604,-0.189430529,0.012261323,0.533898305,5,2,3,WUB93,WUB670,WUB88,WUB375,WUB942,WUB30,WUB249,WUB835,WUB206,WUB110,WUB20,WUB136,WUB845,WUB543,WUB900,WUB547,WUB882,WUB139,WUB799,3,0,7,4,2,3,4,1,3,7,7,1,5,2,0,4,2,3,3,3,3,1,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3
WUB605,0.106835009,-0.357881454,0.583941606,9,6,3,WUB90,WUB826,WUB713,WUB427,WUB638,WUB63,WUB252,WUB503,WUB24,WUB865,WUB842,WUB19,WUB223,WUB48,WUB849,WUB804,WUB49,WUB254,WUB321,7,2,6,1,7,4,4,4,0,4,4,6,4,1,6,3,3,5,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB606,0.346401697,-0.066877418,0.598484848,8,7,1,WUB351,WUB461,WUB675,WUB354,WUB773,WUB156,WUB222,WUB226,WUB260,WUB316,WUB419,WUB360,WUB592,WUB388,WUB485,WUB863,WUB859,WUB764,WUB586,7,6,5,0,1,2,2,3,5,3,1,7,3,7,1,4,6,2,7,2,3,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,3,2
WUB607,0.058388468,0.140284602,0.537190083,6,3,3,WUB992,WUB710,WUB220,WUB699,WUB869,WUB198,WUB720,WUB701,WUB583,WUB556,WUB510,WUB318,WUB520,WUB406,WUB962,WUB328,WUB57,WUB126,WUB955,4,2,7,4,0,1,4,1,4,4,7,1,4,7,1,2,2,3,4,3,3,1,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3
WUB608,-0.150470908,0.20014409,0.536585366,9,7,2,WUB418,WUB126,WUB465,WUB678,WUB560,WUB168,WUB651,WUB841,WUB296,WUB595,WUB524,WUB962,WUB170,WUB932,WUB919,WUB855,WUB790,WUB161,WUB593,3,3,2,2,1,4,7,4,2,6,5,1,3,3,2,2,4,2,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
WUB609,0.143970364,-0.271637584,0.559055118,5,2,3,WUB17,WUB799,WUB420,WUB989,WUB473,WUB57,WUB599,WUB845,WUB110,WUB547,WUB513,WUB328,WUB610,WUB882,WUB163,WUB720,WUB583,WUB855,WUB30,1,3,2,4,7,2,4,5,7,4,1,2,7,2,5,4,4,2,3,3,3,3,3,2,3,3,3,1,3,3,3,2,3,3,3,3,3,3
WUB610,-0.113396167,0.160740137,0.536,9,7,2,WUB473,WUB599,WUB989,WUB822,WUB163,WUB328,WUB408,WUB753,WUB466,WUB798,WUB720,WUB580,WUB198,WUB318,WUB891,WUB609,WUB726,WUB57,WUB710,7,4,4,5,5,2,4,4,2,1,4,4,1,1,2,2,4,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB611,0.332244567,-0.008241964,0.457142857,7,7,0,WUB970,WUB643,WUB898,WUB636,WUB676,WUB323,WUB679,WUB428,WUB760,WUB981,WUB767,WUB548,WUB546,WUB423,WUB716,WUB824,WUB708,WUB694,WUB153,0,2,2,0,3,4,1,4,2,5,0,0,3,1,2,4,3,0,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB612,0.395928267,0.255991968,0.528455285,9,7,2,WUB29,WUB283,WUB195,WUB128,WUB741,WUB119,WUB621,WUB527,WUB154,WUB695,WUB158,WUB818,WUB436,WUB151,WUB305,WUB780,WUB840,WUB754,WUB58,4,1,2,3,4,4,0,5,3,1,0,3,6,5,4,2,1,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
WUB613,-0.254606406,-0.004168361,0.464285714,5,2,3,WUB742,WUB165,WUB627,WUB730,WUB305,WUB393,WUB904,WUB666,WUB158,WUB818,WUB148,WUB840,WUB460,WUB344,WUB297,WUB587,WUB119,WUB128,WUB494,3,3,2,2,4,1,2,6,0,3,1,1,2,3,4,4,4,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB614,-0.151806418,-0.025840797,0.652777778,8,7,1,WUB828,WUB677,WUB219,WUB290,WUB405,WUB997,WUB808,WUB933,WUB228,WUB334,WUB443,WUB71,WUB291,WUB645,WUB451,WUB258,WUB854,WUB591,WUB310,7,7,7,5,5,3,5,0,2,3,5,7,3,6,6,2,3,4,7,0,1,2,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
WUB615,-0.129779964,0.18187532,0.476635514,5,2,3,WUB759,WUB914,WUB32,WUB890,WUB180,WUB278,WUB896,WUB38,WUB924,WUB823,WUB372,WUB209,WUB150,WUB192,WUB272,WUB534,WUB727,WUB285,WUB26,0,0,1,5,1,2,7,2,4,7,0,1,7,2,3,2,2,1,2,3,3,3,3,3,3,2,3,3,1,3,3,2,3,3,3,3,3,3
WUB616,-0.310185224,-0.1758588,0.558139535,4,1,3,WUB237,WUB482,WUB115,WUB911,WUB288,WUB422,WUB797,WUB251,WUB952,WUB343,WUB821,WUB603,WUB261,WUB100,WUB227,WUB662,WUB770,WUB871,WUB994,7,6,7,1,3,5,6,3,4,2,3,5,7,1,5,3,1,0,2,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
WUB617,0.038540641,-0.089520318,0.611510791,7,4,3,WUB509,WUB721,WUB47,WUB988,WUB568,WUB360,WUB316,WUB773,WUB260,WUB202,WUB226,WUB21,WUB201,WUB361,WUB164,WUB208,WUB571,WUB764,WUB210,4,5,5,1,3,7,3,1,5,2,3,4,6,7,5,7,7,2,4,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,1,2,3,3
WUB618,-0.178588615,0.216845111,0.486238532,3,0,3,WUB963,WUB786,WUB861,WUB1000,WUB269,WUB74,WUB652,WUB751,WUB413,WUB530,WUB707,WUB142,WUB620,WUB107,WUB794,WUB576,WUB800,WUB775,WUB696,3,1,0,4,2,7,7,4,3,0,5,7,1,4,1,0,1,1,2,3,3,3,3,3,2,1,3,3,3,3,2,3,3,3,3,3,3,3
WUB619,-0.390522647,0.070976536,0.51754386,3,0,3,WUB680,WUB417,WUB315,WUB329,WUB242,WUB972,WUB140,WUB13,WUB471,WUB16,WUB301,WUB337,WUB215,WUB231,WUB661,WUB2,WUB33,WUB193,WUB874,7,7,2,2,5,0,5,3,1,4,2,3,4,6,3,0,1,0,4,1,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB620,0.350945711,-0.070927208,0.504347826,4,1,3,WUB751,WUB991,WUB269,WUB707,WUB658,WUB502,WUB3,WUB800,WUB395,WUB963,WUB726,WUB618,WUB413,WUB786,WUB775,WUB530,WUB282,WUB74,WUB794,4,7,2,5,4,1,0,1,6,3,4,0,3,1,1,0,7,7,1,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3
WUB621,0.375616214,-0.019648785,0.520325203,3,0,3,WUB29,WUB128,WUB119,WUB612,WUB741,WUB818,WUB840,WUB195,WUB780,WUB89,WUB483,WUB283,WUB158,WUB154,WUB305,WUB436,WUB460,WUB666,WUB587,4,3,4,7,4,3,1,2,2,2,6,1,0,3,4,6,2,6,4,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
WUB622,0.061985438,-0.395984946,0.522123894,4,1,3,WUB784,WUB146,WUB910,WUB370,WUB391,WUB474,WUB248,WUB255,WUB39,WUB887,WUB892,WUB346,WUB481,WUB177,WUB565,WUB857,WUB221,WUB145,WUB805,4,2,4,2,4,4,3,3,0,7,2,1,6,0,7,2,2,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,0,3,3,3,3
WUB623,0.028539345,0.459639149,0.549180328,7,4,3,WUB533,WUB844,WUB515,WUB635,WUB733,WUB555,WUB813,WUB117,WUB551,WUB538,WUB383,WUB505,WUB173,WUB858,WUB348,WUB77,WUB371,WUB490,WUB459,2,1,3,7,0,3,3,7,2,0,4,3,3,3,7,4,6,5,0,3,3,3,1,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3
WUB624,-0.108533463,-0.058624466,0.572519084,7,4,3,WUB801,WUB971,WUB702,WUB692,WUB8,WUB717,WUB729,WUB102,WUB398,WUB789,WUB537,WUB330,WUB322,WUB98,WUB99,WUB365,WUB437,WUB25,WUB432,3,2,2,7,2,2,4,7,3,7,3,4,7,1,2,4,6,4,1,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3,3
WUB625,0.350028212,-0.108252191,0.601449275,8,5,3,WUB584,WUB155,WUB500,WUB294,WUB663,WUB525,WUB266,WUB435,WUB304,WUB399,WUB597,WUB166,WUB999,WUB480,WUB135,WUB312,WUB425,WUB498,WUB429,6,6,4,2,3,6,5,7,5,4,5,5,2,4,1,4,7,1,1,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3
WUB626,-0.106408028,-0.030898269,0.537815126,7,4,3,WUB100,WUB712,WUB234,WUB251,WUB596,WUB574,WUB115,WUB738,WUB795,WUB288,WUB439,WUB257,WUB343,WUB847,WUB553,WUB237,WUB616,WUB452,WUB275,1,2,6,3,2,7,7,1,4,3,2,2,2,0,4,7,1,2,4,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,2,3,3,3
WUB627,-0.126109922,0.146080631,0.486486486,5,2,3,WUB742,WUB165,WUB613,WUB393,WUB730,WUB308,WUB875,WUB344,WUB148,WUB305,WUB494,WUB904,WUB666,WUB158,WUB297,WUB825,WUB818,WUB535,WUB460,3,3,2,1,2,4,1,3,1,4,2,2,6,0,4,2,3,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
WUB628,-0.107483662,0.087660107,0.520661157,5,2,3,WUB850,WUB985,WUB167,WUB103,WUB488,WUB856,WUB81,WUB196,WUB374,WUB957,WUB122,WUB731,WUB446,WUB923,WUB327,WUB966,WUB903,WUB174,WUB463,1,7,3,3,0,6,6,7,5,0,1,3,2,1,2,2,4,6,2,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
