ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB1,-0.204165855,0.392937228,0.553719008,3,0,3,UB840,UB808,UB996,UB84,UB344,UB950,UB668,UB993,UB613,UB423,UB978,UB501,UB640,UB630,UB563,UB901,UB878,UB854,UB256,4,3,7,4,1,2,0,0,5,2,5,1,0,7,6,3,3,7,7,3,3,2,3,3,3,3,3,3,3,3,3,3,0,3,3,3,2,2
UB2,-0.059872409,-0.339474277,0.58778626,8,7,1,UB927,UB552,UB531,UB889,UB177,UB579,UB362,UB285,UB355,UB594,UB844,UB320,UB328,UB874,UB751,UB692,UB793,UB72,UB80,0,5,2,3,1,5,2,3,1,0,7,5,1,6,7,7,5,5,5,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,2,3,3,3
UB3,0.526028295,0.250118838,0.647058824,4,1,3,UB920,UB592,UB619,UB933,UB550,UB438,UB290,UB589,UB685,UB700,UB429,UB966,UB326,UB207,UB178,UB691,UB841,UB546,UB164,1,7,4,7,4,2,7,5,7,1,7,7,7,5,4,7,3,0,2,3,1,3,2,3,3,2,3,1,3,1,2,1,3,3,2,3,3,3
UB4,-0.167951566,-0.49882244,0.516666667,6,3,3,UB477,UB367,UB393,UB970,UB703,UB33,UB345,UB994,UB411,UB162,UB229,UB379,UB673,UB836,UB204,UB118,UB575,UB733,UB615,4,3,1,4,2,1,2,1,0,6,1,5,0,2,3,6,7,4,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2
UB5,-0.12166028,0.243653025,0.618705036,5,2,3,UB412,UB426,UB384,UB398,UB479,UB726,UB51,UB248,UB421,UB545,UB461,UB415,UB591,UB475,UB603,UB622,UB903,UB729,UB771,3,7,5,7,5,5,3,5,3,0,7,7,5,2,7,4,2,6,1,3,2,3,1,3,3,3,3,3,3,1,2,3,3,2,3,3,3,3
UB6,0.202515459,-0.01669108,0.590551181,6,3,3,UB511,UB715,UB161,UB262,UB762,UB49,UB232,UB238,UB922,UB53,UB695,UB151,UB470,UB718,UB69,UB376,UB787,UB351,UB556,3,3,3,3,2,1,5,2,7,7,7,7,1,4,0,7,6,1,3,3,3,3,3,3,3,3,3,2,1,1,1,3,3,3,2,3,3,3
UB7,0.358616744,-0.118452499,0.536,5,2,3,UB404,UB942,UB516,UB831,UB135,UB705,UB270,UB89,UB953,UB873,UB445,UB323,UB463,UB520,UB929,UB234,UB356,UB820,UB721,3,2,5,5,4,2,1,7,6,2,3,3,2,6,0,0,7,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3
UB8,0.192933371,0.056190579,0.593984962,5,2,3,UB132,UB523,UB974,UB55,UB483,UB375,UB23,UB232,UB633,UB176,UB747,UB880,UB376,UB730,UB926,UB762,UB238,UB720,UB663,7,6,4,7,4,7,1,5,0,3,4,7,7,2,1,2,2,2,6,1,3,3,2,3,2,3,3,3,3,3,2,2,3,3,3,3,3,3
UB9,0.245072923,0.335842347,0.453703704,5,2,3,UB114,UB410,UB62,UB106,UB116,UB557,UB316,UB64,UB940,UB203,UB852,UB298,UB881,UB179,UB972,UB364,UB261,UB408,UB42,0,1,3,2,5,2,2,1,2,2,4,7,0,3,2,2,3,2,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB10,-0.267358696,0.191880879,0.613636364,3,0,3,UB67,UB68,UB578,UB325,UB26,UB287,UB476,UB814,UB768,UB188,UB725,UB451,UB867,UB788,UB882,UB982,UB219,UB276,UB707,3,4,7,5,2,2,7,2,3,3,5,7,7,3,1,4,7,2,7,3,3,2,3,3,3,2,3,3,3,3,1,1,3,3,3,1,3,2
UB11,0.23193811,0.190166821,0.556451613,7,4,3,UB310,UB952,UB294,UB810,UB230,UB600,UB392,UB249,UB38,UB43,UB372,UB265,UB369,UB47,UB449,UB457,UB130,UB311,UB352,4,4,7,4,6,5,1,1,5,0,5,7,2,0,3,0,1,4,6,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB12,-0.077001379,0.043350489,0.617021277,9,7,2,UB214,UB659,UB576,UB514,UB189,UB739,UB335,UB159,UB149,UB446,UB858,UB676,UB583,UB288,UB41,UB973,UB280,UB142,UB60,6,1,0,2,6,7,7,7,5,7,4,1,5,4,3,4,3,7,1,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,3,3,2,3
UB13,0.288714392,0.044798859,0.495726496,3,0,3,UB826,UB812,UB70,UB494,UB599,UB717,UB211,UB182,UB418,UB306,UB134,UB386,UB747,UB245,UB657,UB601,UB951,UB787,UB718,7,0,5,1,3,1,5,0,4,0,1,1,4,6,4,6,0,6,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB14,0.46868868,-0.35340846,0.546875,6,3,3,UB888,UB704,UB765,UB783,UB680,UB761,UB413,UB649,UB297,UB308,UB678,UB643,UB641,UB255,UB553,UB336,UB921,UB397,UB598,1,2,7,3,4,6,6,0,2,7,2,5,2,1,6,4,3,1,5,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
UB15,-0.209212196,-0.311472246,0.565891473,7,4,3,UB268,UB215,UB215,UB441,UB959,UB125,UB566,UB674,UB46,UB401,UB955,UB144,UB264,UB987,UB719,UB321,UB672,UB385,UB226,1,3,3,4,2,2,3,3,5,3,0,1,6,3,7,4,7,7,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,2,3
UB16,0.087726183,-0.061463159,0.601398601,6,3,3,UB916,UB126,UB383,UB78,UB172,UB774,UB151,UB307,UB925,UB61,UB333,UB302,UB244,UB470,UB722,UB414,UB24,UB110,UB864,4,6,6,4,6,7,7,6,2,5,3,5,5,1,4,2,1,6,3,3,3,3,3,3,2,1,3,3,3,3,3,3,3,3,3,3,3,3
UB17,-0.270667575,-0.387858005,0.524590164,3,0,3,UB448,UB914,UB144,UB174,UB229,UB566,UB125,UB379,UB321,UB917,UB242,UB887,UB210,UB162,UB345,UB575,UB674,UB15,UB71,0,6,1,0,1,3,2,5,4,2,5,7,2,6,2,7,3,4,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
UB18,0.110017163,0.348243969,0.516129032,5,2,3,UB706,UB588,UB604,UB282,UB596,UB689,UB500,UB66,UB686,UB683,UB349,UB855,UB388,UB986,UB652,UB637,UB846,UB87,UB201,6,4,6,1,5,1,3,6,1,1,4,1,5,3,0,2,4,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB19,-0.076507132,-0.180599403,0.596899225,6,3,3,UB74,UB305,UB964,UB529,UB473,UB209,UB860,UB431,UB647,UB815,UB267,UB824,UB585,UB54,UB632,UB183,UB945,UB425,UB537,2,4,1,3,2,1,3,2,2,4,7,7,4,7,4,4,7,3,7,3,3,3,3,3,3,3,3,3,3,2,1,3,0,3,3,2,3,2
UB20,0.107889033,0.262510857,0.512605042,4,1,3,UB846,UB817,UB422,UB388,UB851,UB102,UB181,UB1000,UB419,UB689,UB193,UB637,UB309,UB686,UB655,UB588,UB435,UB66,UB807,4,1,2,5,0,3,1,3,7,1,3,2,6,1,5,4,0,6,6,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
UB21,0.177547217,0.15668367,0.580152672,9,7,2,UB862,UB489,UB47,UB374,UB905,UB600,UB913,UB342,UB230,UB663,UB318,UB593,UB337,UB369,UB324,UB730,UB139,UB310,UB952,3,1,0,3,0,5,0,4,6,6,3,6,6,2,7,2,7,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,3
UB22,-0.13831781,-0.042302918,0.629370629,4,1,3,UB688,UB284,UB735,UB274,UB474,UB943,UB542,UB595,UB163,UB208,UB409,UB65,UB628,UB671,UB436,UB120,UB886,UB198,UB536,7,4,4,7,4,4,2,5,6,5,4,5,7,7,0,3,3,5,7,1,3,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,1
UB23,0.165008866,0.082735327,0.585185185,4,1,3,UB523,UB730,UB593,UB663,UB190,UB538,UB974,UB8,UB324,UB94,UB132,UB374,UB527,UB483,UB517,UB176,UB905,UB620,UB926,6,2,6,6,6,3,4,2,7,7,7,3,5,4,2,3,0,4,1,3,3,3,3,3,3,3,3,2,2,1,3,3,3,3,3,3,3,3
UB24,-0.005571712,-0.094442206,0.614285714,4,1,3,UB145,UB333,UB110,UB543,UB568,UB86,UB383,UB155,UB231,UB774,UB340,UB512,UB44,UB343,UB61,UB515,UB861,UB811,UB488,6,3,6,3,7,3,6,5,4,7,2,5,1,7,5,1,4,7,3,3,3,3,3,2,3,3,3,3,2,3,3,3,0,3,3,3,2,3
UB25,0.278167038,-0.297826889,0.546218487,8,7,1,UB548,UB440,UB653,UB921,UB553,UB358,UB36,UB88,UB800,UB825,UB397,UB643,UB200,UB766,UB252,UB286,UB275,UB147,UB708,5,0,2,3,6,7,7,1,1,1,1,5,1,2,7,5,0,0,4,3,3,3,3,3,2,1,3,3,3,3,3,3,3,2,3,3,3,3
UB26,-0.266808339,0.217032666,0.597014925,5,2,3,UB68,UB451,UB867,UB325,UB725,UB10,UB814,UB276,UB67,UB939,UB58,UB578,UB618,UB768,UB534,UB476,UB882,UB287,UB188,4,7,7,5,5,0,2,2,3,2,6,7,6,3,6,7,1,2,3,3,1,1,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3
UB27,-0.34799835,-0.238990272,0.570247934,6,3,3,UB989,UB293,UB202,UB439,UB124,UB969,UB492,UB792,UB160,UB764,UB727,UB770,UB456,UB773,UB315,UB930,UB329,UB698,UB749,3,7,2,2,2,2,2,1,1,0,6,7,5,7,2,2,7,5,3,3,1,3,3,3,3,3,3,3,3,3,1,3,2,3,3,0,3,3
UB28,-0.317131613,0.321828767,0.57480315,8,7,1,UB948,UB795,UB533,UB960,UB975,UB76,UB83,UB878,UB501,UB180,UB100,UB256,UB79,UB467,UB534,UB289,UB91,UB97,UB58,3,3,6,3,3,6,1,3,1,2,7,7,0,0,6,3,3,3,6,3,3,3,3,3,3,3,3,3,3,0,2,3,3,3,3,3,3,3
UB29,0.062210904,-0.381586467,0.547619048,8,7,1,UB658,UB646,UB111,UB213,UB949,UB277,UB119,UB763,UB756,UB796,UB128,UB874,UB709,UB95,UB80,UB938,UB320,UB355,UB757,0,3,3,3,2,1,5,0,6,1,6,6,2,7,5,3,5,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB30,0.355409512,0.336990626,0.524590164,6,3,3,UB723,UB434,UB972,UB459,UB910,UB261,UB455,UB348,UB116,UB505,UB112,UB700,UB438,UB589,UB881,UB954,UB364,UB114,UB612,2,6,2,2,5,3,7,4,5,3,5,1,2,5,0,2,2,0,5,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UB31,0.046204026,-0.28061067,0.609022556,5,2,3,UB220,UB524,UB607,UB394,UB805,UB918,UB876,UB802,UB63,UB45,UB938,UB502,UB213,UB72,UB610,UB756,UB80,UB551,UB594,3,2,1,7,5,7,3,3,7,3,3,5,3,5,7,6,5,4,0,3,3,3,2,3,2,3,3,0,3,3,3,3,3,0,3,3,3,3
UB32,-0.1751955,-0.151777617,0.544,6,3,3,UB769,UB957,UB447,UB279,UB606,UB606,UB518,UB450,UB947,UB399,UB574,UB391,UB697,UB377,UB468,UB462,UB572,UB908,UB295,5,3,7,4,2,2,1,4,2,5,1,2,7,3,5,2,4,5,1,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3
UB33,-0.224872532,-0.478487419,0.463636364,4,1,3,UB393,UB345,UB379,UB229,UB4,UB162,UB477,UB914,UB367,UB836,UB17,UB575,UB970,UB448,UB71,UB411,UB703,UB303,UB907,1,2,5,1,3,6,4,6,3,2,0,7,4,0,4,0,2,0,0,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB34,0.008957735,0.041052054,0.530434783,8,5,3,UB240,UB650,UB304,UB414,UB973,UB403,UB288,UB482,UB716,UB651,UB514,UB78,UB90,UB149,UB60,UB576,UB659,UB925,UB754,2,2,1,2,4,0,4,4,7,7,2,4,7,5,1,0,1,2,1,3,3,3,3,3,3,3,3,2,0,3,3,1,3,3,3,3,3,3
UB35,-0.256832237,-0.033775941,0.504424779,4,1,3,UB278,UB611,UB767,UB565,UB121,UB146,UB906,UB912,UB963,UB521,UB677,UB741,UB776,UB772,UB748,UB648,UB984,UB77,UB752,0,1,4,4,7,3,3,4,3,3,3,3,4,0,0,4,3,7,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3
UB36,0.299594115,-0.245377895,0.56,8,7,1,UB397,UB200,UB921,UB798,UB820,UB827,UB25,UB548,UB291,UB440,UB57,UB678,UB356,UB413,UB746,UB708,UB825,UB553,UB766,1,1,3,4,4,2,7,5,3,0,3,2,7,6,2,4,1,6,2,3,3,3,3,3,3,1,3,3,3,3,3,2,3,3,3,3,3,3
UB37,-0.087392057,0.131569586,0.5546875,9,7,2,UB341,UB416,UB107,UB465,UB835,UB638,UB535,UB258,UB259,UB838,UB205,UB856,UB980,UB187,UB696,UB300,UB645,UB154,UB837,5,1,5,3,7,2,2,2,1,3,6,2,2,6,3,1,4,4,5,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB38,0.260036024,0.157733772,0.56,8,5,3,UB392,UB449,UB352,UB43,UB810,UB627,UB249,UB265,UB952,UB212,UB294,UB230,UB369,UB11,UB687,UB310,UB780,UB909,UB720,1,3,6,0,4,6,1,7,4,3,7,6,2,4,4,4,1,0,2,3,3,3,3,3,3,3,1,3,3,0,3,3,3,3,3,3,3,3
UB39,-0.204520025,0.257390854,0.544715447,4,1,3,UB626,UB839,UB544,UB103,UB301,UB272,UB884,UB618,UB247,UB743,UB475,UB622,UB939,UB452,UB466,UB276,UB903,UB786,UB729,7,0,4,1,7,5,4,6,2,5,2,4,2,1,2,2,2,4,6,2,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB40,-0.306354659,-0.115315705,0.615384615,6,3,3,UB605,UB331,UB167,UB670,UB109,UB346,UB93,UB569,UB998,UB677,UB77,UB711,UB713,UB547,UB935,UB912,UB965,UB115,UB315,2,7,3,3,7,7,4,2,3,3,7,5,3,1,2,4,6,6,2,3,2,3,3,0,0,3,3,3,3,0,3,3,3,3,3,3,3,3
UB41,-0.075073719,-0.009148528,0.630434783,6,3,3,UB797,UB159,UB335,UB120,UB602,UB667,UB542,UB971,UB488,UB12,UB754,UB512,UB671,UB142,UB446,UB514,UB400,UB688,UB403,3,7,7,3,7,0,2,4,3,7,1,5,7,7,7,2,5,7,0,3,2,2,3,2,3,3,3,3,2,3,3,2,2,2,3,3,1,3
UB42,0.275714644,0.41251228,0.486956522,7,4,3,UB408,UB410,UB261,UB316,UB114,UB116,UB505,UB196,UB9,UB106,UB972,UB562,UB87,UB723,UB30,UB64,UB62,UB910,UB683,2,1,3,2,0,5,3,3,2,2,2,7,5,2,3,1,3,5,1,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB43,0.275199338,0.173052226,0.590909091,3,0,3,UB249,UB449,UB392,UB38,UB294,UB627,UB212,UB352,UB810,UB952,UB11,UB457,UB687,UB265,UB666,UB372,UB230,UB507,UB311,1,3,1,5,7,6,3,6,4,4,4,0,4,7,1,5,6,7,4,3,3,3,3,0,3,3,3,3,3,3,3,3,1,3,3,3,2,3
UB44,-0.03719,-0.141319923,0.575,4,1,3,UB824,UB231,UB343,UB431,UB529,UB647,UB861,UB155,UB543,UB54,UB515,UB964,UB425,UB811,UB74,UB19,UB24,UB145,UB682,7,4,7,2,3,2,4,5,3,7,1,1,3,7,2,3,1,6,0,1,3,0,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3
UB45,-0.007188049,-0.288658019,0.529411765,6,3,3,UB72,UB594,UB502,UB636,UB524,UB63,UB285,UB220,UB273,UB976,UB80,UB31,UB582,UB531,UB320,UB927,UB918,UB551,UB889,5,0,5,1,2,7,3,3,0,6,5,2,0,2,5,0,7,4,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,2,3,3
UB46,-0.174903283,-0.29973072,0.565891473,8,5,3,UB441,UB955,UB401,UB268,UB672,UB215,UB215,UB959,UB15,UB987,UB777,UB719,UB555,UB125,UB169,UB243,UB692,UB793,UB99,4,0,3,1,7,3,3,2,4,3,2,7,6,2,4,1,7,5,4,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,2,3,3
UB47,0.180605592,0.175693269,0.572519084,3,0,3,UB862,UB21,UB600,UB342,UB489,UB337,UB913,UB230,UB310,UB905,UB374,UB952,UB11,UB810,UB369,UB318,UB807,UB139,UB663,3,7,5,4,1,6,0,6,4,0,3,4,4,4,2,3,6,7,6,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3
UB48,0.13653657,-0.646558847,0.517241379,3,0,3,UB510,UB464,UB895,UB296,UB225,UB143,UB559,UB644,UB137,UB117,UB621,UB871,UB95,UB796,UB763,UB868,UB828,UB75,UB277,4,1,4,2,1,6,2,3,5,2,4,6,7,1,0,7,0,4,1,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,0,3,3,3
UB49,0.233998156,-0.008749641,0.581395349,4,1,3,UB922,UB53,UB718,UB238,UB787,UB715,UB351,UB6,UB232,UB511,UB262,UB556,UB161,UB747,UB69,UB306,UB601,UB695,UB375,7,7,4,2,6,3,1,3,5,3,3,3,3,4,0,0,6,7,7,2,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,2
UB50,-0.007471426,0.309456341,0.611510791,7,4,3,UB104,UB904,UB818,UB660,UB875,UB891,UB848,UB347,UB859,UB652,UB495,UB108,UB893,UB127,UB407,UB570,UB731,UB197,UB113,3,2,5,5,7,7,2,2,4,0,7,7,5,5,4,7,4,3,2,3,3,3,3,2,2,3,3,3,3,2,2,3,3,3,1,3,3,3
UB51,-0.125085438,0.213880821,0.614285714,6,3,3,UB461,UB591,UB545,UB248,UB479,UB497,UB426,UB5,UB690,UB405,UB726,UB412,UB133,UB378,UB903,UB729,UB781,UB475,UB398,7,5,0,5,5,2,7,2,5,4,5,3,3,7,2,6,6,2,7,1,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,1
UB52,-0.236250753,-0.130231447,0.669172932,7,4,3,UB338,UB965,UB526,UB105,UB122,UB697,UB998,UB941,UB574,UB648,UB77,UB279,UB109,UB670,UB447,UB769,UB845,UB935,UB391,7,6,7,3,3,7,3,0,1,4,7,4,7,3,7,5,7,2,2,0,3,2,3,3,1,3,3,3,3,0,3,0,3,2,3,0,3,3
UB53,0.244818008,-0.000232485,0.589552239,8,7,1,UB718,UB922,UB49,UB787,UB238,UB351,UB232,UB306,UB715,UB747,UB601,UB6,UB182,UB556,UB375,UB511,UB70,UB826,UB211,4,7,1,6,2,1,5,0,3,4,6,3,0,3,7,3,5,7,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,2,3
UB54,-0.030776478,-0.182596194,0.572649573,7,7,0,UB431,UB199,UB824,UB183,UB74,UB861,UB529,UB343,UB515,UB682,UB370,UB860,UB44,UB896,UB19,UB964,UB551,UB647,UB976,2,1,7,4,2,4,3,7,1,0,7,3,1,2,3,1,4,2,6,3,3,1,3,3,3,3,0,3,3,1,3,3,3,3,3,3,3,3
UB55,0.223685739,0.070407635,0.56,9,7,2,UB633,UB483,UB880,UB176,UB375,UB974,UB720,UB747,UB8,UB182,UB245,UB909,UB780,UB132,UB523,UB232,UB134,UB730,UB238,0,4,7,3,7,4,2,4,2,0,6,0,1,7,6,5,1,2,2,3,3,2,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,3
UB56,-0.499682639,-0.248544694,0.548387097,4,1,3,UB138,UB513,UB160,UB373,UB773,UB456,UB124,UB266,UB665,UB885,UB989,UB439,UB764,UB969,UB27,UB237,UB727,UB194,UB293,5,5,1,2,7,5,2,0,6,2,3,2,0,2,3,2,6,7,7,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,1
UB57,0.259009598,-0.18139998,0.564516129,6,3,3,UB291,UB827,UB356,UB798,UB200,UB746,UB463,UB694,UB708,UB734,UB833,UB820,UB36,UB299,UB662,UB135,UB766,UB983,UB224,3,2,7,4,1,2,2,0,4,1,2,4,7,3,7,4,2,5,7,3,3,2,3,3,3,3,3,3,3,3,3,1,3,2,3,3,3,1
UB58,-0.275278003,0.259453818,0.540983607,9,6,3,UB534,UB79,UB289,UB76,UB451,UB466,UB867,UB180,UB939,UB276,UB26,UB725,UB91,UB960,UB544,UB247,UB944,UB839,UB97,6,0,3,6,7,2,7,2,2,2,2,5,3,3,4,2,1,0,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3,3,3,3,3,3
UB59,-0.016371828,0.14271162,0.534883721,4,1,3,UB661,UB799,UB849,UB382,UB919,UB732,UB702,UB186,UB642,UB175,UB645,UB837,UB696,UB259,UB832,UB482,UB487,UB856,UB535,6,2,0,4,2,6,6,4,5,1,4,5,3,1,6,4,5,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB60,-0.038440641,0.083458903,0.524193548,4,1,3,UB280,UB288,UB149,UB659,UB576,UB482,UB973,UB732,UB676,UB837,UB514,UB849,UB696,UB189,UB258,UB583,UB382,UB650,UB12,3,4,5,1,0,4,4,6,1,5,2,0,3,6,2,5,4,2,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UB61,0.045154085,-0.130449821,0.580152672,8,5,3,UB302,UB699,UB307,UB383,UB543,UB515,UB682,UB343,UB861,UB24,UB916,UB623,UB333,UB701,UB145,UB16,UB44,UB774,UB195,5,2,6,6,3,1,0,7,4,1,4,7,3,2,6,3,1,7,3,3,3,3,3,3,3,3,0,3,3,3,2,3,3,3,3,3,2,3
UB62,0.224831185,0.297755977,0.443396226,6,3,3,UB557,UB852,UB203,UB298,UB179,UB940,UB9,UB775,UB64,UB881,UB364,UB130,UB435,UB106,UB92,UB114,UB410,UB349,UB309,2,4,2,7,3,2,2,5,1,0,2,1,0,2,0,0,1,4,6,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB63,0.003900705,-0.250069552,0.587301587,7,7,0,UB502,UB551,UB976,UB918,UB273,UB896,UB45,UB220,UB805,UB524,UB370,UB636,UB72,UB394,UB582,UB31,UB199,UB594,UB623,5,4,6,7,0,2,3,3,5,2,7,1,5,7,0,2,1,0,7,3,3,3,2,3,3,3,3,3,3,1,3,3,2,3,3,3,3,2
UB64,0.188691334,0.335996422,0.504201681,4,1,3,UB106,UB683,UB298,UB557,UB349,UB596,UB87,UB62,UB203,UB66,UB9,UB435,UB316,UB410,UB637,UB114,UB852,UB706,UB775,2,1,7,2,4,5,5,3,2,6,2,0,2,1,2,0,4,6,5,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB65,-0.165673157,-0.059554874,0.638297872,8,5,3,UB628,UB284,UB474,UB198,UB409,UB886,UB499,UB943,UB22,UB595,UB436,UB577,UB772,UB688,UB735,UB536,UB274,UB845,UB508,7,4,4,5,4,3,6,4,1,5,0,4,0,7,4,7,7,7,6,2,3,3,3,3,3,3,3,3,3,3,3,3,1,3,1,2,0,3
UB66,0.136461772,0.315869815,0.495726496,9,6,3,UB706,UB349,UB689,UB637,UB388,UB596,UB588,UB18,UB435,UB683,UB851,UB846,UB817,UB282,UB686,UB64,UB298,UB20,UB604,6,4,1,2,5,5,4,2,0,1,0,4,1,1,1,1,7,1,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
UB67,-0.26910461,0.183705029,0.619402985,6,3,3,UB10,UB578,UB68,UB287,UB476,UB325,UB768,UB26,UB814,UB188,UB788,UB982,UB219,UB707,UB725,UB867,UB882,UB451,UB985,0,7,4,2,7,5,3,2,2,3,3,4,7,7,5,7,1,7,4,3,2,3,3,2,3,3,3,3,3,3,3,1,2,3,1,3,1,3
UB68,-0.27095277,0.200002482,0.581395349,7,4,3,UB10,UB67,UB26,UB325,UB578,UB814,UB476,UB867,UB451,UB768,UB287,UB725,UB188,UB276,UB882,UB788,UB982,UB939,UB618,0,3,2,5,7,2,7,7,7,3,2,5,3,2,1,3,4,2,6,3,3,3,3,2,3,2,1,1,3,3,3,3,3,3,3,3,3,3
UB69,0.226662165,-0.059134343,0.6,3,0,3,UB695,UB262,UB556,UB224,UB715,UB161,UB662,UB6,UB49,UB351,UB922,UB511,UB322,UB983,UB833,UB141,UB53,UB787,UB718,7,3,3,7,3,3,7,3,1,1,7,3,3,5,2,3,7,6,4,1,3,3,1,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3
UB70,0.290774828,0.019314368,0.525423729,8,5,3,UB211,UB306,UB494,UB13,UB386,UB657,UB601,UB826,UB951,UB599,UB787,UB718,UB182,UB812,UB53,UB351,UB922,UB717,UB747,5,0,1,0,1,4,6,7,0,3,6,4,0,0,7,1,7,1,4,3,3,3,3,3,3,3,2,3,3,3,3,3,3,1,3,2,3,3
UB71,-0.338463899,-0.460580345,0.495652174,7,4,3,UB907,UB242,UB379,UB17,UB887,UB229,UB33,UB448,UB345,UB914,UB393,UB917,UB174,UB144,UB194,UB162,UB210,UB321,UB566,0,5,5,0,7,1,1,0,2,6,1,2,0,1,7,6,2,4,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
UB72,-0.017680477,-0.290868413,0.51754386,8,5,3,UB45,UB594,UB636,UB502,UB285,UB273,UB63,UB531,UB524,UB927,UB976,UB582,UB80,UB220,UB320,UB813,UB889,UB2,UB31,3,0,1,5,3,0,7,2,2,0,6,0,5,3,5,0,3,7,2,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,1,3
UB73,0.480787932,-0.551491423,0.591240876,9,7,2,UB506,UB765,UB485,UB621,UB225,UB704,UB14,UB308,UB332,UB296,UB363,UB643,UB888,UB590,UB680,UB800,UB255,UB553,UB252,6,7,5,4,1,2,3,7,3,2,6,5,1,3,4,1,1,6,7,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
UB74,-0.060623242,-0.188480681,0.550847458,5,2,3,UB860,UB19,UB431,UB529,UB183,UB54,UB305,UB964,UB824,UB199,UB473,UB209,UB647,UB370,UB580,UB44,UB632,UB444,UB821,3,3,2,3,4,7,4,1,7,1,2,1,2,7,5,1,4,0,6,3,3,3,3,3,0,3,3,1,3,3,3,3,1,3,3,3,3,3
