ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BRG558,-0.033613617,0.047912059,0.537815126,9,7,2,BRG372,BRG118,BRG353,BRG20,BRG705,BRG958,BRG108,BRG440,BRG657,BRG960,BRG854,BRG466,BRG67,BRG711,BRG719,BRG231,BRG364,BRG240,BRG297,2,4,7,2,7,3,1,6,1,0,3,1,1,3,4,4,3,1,4,3,3,2,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG559,0.054078009,0.060147299,0.564885496,5,2,3,BRG141,BRG83,BRG226,BRG809,BRG922,BRG535,BRG159,BRG554,BRG737,BRG81,BRG67,BRG245,BRG797,BRG240,BRG481,BRG774,BRG854,BRG444,BRG116,3,5,1,3,4,7,5,7,4,2,1,5,0,1,4,7,3,6,4,3,3,3,3,3,2,3,2,3,3,3,3,3,3,3,2,3,3,3
BRG560,0.010680645,-0.271837258,0.5,6,3,3,BRG34,BRG177,BRG717,BRG493,BRG53,BRG487,BRG712,BRG756,BRG890,BRG195,BRG984,BRG527,BRG889,BRG564,BRG266,BRG760,BRG208,BRG115,BRG919,7,1,4,0,1,4,3,2,0,4,1,2,3,5,0,2,7,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3
BRG561,-0.077067127,-0.241321611,0.516393443,6,3,3,BRG197,BRG193,BRG105,BRG899,BRG957,BRG888,BRG261,BRG195,BRG54,BRG858,BRG454,BRG205,BRG168,BRG438,BRG498,BRG889,BRG618,BRG32,BRG487,2,6,1,6,4,1,2,4,1,3,2,1,3,7,5,3,2,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
BRG562,-0.083994634,-0.093760992,0.473214286,4,1,3,BRG187,BRG826,BRG831,BRG528,BRG473,BRG216,BRG191,BRG762,BRG793,BRG696,BRG570,BRG662,BRG206,BRG125,BRG893,BRG806,BRG3,BRG791,BRG540,3,1,5,3,1,0,3,3,7,2,6,0,3,2,2,3,1,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BRG563,-0.167499549,0.261111648,0.52173913,6,3,3,BRG639,BRG368,BRG262,BRG924,BRG61,BRG627,BRG998,BRG414,BRG976,BRG248,BRG832,BRG198,BRG678,BRG730,BRG499,BRG921,BRG738,BRG975,BRG269,4,3,0,4,0,7,7,1,1,2,1,1,7,3,4,3,1,7,1,3,3,3,3,3,1,2,3,3,3,3,3,2,3,3,3,3,2,3
BRG564,0.05747447,-0.260680018,0.438095238,8,5,3,BRG890,BRG53,BRG75,BRG760,BRG17,BRG115,BRG493,BRG518,BRG79,BRG717,BRG537,BRG34,BRG984,BRG560,BRG706,BRG126,BRG654,BRG698,BRG641,0,1,1,2,1,5,0,2,1,4,6,7,1,3,3,1,0,1,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BRG565,-0.216044089,0.022179648,0.526315789,6,3,3,BRG435,BRG796,BRG202,BRG907,BRG488,BRG757,BRG843,BRG913,BRG895,BRG307,BRG458,BRG642,BRG21,BRG914,BRG388,BRG743,BRG389,BRG544,BRG862,3,7,4,3,3,5,1,1,2,7,7,4,0,1,0,0,4,4,1,3,1,3,3,3,3,3,3,3,1,1,3,3,3,3,3,3,3,3
BRG566,0.133449277,0.248452653,0.504201681,9,6,3,BRG35,BRG48,BRG520,BRG284,BRG665,BRG33,BRG550,BRG160,BRG391,BRG258,BRG280,BRG673,BRG295,BRG603,BRG210,BRG479,BRG134,BRG898,BRG777,7,0,3,4,3,0,3,4,5,0,5,3,2,1,2,6,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG567,-0.06065553,0.16947772,0.531746032,8,5,3,BRG612,BRG443,BRG279,BRG95,BRG517,BRG219,BRG606,BRG954,BRG644,BRG859,BRG455,BRG173,BRG452,BRG640,BRG992,BRG106,BRG686,BRG429,BRG437,1,3,5,5,5,4,3,4,1,7,4,1,3,2,1,6,1,4,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG568,-0.183978617,-0.326069805,0.495575221,8,7,1,BRG546,BRG199,BRG813,BRG579,BRG770,BRG119,BRG695,BRG584,BRG814,BRG180,BRG82,BRG320,BRG288,BRG860,BRG786,BRG357,BRG400,BRG40,BRG728,4,1,4,0,1,3,6,2,2,7,2,1,2,4,2,2,4,1,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG569,0.237823421,-0.123926013,0.504347826,6,3,3,BRG820,BRG619,BRG467,BRG355,BRG58,BRG491,BRG16,BRG879,BRG949,BRG495,BRG542,BRG609,BRG346,BRG337,BRG319,BRG383,BRG413,BRG395,BRG910,2,1,0,4,1,1,1,4,3,6,1,5,7,0,1,6,1,4,7,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,2
BRG570,-0.090035199,-0.141313899,0.5,9,6,3,BRG806,BRG540,BRG191,BRG778,BRG473,BRG270,BRG662,BRG98,BRG696,BRG114,BRG726,BRG826,BRG562,BRG454,BRG206,BRG532,BRG858,BRG725,BRG782,3,3,3,5,1,3,0,5,2,1,1,1,1,2,3,7,3,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3
BRG571,0.263550495,-0.247686017,0.433962264,5,2,3,BRG470,BRG227,BRG874,BRG659,BRG188,BRG543,BRG418,BRG178,BRG968,BRG856,BRG792,BRG669,BRG349,BRG163,BRG649,BRG967,BRG699,BRG153,BRG426,1,2,4,0,2,2,3,1,1,0,0,5,2,4,4,5,1,2,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG572,0.232589095,0.018340593,0.453703704,4,1,3,BRG384,BRG970,BRG483,BRG447,BRG441,BRG850,BRG734,BRG593,BRG242,BRG551,BRG530,BRG652,BRG302,BRG951,BRG710,BRG944,BRG397,BRG304,BRG486,6,2,0,3,1,3,3,3,0,2,4,0,4,2,3,2,7,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG573,0.318043469,-0.02516057,0.521367521,4,1,3,BRG852,BRG973,BRG616,BRG894,BRG993,BRG994,BRG775,BRG622,BRG811,BRG8,BRG746,BRG90,BRG394,BRG145,BRG631,BRG402,BRG589,BRG496,BRG721,4,0,7,3,0,2,1,7,5,2,2,5,2,6,5,3,0,1,5,3,3,0,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG574,-0.041658725,0.296129888,0.559055118,5,2,3,BRG303,BRG785,BRG352,BRG577,BRG750,BRG175,BRG181,BRG369,BRG556,BRG538,BRG769,BRG283,BRG687,BRG386,BRG415,BRG448,BRG767,BRG161,BRG86,1,4,5,0,3,3,7,3,3,6,3,6,7,0,1,4,4,4,5,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3
BRG575,0.083974536,-0.364095407,0.405940594,6,3,3,BRG336,BRG128,BRG981,BRG654,BRG126,BRG698,BRG223,BRG795,BRG282,BRG732,BRG763,BRG132,BRG653,BRG493,BRG853,BRG712,BRG641,BRG919,BRG17,4,2,1,0,1,1,2,4,1,2,2,5,3,0,1,3,2,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG576,0.130777158,-0.110975431,0.5,6,3,3,BRG30,BRG22,BRG122,BRG420,BRG237,BRG753,BRG36,BRG834,BRG515,BRG380,BRG246,BRG94,BRG484,BRG748,BRG969,BRG73,BRG255,BRG983,BRG880,3,1,2,7,5,1,3,7,3,2,5,1,2,4,5,0,2,1,0,3,3,3,1,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG577,-0.033980238,0.268236783,0.5625,3,0,3,BRG352,BRG369,BRG556,BRG574,BRG785,BRG181,BRG687,BRG303,BRG106,BRG283,BRG429,BRG692,BRG86,BRG175,BRG92,BRG437,BRG685,BRG161,BRG322,5,3,3,2,4,7,7,1,6,6,4,4,5,3,0,2,2,4,4,3,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3
BRG578,-0.148828208,-0.050021313,0.578947368,7,4,3,BRG52,BRG541,BRG436,BRG608,BRG839,BRG961,BRG927,BRG389,BRG893,BRG335,BRG427,BRG548,BRG41,BRG287,BRG528,BRG113,BRG509,BRG831,BRG791,5,3,4,1,6,3,3,4,2,7,0,1,4,4,3,7,7,5,4,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,1,2,3,3
BRG579,-0.155559962,-0.327297671,0.457142857,3,0,3,BRG199,BRG584,BRG546,BRG568,BRG814,BRG119,BRG180,BRG40,BRG813,BRG770,BRG728,BRG329,BRG695,BRG288,BRG320,BRG786,BRG947,BRG82,BRG873,1,2,4,7,2,3,7,1,4,1,1,1,6,2,1,2,0,2,1,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BRG580,-0.391959321,-0.181118527,0.547619048,4,1,3,BRG46,BRG243,BRG247,BRG18,BRG585,BRG952,BRG69,BRG547,BRG305,BRG648,BRG171,BRG902,BRG749,BRG233,BRG758,BRG613,BRG697,BRG742,BRG771,2,7,3,1,5,2,6,4,1,6,4,2,2,4,3,7,5,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3
BRG581,0.394687505,0.115020503,0.453703704,6,3,3,BRG64,BRG482,BRG978,BRG377,BRG4,BRG211,BRG464,BRG207,BRG112,BRG228,BRG338,BRG909,BRG526,BRG317,BRG469,BRG57,BRG681,BRG451,BRG991,3,1,2,1,3,0,2,2,7,6,2,2,2,3,4,1,4,1,0,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BRG582,0.284228652,0.027102924,0.486486486,5,2,3,BRG650,BRG906,BRG631,BRG345,BRG551,BRG242,BRG721,BRG652,BRG486,BRG447,BRG8,BRG994,BRG176,BRG616,BRG304,BRG384,BRG24,BRG138,BRG688,3,2,5,3,2,0,5,0,0,3,2,2,3,7,3,6,0,0,6,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
BRG583,-0.173853094,0.101589498,0.556451613,7,4,3,BRG37,BRG536,BRG846,BRG63,BRG154,BRG784,BRG494,BRG862,BRG971,BRG840,BRG545,BRG843,BRG830,BRG867,BRG895,BRG955,BRG463,BRG398,BRG911,7,6,5,4,3,4,4,1,3,5,1,1,1,4,2,3,0,4,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1
BRG584,-0.144281078,-0.330706017,0.462264151,5,2,3,BRG579,BRG199,BRG40,BRG814,BRG546,BRG568,BRG728,BRG180,BRG119,BRG329,BRG770,BRG813,BRG288,BRG947,BRG873,BRG695,BRG320,BRG786,BRG668,0,1,1,2,4,7,1,7,3,1,1,4,2,0,1,6,1,2,3,3,3,3,3,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG585,-0.348170112,-0.153644633,0.532786885,8,5,3,BRG243,BRG749,BRG233,BRG613,BRG247,BRG648,BRG18,BRG771,BRG788,BRG506,BRG580,BRG28,BRG952,BRG742,BRG46,BRG300,BRG697,BRG935,BRG864,7,2,4,7,3,6,1,2,6,1,1,1,2,2,2,3,5,4,1,2,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG586,0.263787196,-0.175867114,0.525,5,2,3,BRG383,BRG315,BRG675,BRG699,BRG418,BRG967,BRG949,BRG253,BRG178,BRG533,BRG874,BRG319,BRG513,BRG346,BRG669,BRG968,BRG896,BRG879,BRG619,6,3,1,1,3,5,3,5,1,7,4,1,1,7,5,1,2,4,1,3,3,3,3,3,3,3,3,3,2,3,3,3,1,3,3,3,3,3
BRG587,-0.022708072,-0.097169574,0.52892562,9,6,3,BRG552,BRG997,BRG762,BRG328,BRG521,BRG216,BRG624,BRG989,BRG965,BRG696,BRG408,BRG70,BRG293,BRG362,BRG793,BRG497,BRG643,BRG111,BRG238,2,4,3,1,1,0,2,1,4,2,3,7,3,7,7,2,1,6,2,3,3,3,3,3,3,3,3,3,3,3,2,3,2,2,3,3,3,3
BRG588,0.178704599,0.114731897,0.542635659,9,6,3,BRG31,BRG221,BRG810,BRG866,BRG62,BRG471,BRG378,BRG428,BRG872,BRG290,BRG218,BRG298,BRG672,BRG945,BRG102,BRG318,BRG801,BRG474,BRG56,4,3,6,3,3,5,1,2,5,0,6,2,4,3,0,3,5,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG589,0.361628873,-0.000597675,0.486486486,3,0,3,BRG761,BRG267,BRG993,BRG636,BRG224,BRG145,BRG138,BRG932,BRG994,BRG973,BRG811,BRG573,BRG616,BRG721,BRG852,BRG207,BRG308,BRG631,BRG464,1,4,0,3,4,6,0,3,2,0,5,1,7,5,4,2,0,5,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BRG590,0.105103312,0.362060896,0.602836879,9,7,2,BRG453,BRG143,BRG250,BRG148,BRG660,BRG510,BRG720,BRG718,BRG393,BRG134,BRG723,BRG295,BRG273,BRG759,BRG516,BRG479,BRG974,BRG625,BRG689,5,3,1,4,3,5,5,4,2,3,7,2,4,6,7,6,5,0,6,3,3,3,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,3
BRG591,0.116874196,0.042522096,0.58778626,9,7,2,BRG7,BRG774,BRG492,BRG722,BRG444,BRG674,BRG356,BRG844,BRG982,BRG709,BRG29,BRG343,BRG554,BRG56,BRG116,BRG922,BRG13,BRG646,BRG737,5,7,6,4,6,3,3,7,0,2,3,1,7,2,4,4,0,2,4,3,2,3,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,3
BRG592,0.382156476,0.211564717,0.534482759,9,7,2,BRG477,BRG991,BRG377,BRG211,BRG482,BRG348,BRG745,BRG469,BRG655,BRG112,BRG146,BRG182,BRG164,BRG64,BRG351,BRG812,BRG526,BRG289,BRG581,7,0,1,0,1,2,1,4,5,7,3,1,2,3,7,0,2,6,3,1,3,3,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3
BRG593,0.206070289,0.017232302,0.528455285,6,3,3,BRG530,BRG734,BRG710,BRG970,BRG824,BRG850,BRG441,BRG572,BRG397,BRG802,BRG483,BRG422,BRG302,BRG384,BRG333,BRG611,BRG462,BRG447,BRG951,4,3,3,2,2,3,1,1,7,7,0,4,4,6,6,3,1,3,2,3,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3
BRG594,0.218485695,-0.068341434,0.567164179,8,5,3,BRG912,BRG939,BRG910,BRG337,BRG903,BRG395,BRG542,BRG155,BRG736,BRG312,BRG819,BRG6,BRG739,BRG920,BRG339,BRG917,BRG100,BRG355,BRG491,3,2,7,0,5,4,1,3,6,7,2,4,1,4,6,5,6,4,1,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG595,-0.35118394,0.300188316,0.473684211,5,2,3,BRG99,BRG878,BRG9,BRG416,BRG661,BRG694,BRG948,BRG19,BRG663,BRG716,BRG371,BRG150,BRG599,BRG129,BRG863,BRG166,BRG755,BRG214,BRG117,2,2,3,6,1,4,1,2,1,3,1,0,6,3,3,2,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG596,-0.378908696,0.085311062,0.516393443,5,2,3,BRG323,BRG430,BRG776,BRG26,BRG908,BRG156,BRG729,BRG140,BRG787,BRG189,BRG851,BRG476,BRG905,BRG512,BRG306,BRG658,BRG291,BRG557,BRG671,5,3,2,5,7,3,1,2,2,6,3,5,0,3,5,2,3,2,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG597,-0.114483872,0.343417252,0.508474576,9,7,2,BRG252,BRG767,BRG855,BRG386,BRG832,BRG769,BRG765,BRG358,BRG14,BRG921,BRG750,BRG61,BRG414,BRG198,BRG303,BRG368,BRG772,BRG265,BRG80,6,4,3,0,1,3,3,4,2,3,3,0,1,1,1,3,5,3,7,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
BRG598,0.088034169,-0.049011621,0.58778626,6,3,3,BRG334,BRG433,BRG529,BRG45,BRG505,BRG884,BRG190,BRG412,BRG508,BRG51,BRG969,BRG553,BRG390,BRG340,BRG515,BRG275,BRG264,BRG628,BRG891,3,1,6,5,1,1,2,7,6,5,5,7,4,7,3,3,0,1,7,3,3,3,3,3,3,3,1,3,3,3,2,3,2,3,3,3,3,1
BRG599,-0.254909161,0.346582611,0.540322581,9,6,3,BRG150,BRG19,BRG694,BRG610,BRG117,BRG158,BRG730,BRG265,BRG738,BRG948,BRG248,BRG416,BRG998,BRG863,BRG635,BRG878,BRG66,BRG414,BRG765,0,2,4,1,3,7,3,3,1,1,2,6,7,3,5,2,7,1,3,3,3,3,3,3,2,3,3,3,3,3,3,2,3,3,3,2,3,3
BRG600,-0.148044014,0.031561448,0.595588235,8,5,3,BRG489,BRG55,BRG946,BRG38,BRG509,BRG398,BRG988,BRG862,BRG895,BRG971,BRG113,BRG927,BRG307,BRG840,BRG511,BRG392,BRG757,BRG704,BRG389,2,3,4,3,7,4,6,1,2,3,7,3,7,5,6,0,5,4,4,3,3,3,3,2,3,3,3,3,3,1,3,1,3,3,3,3,3,3
BRG601,0.033916537,-0.014701388,0.537190083,4,1,3,BRG137,BRG43,BRG93,BRG679,BRG553,BRG508,BRG190,BRG884,BRG165,BRG390,BRG240,BRG45,BRG466,BRG797,BRG505,BRG433,BRG657,BRG293,BRG809,7,7,7,2,7,6,2,1,5,4,1,5,1,0,1,1,1,3,3,2,2,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG602,-0.223658367,-0.105714971,0.564516129,9,6,3,BRG881,BRG410,BRG341,BRG124,BRG149,BRG459,BRG196,BRG76,BRG841,BRG2,BRG201,BRG962,BRG325,BRG548,BRG937,BRG531,BRG287,BRG299,BRG133,5,2,2,7,5,7,7,7,2,3,1,1,2,1,3,1,4,3,1,3,3,3,1,3,1,2,2,3,3,3,3,3,3,3,3,3,3,3
BRG603,0.177781706,0.212955156,0.532258065,4,1,3,BRG731,BRG281,BRG425,BRG478,BRG210,BRG280,BRG490,BRG60,BRG870,BRG110,BRG35,BRG391,BRG367,BRG789,BRG566,BRG833,BRG995,BRG520,BRG157,7,2,2,2,2,5,2,6,0,3,7,5,4,0,6,5,2,3,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BRG604,-0.285321314,-0.304541406,0.552,9,6,3,BRG714,BRG987,BRG876,BRG400,BRG257,BRG236,BRG838,BRG263,BRG963,BRG220,BRG82,BRG966,BRG825,BRG91,BRG461,BRG860,BRG621,BRG623,BRG347,0,7,6,4,2,1,5,3,2,7,2,6,1,2,2,4,3,3,3,3,2,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3
BRG605,-0.310950987,0.04060003,0.568181818,8,7,1,BRG959,BRG557,BRG851,BRG189,BRG544,BRG409,BRG743,BRG480,BRG388,BRG291,BRG366,BRG476,BRG671,BRG170,BRG642,BRG140,BRG956,BRG26,BRG306,3,2,3,6,4,5,0,4,0,3,7,5,2,5,4,2,3,5,5,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BRG606,-0.094821671,0.150479944,0.544715447,6,3,3,BRG517,BRG443,BRG911,BRG859,BRG463,BRG567,BRG955,BRG612,BRG404,BRG42,BRG784,BRG545,BRG686,BRG455,BRG644,BRG499,BRG766,BRG985,BRG279,5,3,7,7,0,5,3,1,7,1,4,1,1,4,1,4,0,5,5,3,3,1,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BRG607,0.204973854,0.392606785,0.592857143,4,1,3,BRG871,BRG131,BRG185,BRG974,BRG96,BRG510,BRG720,BRG986,BRG953,BRG940,BRG453,BRG120,BRG148,BRG516,BRG442,BRG747,BRG751,BRG590,BRG660,7,6,3,5,2,5,5,3,4,1,5,1,4,7,5,4,5,7,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3
BRG608,-0.16652407,-0.030545264,0.625899281,4,1,3,BRG389,BRG436,BRG578,BRG927,BRG307,BRG41,BRG458,BRG335,BRG541,BRG839,BRG509,BRG757,BRG287,BRG52,BRG913,BRG548,BRG961,BRG113,BRG946,4,4,4,3,7,4,7,7,3,6,7,5,4,5,1,1,3,7,4,3,3,3,3,1,3,1,2,3,3,2,3,3,3,3,3,3,1,3
BRG609,0.265307003,-0.100510453,0.411764706,8,5,3,BRG892,BRG491,BRG301,BRG879,BRG977,BRG920,BRG467,BRG374,BRG542,BRG355,BRG109,BRG569,BRG319,BRG419,BRG87,BRG903,BRG820,BRG337,BRG344,0,1,0,4,1,4,0,3,1,4,6,3,1,0,1,5,2,0,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG610,-0.211125685,0.3403069,0.520661157,4,1,3,BRG265,BRG158,BRG117,BRG150,BRG730,BRG599,BRG765,BRG414,BRG998,BRG248,BRG855,BRG738,BRG19,BRG694,BRG368,BRG772,BRG252,BRG61,BRG863,3,7,3,0,3,6,3,1,7,2,3,1,2,4,3,5,6,0,3,3,2,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BRG611,0.185183237,0.049577963,0.520661157,6,3,3,BRG333,BRG397,BRG710,BRG290,BRG474,BRG302,BRG298,BRG872,BRG422,BRG343,BRG850,BRG709,BRG982,BRG593,BRG428,BRG970,BRG318,BRG530,BRG824,6,7,3,0,7,4,2,5,4,1,3,2,0,3,2,2,3,4,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG612,-0.053496805,0.154135444,0.53968254,4,1,3,BRG567,BRG443,BRG279,BRG517,BRG455,BRG954,BRG173,BRG606,BRG219,BRG95,BRG686,BRG640,BRG992,BRG42,BRG452,BRG404,BRG859,BRG857,BRG960,5,3,5,5,4,4,1,3,4,5,1,2,1,1,3,7,7,6,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3
BRG613,-0.317466039,-0.152561892,0.547619048,8,7,1,BRG233,BRG788,BRG749,BRG585,BRG648,BRG935,BRG506,BRG243,BRG864,BRG485,BRG300,BRG771,BRG247,BRG18,BRG299,BRG296,BRG697,BRG169,BRG121,4,6,2,5,6,4,1,7,1,3,3,2,3,1,3,3,5,1,2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG614,-0.130815261,-0.211474684,0.524193548,5,2,3,BRG54,BRG664,BRG842,BRG97,BRG205,BRG899,BRG168,BRG193,BRG858,BRG929,BRG215,BRG632,BRG780,BRG454,BRG98,BRG365,BRG254,BRG421,BRG270,1,3,1,3,1,6,3,6,3,3,4,4,2,2,5,4,7,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
BRG615,0.059457364,-0.144607534,0.473214286,4,1,3,BRG941,BRG930,BRG503,BRG504,BRG943,BRG407,BRG162,BRG915,BRG983,BRG70,BRG36,BRG701,BRG753,BRG497,BRG235,BRG965,BRG238,BRG815,BRG85,3,1,3,6,4,4,1,2,1,7,3,5,1,2,2,4,2,1,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3
BRG616,0.311253812,-0.006593578,0.486486486,7,7,0,BRG994,BRG573,BRG631,BRG775,BRG721,BRG8,BRG852,BRG906,BRG973,BRG138,BRG993,BRG90,BRG894,BRG582,BRG636,BRG650,BRG652,BRG688,BRG932,2,1,5,1,5,2,4,2,0,0,0,5,3,2,3,3,0,6,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BRG617,-0.2311512,0.20787921,0.533333333,6,3,3,BRG12,BRG693,BRG142,BRG678,BRG129,BRG627,BRG924,BRG651,BRG875,BRG964,BRG212,BRG269,BRG863,BRG276,BRG783,BRG976,BRG738,BRG248,BRG23,4,2,4,7,3,7,4,7,0,3,4,1,3,2,3,1,1,2,3,3,3,3,2,3,1,3,2,3,3,3,3,3,3,3,3,3,3,3
BRG618,-0.035972672,-0.204771449,0.495652174,5,2,3,BRG261,BRG32,BRG744,BRG886,BRG883,BRG861,BRG532,BRG527,BRG114,BRG10,BRG487,BRG232,BRG725,BRG561,BRG195,BRG778,BRG454,BRG643,BRG235,2,3,2,2,2,1,7,2,1,2,4,3,7,3,4,5,2,1,2,3,3,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,3,3
BRG619,0.23107295,-0.130138702,0.50877193,4,1,3,BRG820,BRG569,BRG58,BRG16,BRG467,BRG355,BRG495,BRG949,BRG491,BRG346,BRG879,BRG413,BRG383,BRG542,BRG609,BRG395,BRG59,BRG337,BRG319,2,3,1,1,0,4,6,3,1,7,4,1,6,1,5,4,7,0,1,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,1,3,3
BRG620,-0.157594746,0.476530615,0.512605042,5,2,3,BRG192,BRG828,BRG816,BRG901,BRG772,BRG401,BRG417,BRG635,BRG358,BRG382,BRG330,BRG158,BRG449,BRG765,BRG14,BRG147,BRG252,BRG265,BRG80,1,3,1,2,5,1,2,5,4,3,1,7,3,3,2,0,6,3,7,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,2
BRG621,-0.274021061,-0.231482482,0.486486486,6,3,3,BRG91,BRG963,BRG347,BRG623,BRG236,BRG838,BRG169,BRG825,BRG296,BRG697,BRG183,BRG980,BRG313,BRG220,BRG121,BRG876,BRG714,BRG727,BRG902,2,2,3,3,1,5,1,1,3,5,1,1,5,7,2,6,0,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3
BRG622,0.310935952,-0.056902414,0.472727273,9,7,2,BRG894,BRG746,BRG402,BRG852,BRG973,BRG496,BRG465,BRG573,BRG109,BRG811,BRG977,BRG775,BRG394,BRG87,BRG419,BRG301,BRG90,BRG310,BRG993,3,2,3,4,0,1,3,1,6,5,1,1,2,1,0,0,5,7,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
BRG623,-0.294602478,-0.230742729,0.495575221,6,3,3,BRG91,BRG347,BRG621,BRG236,BRG296,BRG697,BRG169,BRG963,BRG220,BRG902,BRG838,BRG825,BRG876,BRG952,BRG648,BRG18,BRG183,BRG714,BRG121,2,3,3,1,3,5,1,2,7,2,5,1,6,2,6,1,1,0,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
BRG624,0.008024169,-0.078526242,0.543307087,5,2,3,BRG989,BRG362,BRG293,BRG997,BRG552,BRG845,BRG965,BRG497,BRG316,BRG587,BRG521,BRG390,BRG51,BRG701,BRG408,BRG328,BRG70,BRG505,BRG165,1,7,3,4,2,3,4,2,3,6,1,4,5,5,3,1,7,1,5,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3
