ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
UB75,0.372476443,-0.210287597,0.544,7,4,3,UB779,UB537,UB428,UB971,UB56,UB418,UB243,UB114,UB558,UB27,UB411,UB218,UB916,UB619,UB202,UB604,UB102,UB790,UB477,2,1,1,3,6,0,7,4,2,2,5,7,4,6,1,4,2,2,5,3,3,3,3,3,3,2,3,3,3,3,1,3,3,3,3,3,3,3
UB76,-0.06515133,0.264911716,0.571428571,6,3,3,UB462,UB664,UB16,UB578,UB497,UB412,UB330,UB373,UB177,UB195,UB613,UB741,UB406,UB154,UB18,UB416,UB193,UB241,UB60,0,3,5,3,7,3,2,5,7,1,3,0,0,3,7,4,4,5,7,3,3,3,3,2,3,3,3,2,3,3,3,3,3,1,3,3,3,1
UB77,0.126085918,0.035662068,0.638157895,9,6,3,UB289,UB972,UB784,UB606,UB698,UB583,UB250,UB562,UB226,UB401,UB597,UB237,UB567,UB591,UB809,UB242,UB653,UB950,UB321,7,7,5,3,5,7,5,3,5,1,6,6,2,7,5,4,5,7,1,2,2,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,2,3
UB78,0.267854059,0.239590644,0.657342657,9,7,2,UB946,UB650,UB793,UB101,UB122,UB968,UB989,UB892,UB996,UB711,UB300,UB641,UB878,UB796,UB718,UB71,UB332,UB308,UB618,3,6,5,3,3,6,1,2,2,2,2,7,6,7,7,7,4,7,7,3,3,3,3,3,3,3,3,3,3,3,1,3,1,1,2,3,2,1
UB79,0.225396492,0.028770124,0.659722222,8,7,1,UB867,UB869,UB508,UB12,UB158,UB998,UB774,UB151,UB633,UB719,UB307,UB393,UB386,UB838,UB360,UB507,UB290,UB995,UB383,1,0,2,3,3,5,7,4,4,5,4,6,7,4,7,7,7,5,7,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,1,1,3,1
UB80,0.239377131,-0.223762002,0.579365079,9,6,3,UB700,UB688,UB673,UB769,UB246,UB471,UB388,UB417,UB247,UB212,UB587,UB102,UB750,UB445,UB477,UB908,UB169,UB342,UB167,0,7,7,3,4,4,2,0,2,4,1,2,7,2,5,3,4,3,7,3,1,0,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2
UB81,0.044891865,-0.023203849,0.675862069,7,4,3,UB376,UB405,UB889,UB901,UB780,UB489,UB872,UB222,UB334,UB956,UB74,UB174,UB310,UB658,UB361,UB354,UB395,UB907,UB425,4,7,7,7,7,2,5,3,6,2,7,7,4,2,5,7,7,2,3,3,2,1,0,2,3,3,3,3,3,2,1,3,3,3,2,1,3,3
UB82,0.158432971,-0.287654521,0.537190083,5,2,3,UB764,UB841,UB707,UB627,UB414,UB214,UB342,UB161,UB856,UB771,UB542,UB273,UB366,UB417,UB86,UB213,UB248,UB773,UB169,1,4,4,7,6,1,3,1,3,4,5,0,7,0,6,2,2,3,4,3,3,3,2,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
UB83,0.296137445,0.029831142,0.710526316,4,1,3,UB228,UB677,UB886,UB876,UB160,UB358,UB290,UB812,UB147,UB240,UB454,UB719,UB891,UB190,UB96,UB797,UB107,UB152,UB745,7,2,5,7,4,7,7,2,6,7,7,5,4,7,7,7,6,7,3,2,3,3,2,3,2,1,3,3,1,0,3,3,2,1,2,3,1,3
UB84,-0.220009351,-0.162815782,0.441176471,3,0,3,UB648,UB269,UB602,UB530,UB776,UB108,UB26,UB753,UB596,UB617,UB873,UB116,UB196,UB223,UB235,UB623,UB500,UB419,UB662,2,1,5,2,2,1,1,7,0,7,1,1,2,3,0,4,0,5,1,3,3,3,3,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3
UB85,0.090187951,-0.149168303,0.463636364,3,0,3,UB159,UB3,UB608,UB526,UB191,UB521,UB336,UB727,UB127,UB433,UB825,UB600,UB976,UB611,UB652,UB948,UB57,UB181,UB377,3,4,7,0,6,5,1,3,4,1,4,2,2,0,1,1,2,3,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB86,0.125537262,-0.230572351,0.504132231,9,6,3,UB435,UB213,UB55,UB54,UB773,UB377,UB382,UB162,UB414,UB214,UB248,UB976,UB841,UB169,UB336,UB161,UB702,UB771,UB57,3,2,2,5,3,2,5,1,6,1,2,2,4,4,1,1,5,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB87,0.177187717,0.095181527,0.578947368,8,5,3,UB37,UB697,UB450,UB575,UB298,UB685,UB68,UB427,UB494,UB748,UB966,UB959,UB225,UB990,UB854,UB854,UB693,UB879,UB950,4,7,5,7,6,1,3,4,1,5,2,4,1,7,3,3,1,1,7,3,2,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2
UB88,0.015848042,-0.080329817,0.551181102,3,0,3,UB642,UB547,UB327,UB354,UB253,UB361,UB696,UB310,UB404,UB792,UB983,UB222,UB649,UB8,UB374,UB780,UB789,UB252,UB652,7,0,1,7,5,5,4,4,0,4,2,3,5,4,4,7,5,2,1,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3
UB89,-0.335953374,-0.157877011,0.566929134,3,0,3,UB279,UB679,UB224,UB536,UB230,UB523,UB623,UB413,UB116,UB331,UB625,UB196,UB559,UB502,UB753,UB765,UB742,UB293,UB348,3,7,3,5,2,7,4,2,1,1,0,2,4,3,7,4,5,7,5,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,3,2,3
UB90,-0.410787137,0.006011282,0.480769231,3,0,3,UB467,UB474,UB758,UB675,UB292,UB251,UB409,UB422,UB656,UB479,UB359,UB267,UB112,UB441,UB399,UB665,UB277,UB311,UB554,2,7,3,3,6,1,0,7,0,0,0,5,0,3,1,4,0,1,7,3,2,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,0
UB91,0.190913005,0.219032965,0.606557377,8,7,1,UB183,UB407,UB718,UB618,UB38,UB722,UB40,UB740,UB989,UB149,UB122,UB905,UB543,UB659,UB231,UB936,UB605,UB101,UB71,7,3,7,7,0,5,4,5,1,1,3,1,3,1,2,7,0,3,7,0,3,1,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,2
UB92,-0.073516318,0.419592144,0.577777778,7,4,3,UB134,UB638,UB451,UB620,UB150,UB272,UB549,UB375,UB934,UB296,UB283,UB525,UB785,UB592,UB329,UB131,UB564,UB148,UB221,6,3,4,2,5,2,7,1,2,3,4,6,3,4,0,6,5,4,7,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,1
UB93,-0.196366069,0.176959651,0.608695652,8,7,1,UB188,UB842,UB35,UB220,UB285,UB991,UB130,UB970,UB952,UB932,UB391,UB473,UB259,UB919,UB457,UB365,UB974,UB46,UB115,3,5,0,6,4,3,5,7,6,4,1,3,6,7,4,4,6,0,3,3,3,3,3,3,3,3,1,3,3,3,3,3,1,3,3,3,3,3
UB94,-0.119889359,-0.509520695,0.462962963,6,3,3,UB768,UB63,UB816,UB408,UB261,UB709,UB635,UB287,UB938,UB824,UB980,UB669,UB282,UB860,UB845,UB615,UB200,UB621,UB880,1,3,1,3,3,5,2,1,4,0,1,2,7,3,7,1,2,1,0,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3,3
UB95,0.023771994,0.290192548,0.588709677,9,7,2,UB632,UB704,UB760,UB324,UB917,UB323,UB416,UB241,UB741,UB514,UB874,UB461,UB778,UB412,UB469,UB896,UB286,UB663,UB664,2,1,1,0,7,4,4,5,0,7,5,3,3,3,4,7,0,7,3,3,3,3,3,0,3,3,3,3,1,3,3,3,3,3,1,3,2,3
UB96,0.282268211,-0.010396528,0.684210526,8,7,1,UB147,UB954,UB762,UB891,UB358,UB304,UB745,UB995,UB280,UB228,UB386,UB83,UB876,UB328,UB70,UB886,UB719,UB290,UB240,6,3,4,4,7,1,3,5,7,7,7,1,7,6,5,5,5,7,7,3,3,3,3,2,3,3,3,1,2,2,3,2,3,3,3,3,1,1
UB97,-0.527297082,0.225721267,0.5,5,2,3,UB263,UB325,UB394,UB717,UB65,UB535,UB866,UB757,UB128,UB178,UB733,UB528,UB501,UB531,UB533,UB400,UB599,UB173,UB313,3,3,2,6,2,2,2,3,6,0,7,3,2,0,7,0,2,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,3,3,3,3
UB98,-0.149522695,0.522800106,0.608391608,6,3,3,UB157,UB272,UB794,UB620,UB564,UB975,UB549,UB945,UB92,UB131,UB370,UB638,UB126,UB32,UB134,UB705,UB576,UB168,UB375,5,2,6,2,5,3,7,4,4,6,1,3,6,7,6,6,4,6,1,3,3,3,3,3,3,2,3,3,3,3,3,3,0,3,3,3,3,3
UB99,-0.110284764,-0.099934526,0.521008403,5,2,3,UB1,UB661,UB337,UB448,UB973,UB550,UB236,UB455,UB351,UB836,UB368,UB499,UB706,UB763,UB922,UB662,UB645,UB801,UB500,2,2,0,4,7,2,5,7,5,2,4,1,5,3,3,1,4,3,0,3,3,3,3,1,3,3,2,3,3,3,3,3,3,3,3,3,3,3
UB100,0.015007674,-0.239050902,0.606060606,9,7,2,UB553,UB19,UB520,UB819,UB294,UB15,UB216,UB25,UB853,UB447,UB913,UB862,UB42,UB556,UB806,UB403,UB963,UB333,UB948,4,4,7,2,0,4,2,1,7,1,7,1,3,6,7,5,7,4,1,3,3,2,3,3,3,3,3,2,3,2,3,3,3,1,3,1,3,3
UB101,0.244898832,0.218836687,0.685714286,6,3,3,UB122,UB968,UB989,UB793,UB78,UB71,UB618,UB308,UB796,UB718,UB946,UB905,UB183,UB91,UB650,UB641,UB512,UB38,UB40,3,6,1,5,7,7,7,7,7,7,3,1,7,7,6,7,1,0,4,3,3,3,3,2,2,1,2,1,1,3,3,0,1,3,1,3,3,3
UB102,0.288722713,-0.231196309,0.52892562,5,2,3,UB688,UB471,UB558,UB56,UB700,UB247,UB477,UB202,UB80,UB587,UB411,UB750,UB908,UB388,UB890,UB246,UB537,UB941,UB769,7,4,2,6,0,2,5,1,6,1,5,7,3,2,1,4,1,2,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3
UB103,-0.153229543,0.324161393,0.555555556,7,4,3,UB944,UB767,UB939,UB276,UB13,UB245,UB182,UB49,UB283,UB330,UB865,UB18,UB47,UB373,UB736,UB221,UB578,UB126,UB195,6,1,1,0,0,6,3,6,4,2,3,7,1,5,4,7,3,6,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,1,3,3,3
UB104,0.352789265,0.087194374,0.643356643,8,7,1,UB270,UB529,UB322,UB117,UB316,UB152,UB190,UB881,UB714,UB797,UB466,UB716,UB577,UB637,UB822,UB160,UB495,UB532,UB133,6,4,4,2,2,7,7,2,4,7,7,7,6,4,0,4,3,3,6,3,3,3,3,3,1,2,3,3,2,1,2,3,3,3,3,3,3,3
UB105,-0.018578701,-0.312623869,0.626865672,9,7,2,UB42,UB913,UB460,UB594,UB468,UB378,UB403,UB853,UB385,UB927,UB569,UB616,UB819,UB314,UB629,UB294,UB684,UB593,UB135,3,7,0,6,1,7,5,7,5,7,3,7,2,7,0,0,2,5,3,3,2,3,3,3,1,3,2,3,2,3,1,3,1,3,3,3,3,3
UB106,0.190467274,-0.495234295,0.46728972,3,0,3,UB227,UB205,UB715,UB369,UB647,UB34,UB345,UB284,UB808,UB505,UB11,UB209,UB211,UB271,UB5,UB689,UB925,UB511,UB746,4,7,2,0,0,3,3,5,0,4,2,4,5,3,1,4,2,1,0,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
UB107,0.280231845,0.07357481,0.690789474,9,6,3,UB787,UB459,UB812,UB454,UB716,UB160,UB677,UB577,UB847,UB290,UB488,UB113,UB637,UB190,UB876,UB158,UB719,UB982,UB360,3,7,2,7,7,4,2,6,7,7,7,1,4,7,7,3,5,6,7,3,1,3,0,2,3,3,3,2,1,2,3,3,2,2,3,3,3,2
UB108,-0.236893115,-0.206552931,0.526315789,4,1,3,UB596,UB223,UB602,UB873,UB269,UB648,UB293,UB26,UB84,UB614,UB2,UB623,UB141,UB671,UB776,UB429,UB753,UB958,UB235,0,3,5,1,1,2,7,1,0,1,7,4,7,1,2,5,7,5,0,3,3,3,3,3,3,2,3,3,3,0,3,2,3,3,3,2,3,3
UB109,0.334315347,-0.064257788,0.574626866,3,0,3,UB156,UB234,UB380,UB568,UB551,UB36,UB964,UB560,UB745,UB926,UB51,UB449,UB304,UB729,UB515,UB762,UB891,UB39,UB432,2,5,3,4,6,3,7,2,3,5,3,7,1,4,5,4,4,7,2,3,3,3,3,3,3,2,3,3,3,3,2,3,3,3,3,3,2,3
UB110,-0.043159841,-0.15314522,0.546875,4,1,3,UB187,UB353,UB877,UB346,UB367,UB180,UB912,UB922,UB478,UB645,UB706,UB963,UB789,UB333,UB983,UB236,UB210,UB792,UB118,1,5,2,1,3,3,2,3,5,4,5,7,5,4,2,5,2,4,6,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3
UB111,-0.006739937,0.037526012,0.637681159,6,3,3,UB868,UB924,UB53,UB137,UB595,UB761,UB985,UB885,UB907,UB174,UB486,UB379,UB121,UB607,UB962,UB334,UB850,UB901,UB312,7,7,7,2,2,4,6,6,2,7,7,5,2,3,1,6,2,7,2,2,1,2,3,3,3,3,3,3,1,2,3,3,3,3,3,3,0,3
UB112,-0.407899794,0.087227505,0.373626374,3,0,3,UB479,UB251,UB422,UB531,UB599,UB656,UB814,UB439,UB467,UB528,UB90,UB277,UB481,UB474,UB424,UB173,UB866,UB281,UB409,0,1,7,0,2,0,0,3,2,3,0,0,1,7,3,3,2,0,0,3,3,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
UB113,0.251617104,0.100007196,0.721518987,4,1,3,UB847,UB982,UB488,UB563,UB541,UB961,UB459,UB360,UB687,UB787,UB239,UB107,UB990,UB483,UB577,UB454,UB307,UB637,UB748,7,6,7,7,7,7,7,7,7,3,6,6,7,3,6,7,4,4,5,2,3,2,0,2,1,1,2,2,3,3,3,2,3,3,0,3,3,3
UB114,0.425150465,-0.171802843,0.583333333,7,4,3,UB418,UB779,UB619,UB655,UB790,UB428,UB75,UB218,UB243,UB27,UB537,UB437,UB971,UB729,UB560,UB604,UB56,UB452,UB411,0,2,6,6,2,1,4,7,7,2,1,4,3,4,2,4,6,7,5,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,1,3
UB115,-0.245008239,0.118358974,0.551181102,6,3,3,UB970,UB940,UB171,UB457,UB285,UB624,UB130,UB712,UB503,UB668,UB188,UB302,UB356,UB391,UB540,UB777,UB318,UB827,UB898,7,2,5,4,4,7,5,2,5,2,3,5,5,1,3,5,0,1,1,1,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB116,-0.2831951,-0.144363928,0.563492063,4,1,3,UB753,UB196,UB224,UB623,UB648,UB230,UB679,UB502,UB89,UB703,UB84,UB596,UB536,UB444,UB523,UB279,UB293,UB108,UB348,7,2,3,4,2,2,7,3,0,6,0,0,5,6,7,3,7,1,5,2,3,3,3,3,3,1,3,3,3,3,3,3,3,2,3,2,3,3
UB117,0.333648958,0.110232204,0.631205674,5,2,3,UB529,UB714,UB466,UB104,UB495,UB881,UB637,UB577,UB322,UB716,UB316,UB270,UB371,UB190,UB152,UB787,UB805,UB402,UB107,4,4,7,7,3,2,4,6,4,7,2,6,4,7,7,3,0,4,6,3,3,1,1,3,3,3,3,3,2,3,3,3,2,1,3,3,3,3
UB118,-0.100931279,-0.169145602,0.512605042,9,6,3,UB197,UB645,UB351,UB410,UB346,UB236,UB368,UB337,UB922,UB877,UB478,UB912,UB187,UB110,UB667,UB550,UB706,UB1,UB756,3,4,5,0,1,5,4,0,3,2,5,2,1,1,7,2,5,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB119,-0.151584382,0.049247089,0.592592593,9,6,3,UB781,UB136,UB646,UB229,UB244,UB835,UB848,UB266,UB256,UB951,UB198,UB827,UB832,UB561,UB782,UB898,UB777,UB458,UB923,5,3,6,7,6,7,7,4,1,3,2,1,5,1,0,1,5,3,7,3,3,3,1,3,2,2,3,3,3,3,3,3,3,3,3,3,3,2
UB120,-0.324179556,0.24139562,0.457142857,4,1,3,UB552,UB64,UB21,UB721,UB732,UB803,UB533,UB770,UB421,UB911,UB534,UB165,UB456,UB318,UB747,UB391,UB4,UB699,UB387,3,4,3,6,0,0,7,1,4,4,1,1,2,0,1,1,7,1,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,1,3,3
UB121,-0.054199629,0.02266143,0.601503759,5,2,3,UB506,UB53,UB840,UB761,UB571,UB219,UB766,UB458,UB724,UB885,UB850,UB24,UB111,UB868,UB586,UB338,UB832,UB607,UB630,1,7,1,4,7,0,5,3,5,6,2,7,3,7,7,1,5,3,4,3,2,3,3,1,3,3,3,3,3,3,1,3,2,2,3,3,3,3
UB122,0.234750323,0.226130406,0.664233577,6,3,3,UB989,UB101,UB968,UB718,UB78,UB618,UB793,UB71,UB183,UB946,UB91,UB38,UB905,UB308,UB650,UB996,UB796,UB883,UB40,1,3,6,7,7,7,5,7,7,3,7,0,1,7,6,2,7,1,4,3,3,3,1,2,1,3,2,0,3,1,3,3,2,3,3,1,3,3
UB123,-0.132614602,-0.367534509,0.504504505,7,4,3,UB200,UB274,UB957,UB423,UB282,UB863,UB938,UB844,UB287,UB824,UB880,UB569,UB692,UB487,UB690,UB301,UB831,UB260,UB518,2,1,5,4,7,4,4,7,1,0,0,3,7,4,1,1,0,1,0,3,3,3,3,2,3,3,0,3,3,3,3,2,3,3,3,3,3,3
UB124,0.513295941,-0.018668081,0.568181818,6,3,3,UB452,UB884,UB546,UB509,UB432,UB759,UB626,UB532,UB437,UB655,UB320,UB551,UB560,UB790,UB51,UB133,UB493,UB729,UB964,7,3,3,2,2,2,1,3,4,6,3,6,2,2,3,6,6,4,7,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2
UB125,-0.109814626,0.127010837,0.542372881,7,4,3,UB791,UB581,UB392,UB46,UB1000,UB262,UB184,UB933,UB22,UB561,UB254,UB951,UB942,UB672,UB259,UB482,UB987,UB991,UB919,3,0,1,0,7,7,4,2,2,1,0,3,3,5,6,3,3,3,7,3,3,3,3,0,2,3,3,3,3,3,3,3,3,3,3,3,3,1
UB126,-0.188817615,0.397210881,0.567164179,9,6,3,UB975,UB576,UB945,UB47,UB939,UB549,UB865,UB103,UB283,UB638,UB705,UB157,UB519,UB767,UB944,UB13,UB548,UB736,UB657,3,4,4,1,1,7,3,4,4,3,6,5,4,1,6,0,3,4,7,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,2
UB127,0.128440957,-0.149184184,0.583333333,7,4,3,UB191,UB846,UB57,UB608,UB976,UB85,UB969,UB539,UB420,UB702,UB340,UB303,UB382,UB181,UB3,UB336,UB904,UB159,UB349,6,4,2,7,2,0,2,7,3,5,4,1,5,3,4,1,7,3,7,3,3,3,2,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2
UB128,-0.476254381,0.317863004,0.52892562,9,6,3,UB65,UB733,UB834,UB717,UB325,UB757,UB747,UB802,UB97,UB533,UB861,UB699,UB21,UB866,UB178,UB394,UB48,UB263,UB888,2,7,4,6,3,3,1,1,2,7,7,1,3,2,0,2,2,3,2,3,2,3,3,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3
UB129,-0.111272104,-0.25103603,0.585365854,8,5,3,UB839,UB667,UB756,UB389,UB572,UB593,UB616,UB692,UB800,UB410,UB690,UB260,UB844,UB927,UB594,UB235,UB943,UB403,UB671,1,7,3,2,1,5,7,7,4,0,1,1,7,7,6,0,2,5,1,3,1,3,3,3,3,1,2,3,3,3,3,0,2,3,3,3,3,3
UB130,-0.243708266,0.168356475,0.559055118,8,5,3,UB391,UB457,UB970,UB220,UB188,UB93,UB115,UB421,UB285,UB318,UB534,UB932,UB842,UB302,UB35,UB171,UB612,UB165,UB940,1,4,7,6,3,7,3,4,4,0,1,4,5,5,0,5,4,1,2,3,3,1,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3
UB131,-0.025355972,0.490415453,0.579710145,9,6,3,UB564,UB375,UB168,UB620,UB934,UB442,UB134,UB272,UB92,UB150,UB148,UB634,UB993,UB638,UB859,UB525,UB451,UB545,UB98,5,1,6,2,2,3,6,2,4,5,4,5,4,3,7,6,4,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,3,3,3,3
UB132,0.245787216,-0.054846252,0.592592593,3,0,3,UB70,UB643,UB804,UB328,UB895,UB397,UB280,UB984,UB163,UB762,UB954,UB304,UB995,UB900,UB818,UB39,UB636,UB386,UB393,5,4,4,6,2,4,7,4,1,4,3,1,5,0,3,7,7,7,6,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,2,2,2,3
UB133,0.360989233,0.023012991,0.66,9,6,3,UB320,UB493,UB797,UB240,UB759,UB449,UB152,UB51,UB886,UB509,UB546,UB964,UB322,UB190,UB532,UB891,UB358,UB270,UB745,3,6,7,7,2,7,7,3,5,2,3,7,4,7,3,4,7,6,3,3,3,2,1,3,2,1,3,3,3,3,2,3,2,3,3,2,3,3
UB134,-0.057548519,0.422434226,0.562962963,9,6,3,UB92,UB150,UB375,UB451,UB934,UB620,UB638,UB272,UB296,UB525,UB148,UB131,UB549,UB329,UB283,UB785,UB634,UB564,UB592,4,5,1,4,2,2,3,2,3,6,4,6,7,0,4,3,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3
UB135,0.024044023,-0.377100802,0.471153846,6,3,3,UB398,UB524,UB629,UB378,UB468,UB981,UB720,UB684,UB17,UB746,UB887,UB670,UB385,UB925,UB209,UB5,UB314,UB105,UB7,1,0,0,7,1,1,2,2,0,0,0,4,5,2,4,1,7,7,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3
UB136,-0.133058447,0.033099168,0.632653061,6,3,3,UB646,UB266,UB835,UB119,UB832,UB458,UB781,UB229,UB436,UB766,UB951,UB244,UB848,UB571,UB782,UB186,UB724,UB672,UB506,6,4,7,6,5,3,5,7,6,5,3,6,7,7,0,2,5,5,1,3,3,2,3,3,3,3,1,3,3,3,3,2,1,3,3,3,3,3
UB137,0.00609533,0.062186634,0.604477612,5,2,3,UB595,UB924,UB379,UB111,UB676,UB312,UB962,UB708,UB885,UB985,UB486,UB868,UB170,UB53,UB607,UB682,UB751,UB574,UB174,2,7,5,3,5,2,1,2,6,6,7,7,4,7,3,0,4,1,7,3,1,3,3,3,3,3,3,3,3,2,2,3,2,3,3,3,3,1
UB138,0.167477232,0.297821271,0.552845528,3,0,3,UB823,UB735,UB464,UB339,UB309,UB817,UB883,UB527,UB936,UB350,UB870,UB734,UB978,UB149,UB38,UB43,UB363,UB910,UB829,3,6,5,0,4,6,1,2,7,1,7,7,6,1,0,1,4,0,7,3,3,3,3,3,3,3,3,1,3,2,2,3,3,3,3,3,3,2
UB139,-0.454516386,-0.117733822,0.548387097,6,3,3,UB498,UB267,UB430,UB765,UB441,UB554,UB566,UB359,UB742,UB758,UB675,UB523,UB311,UB731,UB536,UB463,UB559,UB30,UB279,3,5,3,4,3,7,2,0,5,3,3,7,1,2,5,5,4,0,3,3,3,3,3,3,0,3,3,3,3,3,2,3,3,3,3,3,3,3
UB140,-0.242242569,-0.001137943,0.578125,9,7,2,UB232,UB713,UB918,UB775,UB504,UB923,UB249,UB540,UB871,UB783,UB256,UB598,UB782,UB544,UB198,UB305,UB710,UB668,UB967,7,4,2,7,7,7,5,3,2,5,1,1,0,5,2,2,3,2,2,1,3,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3
UB141,-0.214119207,-0.26431846,0.525862069,9,7,2,UB614,UB671,UB943,UB2,UB681,UB873,UB516,UB788,UB518,UB223,UB26,UB108,UB596,UB800,UB260,UB602,UB429,UB293,UB590,1,1,2,7,1,1,5,3,0,3,1,1,0,4,1,5,5,7,6,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3
UB142,0.157579031,-0.08778078,0.638461538,7,4,3,UB189,UB490,UB340,UB69,UB539,UB66,UB44,UB969,UB492,UB217,UB181,UB303,UB357,UB772,UB904,UB185,UB238,UB584,UB818,7,0,4,7,7,7,4,2,2,7,3,1,1,4,7,7,1,5,3,2,3,3,2,1,0,3,3,3,1,3,3,3,3,2,0,3,3,3
UB143,0.039679855,0.126965602,0.584615385,8,7,1,UB921,UB977,UB264,UB372,UB446,UB903,UB215,UB170,UB62,UB297,UB811,UB755,UB676,UB708,UB738,UB312,UB557,UB570,UB565,3,4,2,4,7,4,4,4,2,3,4,4,5,2,2,2,7,4,2,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,1,3,3
UB144,0.097665811,0.006483867,0.598540146,6,3,3,UB809,UB226,UB396,UB321,UB654,UB606,UB237,UB395,UB698,UB6,UB591,UB972,UB192,UB453,UB658,UB77,UB425,UB45,UB289,5,5,2,1,3,3,6,7,5,6,7,7,4,0,2,6,3,0,7,3,3,3,3,3,3,3,1,3,3,2,2,3,3,3,3,3,3,2
UB145,0.10489812,0.108868623,0.557377049,3,0,3,UB988,UB931,UB557,UB897,UB899,UB434,UB755,UB317,UB470,UB589,UB565,UB242,UB738,UB204,UB693,UB597,UB691,UB494,UB685,4,2,7,7,0,3,4,5,7,6,2,4,2,3,1,6,3,1,1,3,3,1,2,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3
UB146,0.245733292,0.362001457,0.512820513,6,3,3,UB199,UB906,UB43,UB343,UB347,UB350,UB910,UB870,UB300,UB996,UB735,UB67,UB650,UB883,UB946,UB815,UB730,UB711,UB138,4,7,1,2,1,1,0,7,2,2,6,4,6,1,3,7,1,2,0,3,2,3,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3
UB147,0.277837157,9.15E-06,0.642857143,9,6,3,UB96,UB954,UB358,UB228,UB995,UB891,UB762,UB876,UB386,UB83,UB280,UB719,UB745,UB290,UB304,UB677,UB886,UB869,UB508,7,3,7,7,5,4,4,7,7,1,7,5,3,7,1,2,5,0,2,1,3,2,2,3,3,3,2,2,3,1,3,3,1,3,3,3,3,3
UB148,0.013956299,0.402694856,0.575757576,7,4,3,UB634,UB859,UB934,UB150,UB525,UB993,UB545,UB329,UB726,UB257,UB375,UB785,UB134,UB153,UB603,UB461,UB323,UB92,UB442,5,7,2,5,6,4,2,0,3,7,1,3,6,4,3,3,4,4,3,3,1,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3
