ID,NMDS1,NMDS2,Neighbours average win rate,Games,Wins,Losses,Neigh1,Neigh2,Neigh3,Neigh4,Neigh5,Neigh6,Neigh7,Neigh8,Neigh9,Neigh10,Neigh11,Neigh12,Neigh13,Neigh14,Neigh15,Neigh16,Neigh17,Neigh18,Neigh19,NeighWin1,NeighWin2,NeighWin3,NeighWin4,NeighWin5,NeighWin6,NeighWin7,NeighWin8,NeighWin9,NeighWin10,NeighWin11,NeighWin12,NeighWin13,NeighWin14,NeighWin15,NeighWin16,NeighWin17,NeighWin18,NeighWin19,Neigh Loss1,Neigh Loss2,Neigh Loss3,Neigh Loss4,Neigh Loss5,Neigh Loss6,Neigh Loss7,Neigh Loss8,Neigh Loss9,Neigh Loss10,Neigh Loss11,Neigh Loss12,Neigh Loss13,Neigh Loss14,Neigh Loss15,Neigh Loss16,Neigh Loss17,Neigh Loss18,Neigh Loss19
BR56,0.087120317,0.093379528,0.654929577,5,2,3,BR614,BR368,BR370,BR916,BR324,BR748,BR162,BR975,BR145,BR625,BR543,BR479,BR557,BR890,BR316,BR101,BR439,BR235,BR886,7,4,5,3,7,7,7,7,7,2,3,0,5,7,7,2,4,3,4,2,3,3,3,2,2,1,1,1,3,3,3,3,2,2,3,3,3,3
BR57,0.315815967,0.067229497,0.586466165,9,6,3,BR586,BR653,BR254,BR493,BR780,BR268,BR59,BR420,BR150,BR928,BR194,BR751,BR710,BR592,BR143,BR639,BR332,BR188,BR578,5,2,2,2,6,7,3,7,4,5,7,4,2,7,0,4,2,2,1,3,3,3,3,3,2,3,2,3,3,2,3,3,1,3,3,3,3,3
BR58,0.183965858,0.232661229,0.586466165,6,3,3,BR981,BR938,BR271,BR275,BR457,BR328,BR260,BR742,BR17,BR159,BR357,BR67,BR745,BR243,BR612,BR157,BR386,BR77,BR20,0,1,4,0,1,7,4,6,4,2,2,7,6,7,4,4,6,3,7,3,3,3,3,3,1,3,3,3,3,3,2,3,2,3,3,3,3,2
BR59,0.324649374,0.110615138,0.642857143,6,3,3,BR150,BR493,BR254,BR57,BR821,BR586,BR876,BR953,BR194,BR364,BR653,BR407,BR974,BR660,BR578,BR592,BR268,BR420,BR338,4,2,2,6,4,5,7,4,7,7,2,2,5,7,1,7,7,7,1,3,3,3,3,3,3,2,3,2,1,3,3,3,1,3,1,2,2,3
BR60,-0.255004655,0.119987935,0.525423729,8,5,3,BR790,BR180,BR191,BR69,BR66,BR866,BR943,BR198,BR972,BR459,BR343,BR6,BR905,BR265,BR98,BR398,BR777,BR146,BR893,6,1,1,1,1,3,3,7,7,2,2,4,1,2,3,5,2,1,5,3,3,3,3,3,3,3,2,0,3,3,3,3,3,3,3,3,3,3
BR61,-0.255258859,0.038330955,0.55,9,7,2,BR277,BR71,BR582,BR765,BR473,BR909,BR350,BR374,BR915,BR561,BR732,BR644,BR196,BR564,BR835,BR532,BR954,BR146,BR455,1,2,7,1,3,3,5,3,5,1,2,7,2,7,1,2,3,1,3,3,3,2,3,3,3,3,3,3,3,3,2,3,0,3,3,3,3,3
BR62,0.146794021,-0.141098609,0.624113475,7,4,3,BR30,BR54,BR767,BR591,BR595,BR478,BR729,BR708,BR628,BR89,BR401,BR499,BR854,BR477,BR657,BR175,BR752,BR88,BR716,4,3,7,5,2,4,2,3,3,4,3,5,6,3,7,6,7,3,7,3,3,1,3,3,3,3,3,3,3,3,3,3,3,2,3,0,3,2
BR63,-0.210281206,0.055642969,0.444444444,3,0,3,BR615,BR495,BR182,BR835,BR732,BR209,BR455,BR403,BR990,BR561,BR473,BR988,BR893,BR146,BR673,BR409,BR909,BR398,BR900,2,1,4,1,2,1,3,6,0,1,3,4,5,1,3,0,3,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR64,-0.13685974,-0.13206977,0.572519084,5,2,3,BR814,BR259,BR698,BR853,BR279,BR325,BR433,BR361,BR636,BR327,BR808,BR852,BR810,BR47,BR302,BR165,BR659,BR783,BR286,0,3,3,2,7,5,1,3,7,3,7,5,6,7,5,0,1,2,6,3,3,3,3,2,3,3,3,2,3,2,3,3,2,3,3,3,3,3
BR65,0.176338913,-0.203587221,0.614173228,5,2,3,BR73,BR904,BR301,BR10,BR104,BR320,BR925,BR226,BR756,BR378,BR657,BR767,BR752,BR478,BR238,BR154,BR54,BR927,BR401,1,3,2,1,7,1,7,3,7,1,7,7,7,4,5,7,3,0,3,3,3,3,3,2,3,2,3,2,3,2,1,0,3,3,1,3,3,3
BR66,-0.231777037,0.104053497,0.5,4,1,3,BR790,BR6,BR265,BR459,BR398,BR191,BR893,BR60,BR146,BR990,BR209,BR866,BR972,BR561,BR615,BR180,BR84,BR885,BR732,6,4,2,2,5,1,5,5,1,0,1,3,7,1,2,1,2,6,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3,3,3,3
BR67,0.207724243,0.185257219,0.584615385,9,7,2,BR159,BR742,BR699,BR346,BR566,BR386,BR271,BR77,BR547,BR770,BR328,BR735,BR58,BR133,BR311,BR413,BR938,BR457,BR528,2,6,7,3,4,6,4,3,5,3,7,1,3,7,2,0,1,1,4,3,3,2,3,3,3,3,3,3,3,1,3,3,1,3,3,3,3,3
BR68,-0.004575182,0.153437722,0.47826087,3,0,3,BR701,BR329,BR119,BR817,BR994,BR7,BR498,BR204,BR497,BR611,BR217,BR435,BR32,BR619,BR23,BR31,BR749,BR366,BR514,3,2,4,2,3,4,3,2,4,4,3,4,3,4,1,4,3,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR69,-0.262560584,0.144700537,0.471698113,4,1,3,BR180,BR777,BR60,BR866,BR943,BR790,BR972,BR191,BR198,BR241,BR511,BR66,BR98,BR459,BR232,BR905,BR870,BR343,BR363,1,2,5,3,3,6,7,1,7,1,2,1,3,2,2,1,0,2,0,3,3,3,3,3,3,0,3,2,3,3,3,3,3,3,3,3,3,3
BR70,0.289741381,-0.2678501,0.659574468,8,7,1,BR380,BR333,BR935,BR294,BR34,BR603,BR584,BR782,BR763,BR741,BR927,BR834,BR934,BR331,BR957,BR686,BR712,BR336,BR671,4,5,1,1,3,7,7,6,7,7,0,4,1,6,2,7,7,4,7,3,3,3,3,3,2,2,3,1,2,3,3,3,3,3,2,1,3,1
BR71,-0.26591277,0.023443533,0.581395349,5,2,3,BR582,BR350,BR61,BR277,BR483,BR196,BR374,BR954,BR532,BR765,BR915,BR909,BR567,BR598,BR434,BR564,BR473,BR644,BR501,7,5,7,1,1,2,3,3,2,1,5,3,5,2,5,7,3,7,4,2,3,2,3,3,3,3,3,3,3,3,3,3,3,3,0,3,2,3
BR72,-0.04396089,0.003074134,0.592,7,7,0,BR312,BR181,BR621,BR29,BR620,BR82,BR663,BR917,BR108,BR171,BR121,BR447,BR558,BR360,BR138,BR536,BR785,BR149,BR550,2,3,1,3,7,4,2,5,3,3,1,7,3,7,2,7,3,0,4,3,3,3,3,2,3,3,3,3,3,3,1,3,1,3,2,3,3,3
BR73,0.184601301,-0.215229185,0.624,4,1,3,BR65,BR904,BR104,BR10,BR301,BR756,BR925,BR226,BR320,BR378,BR927,BR238,BR763,BR671,BR657,BR752,BR767,BR664,BR142,2,3,7,1,2,7,7,3,1,1,0,5,7,7,7,7,7,0,3,3,3,2,3,3,2,2,3,3,3,3,3,1,1,2,0,1,3,3
BR74,-0.243300048,-0.143997017,0.553846154,8,5,3,BR570,BR246,BR246,BR168,BR468,BR388,BR16,BR992,BR594,BR721,BR613,BR421,BR474,BR950,BR551,BR234,BR956,BR679,BR195,5,5,5,7,1,4,0,1,4,2,6,6,6,5,1,1,4,2,2,3,3,3,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR75,-0.161487033,-0.080786652,0.629370629,8,7,1,BR535,BR131,BR490,BR823,BR103,BR139,BR859,BR315,BR291,BR855,BR397,BR808,BR1000,BR773,BR655,BR47,BR446,BR105,BR295,7,4,2,6,6,4,2,1,4,2,4,7,4,6,3,7,7,6,1,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,2,2,3,3
BR76,0.114725272,-0.037764553,0.675862069,7,4,3,BR451,BR872,BR867,BR656,BR811,BR306,BR918,BR51,BR933,BR809,BR803,BR815,BR531,BR372,BR965,BR384,BR798,BR818,BR731,5,7,3,7,7,3,7,4,7,5,7,0,5,7,2,7,7,1,3,3,1,3,2,2,3,1,3,2,3,0,3,3,2,3,2,2,3,3
BR77,0.166806121,0.166883943,0.586466165,6,3,3,BR386,BR413,BR699,BR311,BR820,BR565,BR770,BR271,BR67,BR599,BR289,BR304,BR906,BR727,BR159,BR528,BR339,BR177,BR745,6,0,7,2,6,1,3,4,7,1,4,7,0,4,2,4,7,4,6,3,3,2,3,3,3,3,3,2,3,3,1,3,3,3,3,2,3,3
BR78,-0.021400749,-0.167897481,0.595419847,5,2,3,BR313,BR969,BR28,BR760,BR869,BR937,BR683,BR510,BR652,BR340,BR951,BR136,BR682,BR135,BR542,BR964,BR371,BR100,BR225,1,3,0,4,5,2,5,3,3,6,7,6,2,4,3,7,7,7,1,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3,2,0,1,3
BR79,0.014665717,-0.027709355,0.565891473,6,3,3,BR971,BR796,BR261,BR258,BR946,BR694,BR987,BR170,BR87,BR38,BR102,BR429,BR827,BR793,BR423,BR109,BR3,BR991,BR115,6,4,0,2,2,5,4,7,2,4,2,3,4,1,3,4,7,6,4,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,1,3,3
BR80,-0.002546702,-0.077345696,0.59375,8,7,1,BR278,BR982,BR148,BR441,BR789,BR172,BR252,BR423,BR470,BR930,BR778,BR120,BR665,BR827,BR280,BR207,BR240,BR369,BR102,7,2,3,2,1,3,0,3,3,3,2,4,5,4,7,4,7,7,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,1,1,3
BR81,-0.122528761,0.068891463,0.582677165,6,3,3,BR318,BR187,BR46,BR623,BR112,BR19,BR487,BR819,BR955,BR604,BR296,BR590,BR185,BR274,BR270,BR354,BR575,BR445,BR21,1,7,6,2,3,2,3,7,2,0,3,7,7,0,4,3,7,4,3,3,0,3,3,3,3,3,2,3,3,3,2,2,3,3,3,2,3,3
BR82,-0.041220017,0.016575176,0.576,7,4,3,BR620,BR917,BR121,BR29,BR663,BR72,BR312,BR171,BR785,BR621,BR724,BR505,BR181,BR572,BR717,BR997,BR360,BR108,BR231,7,5,1,3,2,7,2,3,3,1,7,0,3,1,4,6,7,3,3,2,3,3,3,3,0,3,3,3,3,2,3,3,3,3,3,1,3,3
BR83,-0.110966087,0.029985352,0.557377049,6,3,3,BR640,BR847,BR21,BR929,BR395,BR341,BR223,BR185,BR845,BR541,BR485,BR722,BR383,BR132,BR597,BR678,BR844,BR623,BR865,7,5,3,2,1,3,6,7,4,4,6,0,1,2,3,7,2,2,0,0,3,3,3,3,3,3,2,3,3,3,3,3,3,3,1,3,3,3
BR84,-0.184161541,0.109733742,0.464285714,5,2,3,BR885,BR201,BR453,BR281,BR390,BR265,BR347,BR459,BR673,BR6,BR400,BR398,BR342,BR209,BR893,BR495,BR733,BR66,BR615,6,0,2,3,0,2,4,2,3,4,2,5,4,1,5,1,3,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR85,-0.071285055,0.009603615,0.566929134,6,3,3,BR360,BR963,BR962,BR303,BR997,BR746,BR149,BR572,BR663,BR597,BR785,BR404,BR29,BR724,BR108,BR550,BR176,BR722,BR91,7,0,3,4,6,7,0,1,2,3,3,4,3,7,3,4,5,0,7,1,3,3,3,3,2,3,3,3,3,3,3,3,2,3,3,3,3,2
BR86,0.030721353,-0.111819259,0.598425197,8,5,3,BR394,BR41,BR685,BR475,BR754,BR280,BR252,BR172,BR970,BR276,BR147,BR982,BR772,BR715,BR120,BR542,BR151,BR373,BR80,2,2,7,2,2,7,0,3,4,7,7,2,7,3,4,3,2,0,7,3,3,1,3,3,2,3,3,3,2,2,3,1,3,3,3,3,3,1
BR87,-0.010373237,-0.021396678,0.52892562,5,2,3,BR987,BR429,BR793,BR694,BR3,BR38,BR258,BR959,BR796,BR300,BR719,BR536,BR5,BR163,BR351,BR102,BR484,BR805,BR79,4,3,1,5,7,4,2,0,4,4,4,7,1,2,1,2,5,3,3,3,3,3,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3
BR88,0.134076053,-0.090508287,0.630136986,6,3,3,BR716,BR175,BR89,BR499,BR372,BR591,BR729,BR811,BR30,BR809,BR747,BR306,BR818,BR628,BR872,BR867,BR933,BR228,BR451,7,6,4,5,7,5,2,7,4,5,6,3,1,3,7,3,7,2,5,2,3,3,3,2,3,3,2,3,3,3,3,3,3,1,3,2,3,3
BR89,0.144701549,-0.098247847,0.613793103,7,4,3,BR175,BR88,BR716,BR499,BR30,BR591,BR372,BR595,BR729,BR62,BR708,BR628,BR809,BR811,BR747,BR228,BR875,BR306,BR933,6,3,7,5,4,5,7,2,2,4,3,3,5,7,6,2,4,3,7,3,3,2,3,3,3,2,3,3,3,3,3,3,2,3,3,3,3,2
BR90,0.052478544,0.224750184,0.524590164,4,1,3,BR249,BR860,BR208,BR288,BR141,BR222,BR553,BR795,BR750,BR544,BR221,BR365,BR740,BR251,BR211,BR217,BR480,BR874,BR476,3,5,3,1,4,3,2,3,6,7,0,2,7,6,4,3,2,1,1,3,3,3,3,3,3,3,3,3,2,3,3,2,3,3,3,3,3,3
BR91,-0.072516675,-0.014540884,0.57480315,9,7,2,BR768,BR550,BR149,BR647,BR405,BR707,BR746,BR558,BR507,BR108,BR962,BR377,BR138,BR85,BR360,BR181,BR500,BR292,BR448,3,4,0,3,4,4,7,3,7,3,3,0,2,3,7,3,7,0,3,3,3,3,3,3,3,2,3,2,3,3,3,3,3,1,3,2,3,3
BR92,0.045796486,-0.019985696,0.592592593,7,4,3,BR991,BR170,BR109,BR583,BR533,BR731,BR26,BR971,BR912,BR261,BR882,BR826,BR79,BR118,BR384,BR610,BR902,BR36,BR115,6,7,4,4,3,3,1,6,7,0,4,2,3,2,7,4,7,2,4,3,1,3,3,3,3,3,3,2,3,3,3,3,3,2,3,2,3,3
BR93,0.108703305,-0.46014852,0.548387097,6,3,3,BR799,BR802,BR868,BR415,BR462,BR560,BR892,BR464,BR891,BR642,BR901,BR704,BR432,BR183,BR736,BR743,BR230,BR633,BR502,5,4,4,3,5,2,0,0,2,7,7,3,4,2,7,2,5,0,3,3,3,3,3,3,3,3,3,3,2,2,3,3,3,1,3,3,3,3
BR94,-0.298527404,-0.038722204,0.504424779,8,5,3,BR726,BR825,BR711,BR352,BR978,BR894,BR598,BR579,BR282,BR483,BR861,BR166,BR501,BR984,BR242,BR709,BR654,BR624,BR321,1,2,4,5,1,0,2,2,7,1,1,3,4,1,4,0,3,4,7,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,0
BR95,-0.132957876,-0.040042245,0.587301587,6,3,3,BR521,BR49,BR12,BR412,BR446,BR773,BR681,BR838,BR779,BR1000,BR942,BR417,BR534,BR757,BR924,BR160,BR315,BR999,BR397,7,2,7,2,7,6,2,3,0,4,2,3,4,7,1,2,1,7,4,1,3,0,3,2,3,3,3,3,3,3,3,3,2,3,3,3,2,3
BR96,0.093394687,-0.180996965,0.559055118,4,1,3,BR649,BR947,BR513,BR154,BR907,BR401,BR174,BR989,BR804,BR854,BR657,BR857,BR574,BR478,BR463,BR641,BR725,BR285,BR477,1,7,1,7,2,3,3,5,1,6,7,3,0,4,5,4,4,4,3,3,2,3,1,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3
BR97,-0.128721749,-0.000513888,0.546153846,8,5,3,BR481,BR766,BR844,BR961,BR132,BR534,BR883,BR541,BR757,BR341,BR681,BR924,BR223,BR24,BR942,BR895,BR383,BR272,BR485,3,4,2,4,2,4,4,4,7,3,2,1,6,6,2,4,1,1,6,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR98,-0.303011578,0.112604091,0.537815126,6,3,3,BR870,BR943,BR198,BR905,BR156,BR675,BR343,BR677,BR180,BR511,BR60,BR69,BR191,BR123,BR644,BR552,BR790,BR777,BR374,0,3,7,1,7,5,2,1,1,2,5,1,1,0,7,7,6,2,3,3,3,2,3,1,3,3,3,3,3,3,3,3,3,2,2,3,3,3
BR99,-0.032603028,0.203388152,0.5546875,8,7,1,BR545,BR23,BR611,BR215,BR994,BR200,BR7,BR310,BR250,BR119,BR529,BR856,BR601,BR701,BR217,BR68,BR723,BR795,BR619,5,1,4,2,3,6,4,5,7,4,2,2,6,3,3,0,0,3,4,3,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
BR100,-0.024678722,-0.124836322,0.630434783,8,7,1,BR951,BR136,BR695,BR755,BR542,BR931,BR28,BR760,BR120,BR240,BR930,BR280,BR510,BR253,BR964,BR685,BR822,BR207,BR652,7,6,6,2,3,2,0,4,4,7,3,7,3,4,7,7,1,4,3,2,3,3,3,3,3,3,3,3,1,3,2,3,3,2,1,3,3,3
BR101,0.111003889,0.055068108,0.627906977,5,2,3,BR526,BR800,BR518,BR479,BR55,BR145,BR430,BR916,BR676,BR162,BR368,BR975,BR609,BR602,BR903,BR836,BR56,BR614,BR504,7,3,7,0,0,7,7,3,1,7,4,7,5,5,1,4,2,7,2,1,3,2,3,3,1,1,3,3,1,3,1,3,3,3,3,3,2,3
BR102,-0.007347301,-0.043611446,0.5,5,2,3,BR351,BR38,BR946,BR694,BR5,BR793,BR719,BR665,BR441,BR287,BR423,BR987,BR87,BR148,BR278,BR827,BR258,BR796,BR429,1,4,2,5,1,1,4,5,2,0,3,4,2,3,7,4,2,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR103,-0.157424987,-0.097658216,0.611940299,9,6,3,BR535,BR808,BR75,BR859,BR855,BR361,BR131,BR47,BR636,BR490,BR139,BR823,BR853,BR397,BR279,BR315,BR433,BR327,BR165,7,7,7,2,2,3,4,7,7,2,4,6,2,4,7,1,1,3,0,1,2,1,3,3,3,3,2,2,3,3,3,3,3,2,3,3,3,3
BR104,0.17080011,-0.225860711,0.590551181,9,7,2,BR10,BR73,BR226,BR65,BR320,BR378,BR301,BR904,BR756,BR238,BR925,BR142,BR113,BR657,BR813,BR763,BR154,BR927,BR478,1,1,3,2,1,1,2,3,7,5,7,3,5,7,2,7,7,0,4,3,3,3,3,3,3,3,3,2,3,2,3,3,2,3,1,1,3,3
BR105,-0.172361528,-0.047372834,0.504132231,9,6,3,BR291,BR838,BR1000,BR718,BR823,BR15,BR440,BR315,BR490,BR773,BR843,BR417,BR437,BR734,BR358,BR412,BR139,BR295,BR356,4,3,4,0,6,3,0,1,2,6,6,3,2,2,1,2,4,1,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
BR106,-0.096829509,-0.141566343,0.550387597,3,0,3,BR158,BR852,BR680,BR659,BR569,BR810,BR688,BR376,BR259,BR286,BR506,BR873,BR325,BR537,BR630,BR853,BR224,BR327,BR64,6,5,1,1,7,6,5,0,3,6,4,6,5,0,7,2,2,3,2,3,3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3
BR107,0.425541139,-0.167769952,0.596899225,9,7,2,BR134,BR40,BR562,BR314,BR396,BR25,BR144,BR788,BR116,BR264,BR686,BR957,BR888,BR934,BR776,BR443,BR539,BR482,BR584,1,6,3,2,0,2,5,0,3,7,7,2,7,1,2,7,1,7,7,3,3,3,3,3,3,3,3,3,2,2,3,1,3,3,2,3,2,2
BR108,-0.056749266,-0.00629093,0.6015625,6,3,3,BR558,BR181,BR550,BR149,BR138,BR312,BR72,BR91,BR360,BR768,BR29,BR621,BR663,BR85,BR447,BR405,BR456,BR444,BR746,3,3,4,0,2,2,7,7,7,3,3,1,2,3,7,4,3,6,7,3,3,3,3,3,3,0,2,1,3,3,3,3,3,1,3,3,3,2
BR109,0.034384198,-0.006222919,0.615942029,7,4,3,BR533,BR118,BR991,BR912,BR92,BR882,BR170,BR764,BR971,BR744,BR263,BR79,BR608,BR960,BR610,BR796,BR583,BR36,BR261,3,2,6,7,4,4,7,3,6,7,7,3,6,2,4,4,4,2,0,3,3,3,2,3,3,1,3,3,0,2,3,3,3,3,3,3,3,3
BR110,-0.049999159,-0.050829043,0.586466165,7,4,3,BR816,BR27,BR702,BR923,BR771,BR273,BR500,BR833,BR631,BR199,BR864,BR976,BR287,BR317,BR484,BR456,BR444,BR369,BR778,1,3,5,2,0,4,7,7,5,1,7,4,0,5,5,3,6,7,2,3,3,3,3,3,3,2,2,3,3,2,3,3,3,3,3,3,1,3
BR111,-0.180161907,-0.003793133,0.52173913,7,4,3,BR335,BR944,BR356,BR458,BR256,BR843,BR998,BR440,BR4,BR203,BR846,BR358,BR220,BR718,BR437,BR387,BR24,BR900,BR922,0,2,5,0,7,6,0,0,4,2,7,1,3,0,2,7,6,3,1,3,3,3,3,2,3,3,3,3,3,2,3,3,3,3,0,3,3,3
BR112,-0.134934323,0.060960369,0.595419847,6,3,3,BR19,BR955,BR187,BR623,BR81,BR318,BR487,BR308,BR714,BR185,BR46,BR604,BR21,BR296,BR678,BR819,BR270,BR847,BR239,2,2,7,2,3,1,3,6,2,7,6,0,3,3,7,7,4,5,5,3,3,0,3,3,3,3,3,3,2,3,3,3,3,1,2,3,3,3
BR113,0.115546621,-0.246573393,0.517241379,8,5,3,BR813,BR238,BR574,BR124,BR989,BR213,BR378,BR525,BR320,BR463,BR229,BR226,BR633,BR947,BR513,BR154,BR10,BR142,BR502,2,5,0,1,5,2,1,7,1,5,1,3,0,7,1,7,1,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3,2,3,1,3,3,3
BR114,0.193693563,0.389534402,0.46728972,6,3,3,BR851,BR14,BR828,BR908,BR418,BR173,BR427,BR18,BR858,BR949,BR661,BR612,BR648,BR414,BR523,BR812,BR863,BR137,BR260,1,3,1,1,1,1,1,7,3,2,2,4,4,1,5,4,1,1,4,3,3,3,3,3,3,3,0,3,3,3,3,3,3,3,3,3,3,3
BR115,0.028132761,-0.055932589,0.553719008,7,4,3,BR902,BR470,BR827,BR151,BR261,BR423,BR373,BR946,BR170,BR278,BR252,BR79,BR26,BR850,BR971,BR982,BR441,BR826,BR80,7,3,4,2,0,3,0,2,7,7,0,3,1,5,6,2,2,2,7,2,3,3,3,3,3,3,3,1,2,3,3,3,3,3,3,3,3,1
BR116,0.518832907,-0.140986869,0.588709677,6,3,3,BR396,BR788,BR527,BR107,BR134,BR784,BR190,BR910,BR40,BR503,BR465,BR562,BR482,BR25,BR314,BR539,BR264,BR144,BR428,0,0,2,7,1,2,1,7,6,3,7,3,7,2,2,1,7,5,7,3,3,3,2,3,3,3,1,3,3,1,3,2,3,3,3,2,3,1
BR117,-0.068000226,-0.090629711,0.544715447,3,0,3,BR122,BR44,BR317,BR224,BR471,BR253,BR2,BR197,BR792,BR873,BR130,BR849,BR822,BR630,BR537,BR864,BR631,BR27,BR771,6,3,5,2,7,4,2,4,0,6,3,2,1,7,0,7,5,3,0,3,3,3,3,1,3,3,3,3,3,3,3,3,2,3,2,3,3,3
BR118,0.023350985,0.003675366,0.618055556,5,2,3,BR764,BR533,BR744,BR263,BR109,BR960,BR912,BR496,BR913,BR805,BR882,BR862,BR237,BR608,BR626,BR991,BR971,BR796,BR600,3,3,7,7,4,2,7,4,3,3,4,4,6,6,5,6,6,4,3,3,3,0,2,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3
BR119,-0.023568878,0.163512174,0.516666667,7,4,3,BR7,BR701,BR611,BR994,BR68,BR23,BR619,BR529,BR99,BR329,BR32,BR817,BR217,BR498,BR204,BR497,BR31,BR435,BR749,4,3,4,3,0,1,4,2,7,2,3,2,3,3,2,4,4,4,3,3,3,3,3,3,3,3,3,1,3,3,3,3,3,3,3,3,3,3
BR120,-0.009695716,-0.10271738,0.639097744,7,4,3,BR280,BR172,BR930,BR695,BR240,BR755,BR80,BR100,BR982,BR207,BR542,BR789,BR685,BR822,BR252,BR148,BR369,BR253,BR278,7,3,3,6,7,2,7,7,2,4,3,1,7,1,0,3,7,4,7,2,3,3,3,1,3,1,1,3,3,3,3,1,3,3,3,1,3,2
BR121,-0.037210764,0.021999575,0.541666667,4,1,3,BR917,BR82,BR620,BR505,BR29,BR171,BR717,BR663,BR72,BR312,BR785,BR724,BR572,BR231,BR192,BR621,BR646,BR181,BR577,5,4,7,0,3,3,4,2,7,2,3,7,1,3,3,1,3,3,3,3,3,2,3,3,3,3,3,0,3,3,2,3,3,3,3,3,3,3
BR122,-0.068535528,-0.07648814,0.56,9,6,3,BR317,BR117,BR864,BR631,BR849,BR2,BR27,BR44,BR976,BR471,BR130,BR948,BR771,BR8,BR197,BR224,BR110,BR253,BR923,5,0,7,5,2,2,3,3,4,7,3,7,0,0,4,2,4,4,2,3,3,2,3,3,3,3,3,3,1,3,1,3,3,3,3,3,3,3
BR123,-0.350442736,0.08545493,0.537815126,3,0,3,BR552,BR675,BR914,BR156,BR870,BR677,BR98,BR905,BR198,BR205,BR644,BR343,BR532,BR943,BR374,BR941,BR709,BR511,BR654,7,5,1,7,0,1,3,1,7,4,7,2,2,3,3,6,0,2,3,2,3,3,1,3,3,3,3,2,3,2,3,3,3,3,3,3,3,3
BR124,0.12550261,-0.284223623,0.50877193,4,1,3,BR213,BR525,BR813,BR238,BR633,BR142,BR113,BR502,BR378,BR226,BR736,BR581,BR22,BR320,BR574,BR104,BR10,BR989,BR462,2,7,2,5,0,3,5,3,1,3,7,0,0,1,0,7,1,5,5,3,2,3,3,3,3,3,3,3,3,1,3,3,3,3,2,3,3,3
BR125,0.226941145,0.123030511,0.647058824,8,7,1,BR442,BR491,BR338,BR578,BR566,BR407,BR516,BR770,BR528,BR592,BR559,BR133,BR194,BR167,BR311,BR699,BR547,BR346,BR735,3,7,1,1,4,2,3,3,4,7,7,7,7,7,2,7,5,3,1,3,2,3,3,3,3,3,3,3,1,1,1,2,2,3,2,3,3,3
BR126,-0.228082716,-0.010095941,0.604477612,6,3,3,BR635,BR692,BR564,BR434,BR687,BR196,BR954,BR567,BR643,BR501,BR585,BR915,BR998,BR922,BR846,BR322,BR284,BR624,BR582,6,4,7,5,0,2,3,5,3,4,7,5,0,1,7,2,6,4,7,3,3,0,3,3,3,3,3,3,3,1,3,3,3,2,3,3,3,2
BR127,-0.068914079,0.043217747,0.536,9,7,2,BR629,BR431,BR670,BR9,BR577,BR724,BR572,BR404,BR231,BR785,BR963,BR997,BR359,BR717,BR668,BR929,BR722,BR303,BR262,4,1,6,4,3,7,1,4,3,3,0,6,3,4,4,2,0,4,1,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,3,3,3
BR128,0.473057561,0.214163043,0.581967213,3,0,3,BR830,BR362,BR410,BR786,BR576,BR878,BR651,BR953,BR658,BR693,BR466,BR660,BR150,BR283,BR967,BR556,BR364,BR59,BR672,0,1,1,7,0,0,7,4,7,7,4,7,4,6,3,1,7,3,2,3,3,3,2,3,3,1,3,2,2,3,1,3,3,3,3,1,3,3
BR129,0.174059279,0.09421692,0.564885496,4,1,3,BR530,BR11,BR33,BR738,BR516,BR599,BR267,BR936,BR528,BR829,BR602,BR491,BR167,BR311,BR565,BR339,BR413,BR770,BR886,5,5,1,6,3,1,5,5,4,2,5,7,7,2,1,7,0,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,3,3,2,3,3,3
